time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
3.000376879954375227e+02,1.180141161893288881e-02,2.804405641254156833e+01,2.890847873611853913e+01,2.050808920281784076e+00,2.549999999999999822e+00,2.890847873611853913e+01,2.050808920281784076e+00,2.838536132190382943e+01,2.497520417896324396e+00
3.000494894070564555e+02,1.180141161893288881e-02,2.804406364535524432e+01,2.890853713446121631e+01,2.050800247214183969e+00,2.549999999999999822e+00,2.890853713446121631e+01,2.050800247214183969e+00,2.838539063734137713e+01,2.497518502390995376e+00
3.000612908186753884e+02,1.180141161893288881e-02,2.804407087887382133e+01,2.890859547298276055e+01,2.050791574359779990e+00,2.549999999999999822e+00,2.890859547298276055e+01,2.050791574359779990e+00,2.838541995326557199e+01,2.497516586893947732e+00
3.000730922302943213e+02,1.180141161893288881e-02,2.804407811309603105e+01,2.890865375767545231e+01,2.050782901718043227e+00,2.549999999999999822e+00,2.890865375767545231e+01,2.050782901718043227e+00,2.838544926967640336e+01,2.497514671405165476e+00
3.000923762867831215e+02,1.928405648880016088e-02,2.804408993566624986e+01,2.890874889328365782e+01,2.050768730674638718e+00,2.549999999999999822e+00,2.890874889328365782e+01,2.050768730674638718e+00,2.838549717510681347e+01,2.497511541425025960e+00
3.001116603432719216e+02,1.928405648880016088e-02,2.804410176011481326e+01,2.890884391350475724e+01,2.050754560198207344e+00,2.549999999999999822e+00,2.890884391350475724e+01,2.050754560198207344e+00,2.838554508184136438e+01,2.497508411466947909e+00
3.001309443997607218e+02,1.928405648880016088e-02,2.804411358644218311e+01,2.890893882968198270e+01,2.050740390288569248e+00,2.549999999999999822e+00,2.890893882968198270e+01,2.050740390288569248e+00,2.838559298988308655e+01,2.497505281530937538e+00
3.001502284562495220e+02,1.928405648880016088e-02,2.804412541464861519e+01,2.890903365007603654e+01,2.050726220945553013e+00,2.549999999999999822e+00,2.890903365007603654e+01,2.050726220945553013e+00,2.838564089923462319e+01,2.497502151616996624e+00
3.001825893368524021e+02,3.236088060288011548e-02,2.804414526797157592e+01,2.890919257171473689e+01,2.050702444419314041e+00,2.549999999999999822e+00,2.890919257171473689e+01,2.050702444419314041e+00,2.838572129962552282e+01,2.497496899308429441e+00
3.002149502174552822e+02,3.236088060288011548e-02,2.804416512658622906e+01,2.890935126770965269e+01,2.050678669487282058e+00,2.549999999999999822e+00,2.890935126770965269e+01,2.050678669487282058e+00,2.838580170372119582e+01,2.497491647062002329e+00
3.002473110980581623e+02,3.236088060288011548e-02,2.804418499049264213e+01,2.890950975768460296e+01,2.050654896148730089e+00,2.549999999999999822e+00,2.890950975768460296e+01,2.050654896148730089e+00,2.838588211153058438e+01,2.497486394877709515e+00
3.002796719786610424e+02,3.236088060288011548e-02,2.804420485969092880e+01,2.890966805670545270e+01,2.050631124403051508e+00,2.549999999999999822e+00,2.890966805670545270e+01,2.050631124403051508e+00,2.838596252306196988e+01,2.497481142755547445e+00
3.003264198152987206e+02,4.674783663767811959e-02,2.804423357165433828e+01,2.890989642005393989e+01,2.050596787058629467e+00,2.549999999999999822e+00,2.890989642005393989e+01,2.050596787058629467e+00,2.838607869042941445e+01,2.497473555761793751e+00
3.003731676519363987e+02,4.674783663767811959e-02,2.804426229466166376e+01,2.891012444104337575e+01,2.050562453035650989e+00,2.549999999999999822e+00,2.891012444104337575e+01,2.050562453035650989e+00,2.838619486560139293e+01,2.497465968897671917e+00
3.004199154885740768e+02,4.674783663767811959e-02,2.804429102871335289e+01,2.891035214440875833e+01,2.050528122332780256e+00,2.549999999999999822e+00,2.891035214440875833e+01,2.050528122332780256e+00,2.838631104859773657e+01,2.497458382163172175e+00
3.004666633252117549e+02,4.674783663767811959e-02,2.804431977380984264e+01,2.891057955097593890e+01,2.050493794948762272e+00,2.549999999999999822e+00,2.891057955097593890e+01,2.050493794948762272e+00,2.838642723943693724e+01,2.497450795558280756e+00
3.005134111618494330e+02,4.674783663767811959e-02,2.804434852995156291e+01,2.891080667826145500e+01,2.050459470882415758e+00,2.549999999999999822e+00,2.891080667826145500e+01,2.050459470882415758e+00,2.838654343813636771e+01,2.497443209082985227e+00
3.005929011697075453e+02,7.949000785811222158e-02,2.804439745224637193e+01,2.891119228582590495e+01,2.050401113863775659e+00,2.549999999999999822e+00,2.891119228582590495e+01,2.050401113863775659e+00,2.838674104046344127e+01,2.497430309340095800e+00
3.006723911775656575e+02,7.949000785811222158e-02,2.804444640648034337e+01,2.891157718922706366e+01,2.050342766429271713e+00,2.549999999999999822e+00,2.891157718922706366e+01,2.050342766429271713e+00,2.838693866563952639e+01,2.497417409971817381e+00
3.007518811854237697e+02,7.949000785811222158e-02,2.804449539265564439e+01,2.891196143811385255e+01,2.050284428573935003e+00,2.549999999999999822e+00,2.891196143811385255e+01,2.050284428573935003e+00,2.838713631373404311e+01,2.497404510978089576e+00
3.008313711932818819e+02,7.949000785811222158e-02,2.804454441077443150e+01,2.891234507458745284e+01,2.050226100292968479e+00,2.549999999999999822e+00,2.891234507458745284e+01,2.050226100292968479e+00,2.838733398481189241e+01,2.497391612358852875e+00
3.009108612011399941e+02,7.949000785811222158e-02,2.804459346083885407e+01,2.891272813462365221e+01,2.050167781581712756e+00,2.549999999999999822e+00,2.891272813462365221e+01,2.050167781581712756e+00,2.838753167893401397e+01,2.497378714114045550e+00
3.010222963205427504e+02,1.114351194027562997e-01,2.804466227672448397e+01,2.891326422523832917e+01,2.050086042093528071e+00,2.549999999999999822e+00,2.891326422523832917e+01,2.050086042093528071e+00,2.838780886044813556e+01,2.497360633006877606e+00
3.011337314399455067e+02,1.114351194027562997e-01,2.804473115540160322e+01,2.891379931575839990e+01,2.050004321391134976e+00,2.550000000000000266e+00,2.891379931575839990e+01,2.050004321391134976e+00,2.838808608751156726e+01,2.497342552635272384e+00
3.012451665593482630e+02,1.114351194027562997e-01,2.804480009687611641e+01,2.891433346758170586e+01,2.049922619462569706e+00,2.549999999999999822e+00,2.891433346758170586e+01,2.049922619462569706e+00,2.838836336026338003e+01,2.497324472999062461e+00
3.013566016787510193e+02,1.114351194027562997e-01,2.804486910115392462e+01,2.891486673404030938e+01,2.049840936296059457e+00,2.549999999999999822e+00,2.891486673404030938e+01,2.049840936296059457e+00,2.838864067883454112e+01,2.497306394098078641e+00
3.014680367981537756e+02,1.114351194027562997e-01,2.804493816824091823e+01,2.891539916181327996e+01,2.049759271879988631e+00,2.550000000000000266e+00,2.891539916181327996e+01,2.049759271879988631e+00,2.838891804334895852e+01,2.497288315932155722e+00
3.016236935208855243e+02,1.556567227317486868e-01,2.804503474887237857e+01,2.891614155004748810e+01,2.049645231350240238e+00,2.549999999999999822e+00,2.891614155004748810e+01,2.049645231350240238e+00,2.838930555355789664e+01,2.497263064907242036e+00
3.017793502436172730e+02,1.556567227317486868e-01,2.804513145208172631e+01,2.891688247895126906e+01,2.049531227352178409e+00,2.549999999999999822e+00,2.891688247895126906e+01,2.049531227352178409e+00,2.838969315394036386e+01,2.497237815315763054e+00
3.019350069663490217e+02,1.556567227317486868e-01,2.804522827788494865e+01,2.891762203268563169e+01,2.049417259855207618e+00,2.549999999999999822e+00,2.891762203268563169e+01,2.049417259855207618e+00,2.839008084478048843e+01,2.497212567157264029e+00
3.020906636890807704e+02,1.556567227317486868e-01,2.804532522629799018e+01,2.891836028532054925e+01,2.049303328828997461e+00,2.549999999999999822e+00,2.891836028532054925e+01,2.049303328828997461e+00,2.839046862634675250e+01,2.497187320431291102e+00
3.022463204118125191e+02,1.556567227317486868e-01,2.804542229733678127e+01,2.891909730254136690e+01,2.049189434243440910e+00,2.549999999999999822e+00,2.891909730254136690e+01,2.049189434243440910e+00,2.839085649889375773e+01,2.497162075137389525e+00
3.024539048290299093e+02,2.075844172173901825e-01,2.804555194249512340e+01,2.892007836985647984e+01,2.049037600628341949e+00,2.549999999999999822e+00,2.892007836985647984e+01,2.049037600628341949e+00,2.839137390923497151e+01,2.497128410141813415e+00
3.026614892462472994e+02,2.075844172173901825e-01,2.804568180580921322e+01,2.892105746632400454e+01,2.048885831699268856e+00,2.549999999999999822e+00,2.892105746632400454e+01,2.048885831699268856e+00,2.839189148235855953e+01,2.497094747691294803e+00
3.028690736634646896e+02,2.075844172173901825e-01,2.804581188731663133e+01,2.892203469973425456e+01,2.048734127386196757e+00,2.549999999999999822e+00,2.892203469973425456e+01,2.048734127386196757e+00,2.839240921877719970e+01,2.497061087784758993e+00
3.030766580806820798e+02,2.075844172173901825e-01,2.804594218705489084e+01,2.892301016611861542e+01,2.048582487619478254e+00,2.549999999999999822e+00,2.892301016611861542e+01,2.048582487619478254e+00,2.839292711897659771e+01,2.497027430421134842e+00
3.032842424978994700e+02,2.075844172173901825e-01,2.804607270506145156e+01,2.892398395160001456e+01,2.048430912329804787e+00,2.549999999999999822e+00,2.892398395160001456e+01,2.048430912329804787e+00,2.839344518341827950e+01,2.496993775599351650e+00
3.035524936422464748e+02,2.682511443470048107e-01,2.804624169040331694e+01,2.892523996268587183e+01,2.048235134413055825e+00,2.549999999999999822e+00,2.892523996268587183e+01,2.048235134413055825e+00,2.839411489661400978e+01,2.496950288889457248e+00
3.038207447865934796e+02,2.682511443470048107e-01,2.804641104037717980e+01,2.892649344573849390e+01,2.048039463903890134e+00,2.549999999999999822e+00,2.892649344573849390e+01,2.048039463903890134e+00,2.839478488571242210e+01,2.496906806420118752e+00
3.040889959309404844e+02,2.682511443470048107e-01,2.804658075506353399e+01,2.892774453415297486e+01,2.047843900654773730e+00,2.549999999999999822e+00,2.892774453415297486e+01,2.047843900654773730e+00,2.839545515156435229e+01,2.496863328189033115e+00
3.043572470752874892e+02,2.682511443470048107e-01,2.804675083454279516e+01,2.892899334798014266e+01,2.047648444518790800e+00,2.549999999999999822e+00,2.892899334798014266e+01,2.047648444518790800e+00,2.839612569497719008e+01,2.496819854193899957e+00
3.046254982196344940e+02,2.682511443470048107e-01,2.804692127889530440e+01,2.893023999587510176e+01,2.047453095349600183e+00,2.549999999999999822e+00,2.893023999587510176e+01,2.047453095349600183e+00,2.839679651671898597e+01,2.496776384432422446e+00
3.049632453277005766e+02,3.377471080660825464e-01,2.804713639938885805e+01,2.893180668512502507e+01,2.047207288868537756e+00,2.549999999999999822e+00,2.893180668512502507e+01,2.047207288868537756e+00,2.839764152555700250e+01,2.496721658954602852e+00
3.053009924357666591e+02,3.377471080660825464e-01,2.804735209858833400e+01,2.893337027503238801e+01,2.046961651436523866e+00,2.549999999999999822e+00,2.893337027503238801e+01,2.046961651436523866e+00,2.839848697816507084e+01,2.496666940180014560e+00
3.056387395438327417e+02,3.377471080660825464e-01,2.804756837665391700e+01,2.893493092590084004e+01,2.046716182764874326e+00,2.549999999999999822e+00,2.893493092590084004e+01,2.046716182764874326e+00,2.839933287585745347e+01,2.496612228104091891e+00
3.059764866518988242e+02,3.377471080660825464e-01,2.804778523374584154e+01,2.893648878321009121e+01,2.046470882566027605e+00,2.549999999999999822e+00,2.893648878321009121e+01,2.046470882566027605e+00,2.840017921988228267e+01,2.496557522722281153e+00
3.063142337599649068e+02,3.377471080660825464e-01,2.804800267002446290e+01,2.893804397962813724e+01,2.046225750553494649e+00,2.549999999999999822e+00,2.893804397962813724e+01,2.046225750553494649e+00,2.840102601142742955e+01,2.496502824030033096e+00
3.067323830776539353e+02,4.181493176890285213e-01,2.804827267063664209e+01,2.893996589163948130e+01,2.045922496350406128e+00,2.549999999999999822e+00,2.893996589163948130e+01,2.045922496350406128e+00,2.840207500717771794e+01,2.496435113330502276e+00
3.071505323953429638e+02,4.181493176890285213e-01,2.804854355956516088e+01,2.894188412051894232e+01,2.045619498962698124e+00,2.550000000000000266e+00,2.894188412051894232e+01,2.045619498962698124e+00,2.840312469265196782e+01,2.496367412869032965e+00
3.075686817130319923e+02,4.181493176890285213e-01,2.804881533711591146e+01,2.894379885700386623e+01,2.045316757853046674e+00,2.550000000000000266e+00,2.894379885700386623e+01,2.045316757853046674e+00,2.840417506978479878e+01,2.496299722637042695e+00
3.079868310307210209e+02,4.181493176890285213e-01,2.804908800359569199e+01,2.894571027509710603e+01,2.045014272486318951e+00,2.550000000000000266e+00,2.894571027509710603e+01,2.045014272486318951e+00,2.840522614041248417e+01,2.496232042625968095e+00
3.084049803484100494e+02,4.181493176890285213e-01,2.804936155931239483e+01,2.894761853422643583e+01,2.044712042329516422e+00,2.549999999999999822e+00,2.894761853422643583e+01,2.044712042329516422e+00,2.840627790628125737e+01,2.496164372827262667e+00
3.088231296660990779e+02,4.181493176890285213e-01,2.804963600457518069e+01,2.894952378114809477e+01,2.044410066851723773e+00,2.550000000000000266e+00,2.894952378114809477e+01,2.044410066851723773e+00,2.840733036905465880e+01,2.496096713232398567e+00
3.094459259423151707e+02,6.227962762160927923e-01,2.805004641620332251e+01,2.895235618279347278e+01,2.043960772197606079e+00,2.550000000000000266e+00,2.895235618279347278e+01,2.043960772197606079e+00,2.840889921427544351e+01,2.495995959172486511e+00
3.100687222185312635e+02,6.227962762160927923e-01,2.805045880287465465e+01,2.895518261010649752e+01,2.043512039597576546e+00,2.549999999999999822e+00,2.895518261010649752e+01,2.043512039597576546e+00,2.841046961393774950e+01,2.495895227701298680e+00
3.106915184947473563e+02,6.227962762160927923e-01,2.805087316563143673e+01,2.895800343157435108e+01,2.043063867322029381e+00,2.549999999999999822e+00,2.895800343157435108e+01,2.043063867322029381e+00,2.841204157269110198e+01,2.495794518790874772e+00
3.113143147709634491e+02,6.227962762160927923e-01,2.805128950552636979e+01,2.896081898076803185e+01,2.042616253650789471e+00,2.549999999999999822e+00,2.896081898076803185e+01,2.042616253650789471e+00,2.841361509490308990e+01,2.495693832413338864e+00
3.119371110471795419e+02,6.227962762160927923e-01,2.805170782362379356e+01,2.896362956122370846e+01,2.042169196872942294e+00,2.550000000000000266e+00,2.896362956122370846e+01,2.042169196872942294e+00,2.841519018468512670e+01,2.495593168540904294e+00
3.125599073233956346e+02,6.227962762160927923e-01,2.805212812100090147e+01,2.896643545065001746e+01,2.041722695286679379e+00,2.549999999999999822e+00,2.896643545065001746e+01,2.041722695286679379e+00,2.841676684591524449e+01,2.495492527145864781e+00
3.133366685385895494e+02,7.767612151939147225e-01,2.805265509781720823e+01,2.896992881089963134e+01,2.041166587022473333e+00,2.550000000000000266e+00,2.896992881089963134e+01,2.041166587022473333e+00,2.841873549009343947e+01,2.495367037088083606e+00
3.141134297537834641e+02,7.767612151939147225e-01,2.805318515734444773e+01,2.897341572236074825e+01,2.040611336487044625e+00,2.549999999999999822e+00,2.897341572236074825e+01,2.040611336487044625e+00,2.842070659110257225e+01,2.495241581898581806e+00
3.148901909689773788e+02,7.767612151939147225e-01,2.805371830177318060e+01,2.897689659660756689e+01,2.040056940436482336e+00,2.550000000000000266e+00,2.897689659660756689e+01,2.040056940436482336e+00,2.842268015519512403e+01,2.495116161524161491e+00
3.156669521841712935e+02,7.767612151939147225e-01,2.805425453333739583e+01,2.898037180933377144e+01,2.039503395647682460e+00,2.550000000000000266e+00,2.898037180933377144e+01,2.039503395647682460e+00,2.842465618822911111e+01,2.494990775911824166e+00
3.164437133993652083e+02,7.767612151939147225e-01,2.805479385431770822e+01,2.898384170501546819e+01,2.038950698918066795e+00,2.550000000000000266e+00,2.898384170501546819e+01,2.038950698918066795e+00,2.842663469570162960e+01,2.494865425008770732e+00
