time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
7.200635416683954872e+02,1.568556162442291679e-02,2.884570985160047130e+01,3.110378023198765618e+01,1.823880279912057700e+00,2.549999999999838174e+00,3.110378023198765618e+01,1.823880279912057700e+00,2.990514959782116478e+01,2.433568560538718284e+00
7.200792272300199102e+02,1.568556162442291679e-02,2.884575804038216873e+01,3.110386562218115714e+01,1.823873752684141314e+00,2.549999999999838174e+00,3.110386562218115714e+01,1.823873752684141314e+00,2.990521945045039232e+01,2.433566303302998168e+00
7.200949127916443331e+02,1.568556162442291679e-02,2.884580623043496317e+01,3.110395105342066913e+01,1.823867225558372551e+00,2.549999999999837730e+00,3.110395105342066913e+01,1.823867225558372551e+00,2.990528930429870158e+01,2.433564046075618492e+00
7.201219502658470901e+02,2.703747420275703917e-02,2.884588929944708013e+01,3.110409839915524799e+01,1.823855974877214958e+00,2.549999999999837730e+00,3.110409839915524799e+01,1.823855974877214958e+00,2.990540971544576010e+01,2.433560155273275072e+00
7.201489877400498472e+02,2.703747420275703917e-02,2.884597237223517041e+01,3.110424584199392584e+01,1.823844724496487268e+00,2.549999999999837730e+00,3.110424584199392584e+01,1.823844724496487268e+00,2.990553013020772255e+01,2.433556264495707389e+00
7.201760252142526042e+02,2.703747420275703917e-02,2.884605544880001915e+01,3.110439337206528165e+01,1.823833474415045064e+00,2.549999999999837730e+00,3.110439337206528165e+01,1.823833474415045064e+00,2.990565054858172545e+01,2.433552373742921215e+00
7.202030626884553612e+02,2.703747420275703917e-02,2.884613852914209886e+01,3.110454098235405951e+01,1.823822224632061673e+00,2.549999999999837286e+00,3.110454098235405951e+01,1.823822224632061673e+00,2.990577097056500833e+01,2.433548483014916552e+00
7.202493525138280575e+02,4.628982537269621389e-02,2.884628077658715739e+01,3.110479387140587093e+01,1.823802964999966303e+00,2.549999999999836842e+00,3.110479387140587093e+01,1.823802964999966303e+00,2.990597714880729541e+01,2.433541821905857550e+00
7.202956423392007537e+02,4.628982537269621389e-02,2.884642303510424099e+01,3.110504695659453489e+01,1.823783706237884106e+00,2.549999999999836842e+00,3.110504695659453489e+01,1.823783706237884106e+00,2.990618333760674830e+01,2.433535160869435110e+00
7.203419321645734499e+02,4.628982537269621389e-02,2.884656530469355573e+01,3.110530022067220912e+01,1.823764448343653921e+00,2.549999999999836398e+00,3.110530022067220912e+01,1.823764448343653921e+00,2.990638953695094671e+01,2.433528499905643905e+00
7.203882219899461461e+02,4.628982537269621389e-02,2.884670758535539647e+01,3.110555365057942012e+01,1.823745191315623071e+00,2.549999999999835953e+00,3.110555365057942012e+01,1.823745191315623071e+00,2.990659574682866051e+01,2.433521839014480381e+00
7.204563916235406396e+02,6.816963359449346171e-02,2.884691713796748047e+01,3.110592714965817862e+01,1.823716833643980628e+00,2.549999999999835509e+00,3.110592714965817862e+01,1.823716833643980628e+00,2.990689944507048281e+01,2.433512029852627823e+00
7.205245612571351330e+02,6.816963359449346171e-02,2.884712671459513800e+01,3.110630095742262569e+01,1.823688477844362277e+00,2.549999999999835065e+00,3.110630095742262569e+01,1.823688477844362277e+00,2.990720316610360641e+01,2.433502220848271058e+00
7.205927308907296265e+02,6.816963359449346171e-02,2.884733631523951658e+01,3.110667505134782829e+01,1.823660123913801279e+00,2.549999999999834621e+00,3.110667505134782829e+01,1.823660123913801279e+00,2.990750690989946037e+01,2.433492412001399874e+00
7.206609005243241199e+02,6.816963359449346171e-02,2.884754593990174953e+01,3.110704941332768669e+01,1.823631771849858474e+00,2.549999999999834177e+00,3.110704941332768669e+01,1.823631771849858474e+00,2.990781067643151303e+01,2.433482603312004056e+00
7.207601812019456702e+02,9.928067762155023956e-02,2.884785127537444893e+01,3.110759507361894194e+01,1.823590483894229841e+00,2.549999999999833733e+00,3.110759507361894194e+01,1.823590483894229841e+00,2.990825311559988364e+01,2.433468318445295875e+00
7.208594618795672204e+02,9.928067762155023956e-02,2.884815666179569149e+01,3.110814123133160081e+01,1.823549199887829264e+00,2.549999999999832401e+00,3.110814123133160081e+01,1.823549199887829264e+00,2.990869560286778039e+01,2.433454033912545444e+00
7.209587425571887707e+02,9.928067762155023956e-02,2.884846209916896242e+01,3.110868785431803829e+01,1.823507919825968715e+00,2.549999999999832401e+00,3.110868785431803829e+01,1.823507919825968715e+00,2.990913813816821687e+01,2.433439749713720790e+00
7.210580232348103209e+02,9.928067762155023956e-02,2.884876758749775405e+01,3.110923491520083317e+01,1.823466643704531487e+00,2.549999999999831513e+00,3.110923491520083317e+01,1.823466643704531487e+00,2.990958072143816437e+01,2.433425465848791713e+00
7.211573039124318711e+02,9.928067762155023956e-02,2.884907312678554803e+01,3.110978239058232120e+01,1.823425371519877602e+00,2.549999999999831068e+00,3.110978239058232120e+01,1.823425371519877602e+00,2.991002335261807232e+01,2.433411182317724464e+00
7.213154738774745738e+02,1.581699650427026427e-01,2.884956000490881678e+01,3.111065541322616212e+01,1.823359626466598993e+00,2.549999999999829736e+00,3.111065541322616212e+01,1.823359626466598993e+00,2.991072863355992695e+01,2.433388427062598947e+00
7.214736438425172764e+02,1.581699650427026427e-01,2.885004701239699543e+01,3.111152936857973117e+01,1.823293891385686649e+00,2.549999999999828848e+00,3.111152936857973117e+01,1.823293891385686649e+00,2.991143403574718107e+01,2.433365672654665079e+00
7.216318138075599791e+02,1.581699650427026427e-01,2.885053414926415982e+01,3.111240419940652657e+01,1.823228166266897654e+00,2.549999999999827516e+00,3.111240419940652657e+01,1.823228166266897654e+00,2.991213955897907439e+01,2.433342919093797185e+00
7.217899837726026817e+02,1.581699650427026427e-01,2.885102141552437516e+01,3.111327985658761008e+01,1.823162451100962533e+00,2.549999999999826628e+00,3.111327985658761008e+01,1.823162451100962533e+00,2.991284520306641781e+01,2.433320166379870475e+00
7.219481537376453844e+02,1.581699650427026427e-01,2.885150881119170307e+01,3.111415629760842805e+01,1.823096745879404956e+00,2.549999999999825295e+00,3.111415629760842805e+01,1.823096745879404956e+00,2.991355096783001244e+01,2.433297414512757939e+00
7.221651650846780512e+02,2.170113470326668903e-01,2.885217773528703589e+01,3.111535999496569005e+01,1.823006613587660141e+00,2.549999999999823963e+00,3.111535999496569005e+01,1.823006613587660141e+00,2.991451948275740946e+01,2.433266200018817216e+00
7.223821764317107181e+02,2.170113470326668903e-01,2.885284690304377975e+01,3.111656501628709748e+01,1.822916499982171645e+00,2.549999999999822187e+00,3.111656501628709748e+01,1.822916499982171645e+00,2.991548822411219533e+01,2.433234987118376935e+00
7.225991877787433850e+02,2.170113470326668903e-01,2.885351631449813681e+01,3.111777129094885908e+01,1.822826405045754106e+00,2.549999999999820854e+00,3.111777129094885908e+01,1.822826405045754106e+00,2.991645719150146121e+01,2.433203775811112912e+00
7.228161991257760519e+02,2.170113470326668903e-01,2.885418596968625593e+01,3.111897875711698447e+01,1.822736328762281532e+00,2.549999999999819078e+00,3.111897875711698447e+01,1.822736328762281532e+00,2.991742638455215086e+01,2.433172566096700962e+00
7.230332104728087188e+02,2.170113470326668903e-01,2.885485586864423979e+01,3.112018736024523236e+01,1.822646271116507233e+00,2.549999999999817746e+00,3.112018736024523236e+01,1.822646271116507233e+00,2.991839580290879752e+01,2.433141357974817343e+00
7.233279869591574425e+02,2.947764863487236653e-01,2.885576621370375605e+01,3.112183079637749117e+01,1.822523971503809292e+00,2.549999999999815525e+00,3.112183079637749117e+01,1.822523971503809292e+00,2.991971296868713637e+01,2.433098969098774322e+00
7.236227634455061661e+02,2.947764863487236653e-01,2.885667700870056862e+01,3.112347613511708389e+01,1.822401706218353956e+00,2.549999999999813305e+00,3.112347613511708389e+01,1.822401706218353956e+00,2.992103054874242218e+01,2.433056583159705522e+00
7.239175399318548898e+02,2.947764863487236653e-01,2.885758825372455405e+01,3.112512328362962322e+01,1.822279475227244205e+00,2.549999999999811084e+00,3.112512328362962322e+01,1.822279475227244205e+00,2.992234854230559549e+01,2.433014200156800921e+00
7.242123164182036135e+02,2.947764863487236653e-01,2.885849994886532599e+01,3.112677215967158162e+01,1.822157278498875765e+00,2.549999999999808864e+00,3.112677215967158162e+01,1.822157278498875765e+00,2.992366694864344723e+01,2.432971820089252724e+00
7.245070929045523371e+02,2.947764863487236653e-01,2.885941209421221387e+01,3.112842268987679262e+01,1.822035116002731270e+00,2.549999999999806644e+00,3.112842268987679262e+01,1.822035116002731270e+00,2.992498576705470725e+01,2.432929442956252686e+00
7.248922004549176563e+02,3.851075503653191845e-01,2.886060443506229944e+01,3.113058139077151054e+01,1.821875569657354754e+00,2.549999999999803979e+00,3.113058139077151054e+01,1.821875569657354754e+00,2.992670934281588302e+01,2.432874084229356804e+00
7.252773080052829755e+02,3.851075503653191845e-01,2.886179754466617808e+01,3.113274267276665341e+01,1.821716081624573880e+00,2.549999999999800426e+00,3.113274267276665341e+01,1.821716081624573880e+00,2.992843361931865687e+01,2.432818730507923632e+00
7.256624155556482947e+02,3.851075503653191845e-01,2.886299142322041433e+01,3.113490642050270196e+01,1.821556651842302310e+00,2.549999999999797318e+00,3.113490642050270196e+01,1.821556651842302310e+00,2.993015859519679722e+01,2.432763381790159940e+00
7.260475231060136139e+02,3.851075503653191845e-01,2.886418607092041455e+01,3.113707253071901349e+01,1.821397280249972495e+00,2.549999999999794209e+00,3.113707253071901349e+01,1.821397280249972495e+00,2.993188426914269940e+01,2.432708038074270718e+00
7.264326306563789331e+02,3.851075503653191845e-01,2.886538148796036296e+01,3.113924091043226028e+01,1.821237966788316953e+00,2.549999999999791100e+00,3.113924091043226028e+01,1.821237966788316953e+00,2.993361063990151649e+01,2.432652699358463622e+00
7.269218543809531639e+02,4.892237245742308005e-01,2.886690120303848062e+01,3.114199866601401467e+01,1.821035665698776951e+00,2.549999999999787548e+00,3.114199866601401467e+01,1.821035665698776951e+00,2.993580474848743833e+01,2.432582406691151444e+00
7.274110781055273947e+02,4.892237245742308005e-01,2.886842216038420617e+01,3.114475979394154947e+01,1.820833458210107558e+00,2.549999999999783107e+00,3.114475979394154947e+01,1.820833458210107558e+00,2.993799997727521145e+01,2.432512122086440964e+00
7.279003018301016255e+02,4.892237245742308005e-01,2.886994436038575529e+01,3.114752415566454147e+01,1.820631344207525038e+00,2.549999999999778666e+00,3.114752415566454147e+01,1.820631344207525038e+00,2.994019632399256636e+01,2.432441845540671554e+00
7.283895255546758563e+02,4.892237245742308005e-01,2.887146780342713726e+01,3.115029162611728353e+01,1.820429323578039771e+00,2.549999999999774669e+00,3.115029162611728353e+01,1.820429323578039771e+00,2.994239378645723093e+01,2.432371577050187028e+00
7.288787492792500871e+02,4.892237245742308005e-01,2.887299248988788136e+01,3.115306209182909569e+01,1.820227396210229331e+00,2.549999999999770228e+00,3.115306209182909569e+01,1.820227396210229331e+00,2.994459236256851398e+01,2.432301316611335196e+00
7.294859763529134398e+02,6.072270736633527122e-01,2.887488666881671762e+01,3.115650481990440923e+01,1.819976892445839933e+00,2.549999999999764455e+00,3.115650481990440923e+01,1.819976892445839933e+00,2.994732279279208953e+01,2.432214120176654504e+00
7.300932034265767925e+02,6.072270736633527122e-01,2.887678276462859017e+01,3.115995182463298718e+01,1.819726531982260420e+00,2.549999999999759126e+00,3.115995182463298718e+01,1.819726531982260420e+00,2.995005493184300249e+01,2.432126936133657935e+00
7.307004305002401452e+02,6.072270736633527122e-01,2.887868077801671518e+01,3.116340294450444048e+01,1.819476314614210777e+00,2.549999999999752909e+00,3.116340294450444048e+01,1.819476314614210777e+00,2.995278877613812085e+01,2.432039764475387056e+00
7.313076575739034979e+02,6.072270736633527122e-01,2.888058070966082269e+01,3.116685803273079003e+01,1.819226240138592132e+00,2.549999999999747136e+00,3.116685803273079003e+01,1.819226240138592132e+00,2.995552432222506667e+01,2.431952605194897199e+00
7.319148846475668506e+02,6.072270736633527122e-01,2.888248256022641414e+01,3.117031695531888147e+01,1.818976308354252058e+00,2.549999999999740918e+00,3.117031695531888147e+01,1.818976308354252058e+00,2.995826156677081897e+01,2.431865458285251247e+00
7.326696055369325222e+02,7.547208893656716100e-01,2.888484904081515126e+01,3.117462120148934801e+01,1.818665867404051228e+00,2.549999999999733369e+00,3.117462120148934801e+01,1.818665867404051228e+00,2.996166604316456272e+01,2.431757160859298050e+00
7.334243264262981938e+02,7.547208893656716100e-01,2.888721848796054914e+01,3.117893096734702851e+01,1.818355646195090936e+00,2.549999999999725375e+00,3.117893096734702851e+01,1.818355646195090936e+00,2.996507313238129200e+01,2.431648882519767518e+00
7.341790473156638654e+02,7.547208893656716100e-01,2.888959090283789166e+01,3.118324605798541072e+01,1.818045644351276691e+00,2.549999999999717382e+00,3.118324605798541072e+01,1.818045644351276691e+00,2.996848282866361046e+01,2.431540623253404920e+00
7.349337682050295371e+02,7.547208893656716100e-01,2.889196628658068278e+01,3.118756629579488404e+01,1.817735861499555350e+00,2.549999999999708944e+00,3.118756629579488404e+01,1.817735861499555350e+00,2.997189512645186227e+01,2.431432383046974177e+00
7.356884890943952087e+02,7.547208893656716100e-01,2.889434464027862859e+01,3.119189151826932971e+01,1.817426297269647550e+00,2.549999999999700062e+00,3.119189151826932971e+01,1.817426297269647550e+00,2.997531002036734549e+01,2.431324161887266300e+00
7.364432099837608803e+02,7.547208893656716100e-01,2.889672596497560164e+01,3.119622157606723079e+01,1.817116951293810567e+00,2.549999999999691180e+00,3.119622157606723079e+01,1.817116951293810567e+00,2.997872750519699636e+01,2.431215959761092282e+00
7.375503899277254050e+02,1.107179943964524682e+00,2.890022476044681454e+01,3.120258226035404192e+01,1.816663533123431096e+00,2.549999999999677858e+00,3.120258226035404192e+01,1.816663533123431096e+00,2.998374565321896412e+01,2.431057261025999061e+00
7.386575698716899296e+02,1.107179943964524682e+00,2.890372995490628227e+01,3.120895266008056979e+01,1.816210582727725509e+00,2.549999999999663647e+00,3.120895266008056979e+01,1.816210582727725509e+00,2.998876935086243023e+01,2.430898603183274886e+00
7.397647498156544543e+02,1.107179943964524682e+00,2.890724155106127924e+01,3.121533241895484068e+01,1.815758098970542855e+00,2.549999999999649436e+00,3.121533241895484068e+01,1.815758098970542855e+00,2.999379858327235482e+01,2.430739986191536861e+00
7.408719297596189790e+02,1.107179943964524682e+00,2.891075955136502529e+01,3.122172121515641763e+01,1.815306080724194082e+00,2.549999999999634337e+00,3.122172121515641763e+01,1.815306080724194082e+00,2.999883333612175562e+01,2.430581410009502008e+00
7.419791097035835037e+02,1.107179943964524682e+00,2.891428395800562257e+01,3.122811875656670111e+01,1.814854526868849183e+00,2.549999999999618794e+00,3.122811875656670111e+01,1.814854526868849183e+00,3.000387359556244249e+01,2.430422874595989047e+00
7.430862896475480284e+02,1.107179943964524682e+00,2.891781477289557500e+01,3.123452477665579252e+01,1.814403436292013616e+00,2.549999999999602363e+00,3.123452477665579252e+01,1.814403436292013616e+00,3.000891934818109874e+01,2.430264379909913952e+00
7.444505858499421720e+02,1.364296202394143620e+00,2.892217435140132764e+01,3.124242974348033997e+01,1.813848226148339959e+00,2.549999999999581046e+00,3.124242974348033997e+01,1.813848226148339959e+00,3.001514439259826617e+01,2.430069134547414134e+00
7.458148820523363156e+02,1.364296202394143620e+00,2.892654366495329654e+01,3.125034679798129034e+01,1.813293715705024622e+00,2.549999999999558842e+00,3.125034679798129034e+01,1.813293715705024622e+00,3.002137773441783608e+01,2.429873950885998557e+00
