time_s,radius_m,Cmax,argmax_xi,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
3728.0141205048458,0.02,2.5202326906007451,0,0,2.5202326906007451,2.050388250850903,1.4616662870675516,1.4616662870675516,40.884530982483,43.414715345609864,-1.837028307249966e-08,8.7514784469795936e-11
3728.8886676486254,0.02,2.5201926108308959,0,0,2.5201926108308959,2.0502890244674874,1.4616026935065434,1.4616026935065434,40.887901326449771,43.417612828055056,-1.8383413902256507e-08,8.7514729035291686e-11
3729.7632147924051,0.02,2.5201524972613369,0,0,2.5201524972613369,2.0501898028997476,1.4615391196233425,1.4615391196233425,40.891270931606279,43.420512754294215,-1.8396543399745724e-08,8.7514673600787437e-11
3731.221251733069,0.02,2.5200855451266744,0,0,2.5200855451266744,2.0500243923194166,1.4614331731315544,1.4614331731315544,40.896887067300234,43.425352579605473,-1.8418430780542394e-08,8.7514091538492788e-11
3732.679288673733,0.02,2.5200184990116381,0,0,2.5200184990116381,2.0498589951142847,1.4613272802090074,1.4613272802090074,40.902501159142588,43.430198359259165,-1.8440315052714595e-08,8.7513038282912002e-11
3734.137325614397,0.02,2.5199513588956282,0,0,2.5199513588956282,2.0496936112781388,1.4612214402932844,1.4612214402932844,40.908113212660012,43.435049685840255,-1.8462196660351538e-08,8.7512317634356724e-11
3735.595362555061,0.02,2.519884124758184,0,0,2.519884124758184,2.0495282408048259,1.4611156528926621,1.4611156528926621,40.913723232982569,43.439906209862535,-1.8484075603453221e-08,8.7511985027331216e-11
3737.053399495725,0.02,2.5198167965789824,0,0,2.5198167965789824,2.0493628836882452,1.4610099175730378,1.4610099175730378,40.919331224862134,43.444767629007259,-1.8505951437930435e-08,8.7511874158322705e-11
3739.083066401146,0.02,2.5197229154717844,0,0,2.5197229154717844,2.0491327197943261,1.460862814233675,1.460862814233675,40.927134486258588,43.45154264834359,-1.8536399082336175e-08,8.7510793185489788e-11
3741.112733306567,0.02,2.519628852035908,0,0,2.519628852035908,2.0489025817553816,1.4607158101520663,1.4607158101520663,40.934933836122958,43.458326035069582,-1.8566840509492977e-08,8.7509629060900503e-11
3743.1424002119879,0.02,2.5195346062178974,0,0,2.5195346062178974,2.0486724695553633,1.4605689045126393,1.4605689045126393,40.942729284018171,43.465117263102933,-1.8597276607579261e-08,8.7508548088067586e-11
3745.1720671174089,0.02,2.5194401779648326,0,0,2.5194401779648326,2.0484423831783487,1.4604220965789969,1.4604220965789969,40.950520838418697,43.471915870262606,-1.8627706044327397e-08,8.7508104612033566e-11
3747.2017340228299,0.02,2.519345567224335,0,0,2.519345567224335,2.0482123226085274,1.4602753856806512,1.4602753856806512,40.958308506804883,43.478721447474655,-1.8658129707915805e-08,8.7507882874016557e-11
3750.0057666845664,0.02,2.519214559956914,0,0,2.519214559956914,2.047894530935038,1.4600728596131025,1.4600728596131025,40.969060973536983,43.488134308708347,-1.8700150761219447e-08,8.7506275273393253e-11
3752.809799346303,0.02,2.5190832041588265,0,0,2.5190832041588265,2.0475767884462694,1.4598705161021623,1.4598705161021623,40.979806050680018,43.497558936471485,-1.8742159380025214e-08,8.7504030175971038e-11
3755.6138320080395,0.02,2.518951499697121,0,0,2.518951499697121,2.0472590951014267,1.4596683538022828,1.4596683538022828,40.99054375051827,43.506994590577548,-1.8784155120243895e-08,8.7502561161608351e-11
3758.417864669776,0.02,2.5188194464408671,0,0,2.5188194464408671,2.0469414508599999,1.4594663714713212,1.4594663714713212,41.001274083230676,43.516440612861658,-1.882613931414312e-08,8.7501646492288194e-11
3761.2218973315125,0.02,2.5186870442611591,0,0,2.5186870442611591,2.0466238556817493,1.4592645679544394,1.4592645679544394,41.011997057270491,43.525896414102746,-1.8868109741276839e-08,8.7501064429993545e-11
3764.9089893546807,0.02,2.5185124140882937,0,0,2.5185124140882937,2.046206316518477,1.4589994818515748,1.4589994818515748,41.026085773625013,43.538344078336948,-1.8923278499727303e-08,8.7498625311806465e-11
3768.5960813778488,0.02,2.5183371801150716,0,0,2.5183371801150716,2.0457888620273423,1.458734700773332,1.458734700773332,41.040161792220999,43.550806662794344,-1.8978423721449644e-08,8.7495520979568343e-11
3772.2831734010169,0.02,2.5181613420645221,0,0,2.5181613420645221,2.0453714921186936,1.458470222587674,1.458470222587674,41.054225124489371,43.563283213148821,-1.9033544962354654e-08,8.7493054144129118e-11
3775.9702654241851,0.02,2.5179848996657861,0,0,2.5179848996657861,2.0449542067034869,1.4582060452900851,1.4582060452900851,41.068275781056819,43.575772872674349,-1.9088642222442331e-08,8.7491695998774942e-11
3779.6573574473532,0.02,2.5178078526541094,0,0,2.5178078526541094,2.0445370056932499,1.4579421669859587,1.4579421669859587,41.082313772729471,43.588274867904651,-1.9143714169445047e-08,8.7490282418916517e-11
3780,0.02,2.517791368909557,0,0,2.517791368909557,2.0444982393631608,1.4579176598166868,1.4579176598166868,41.083617684680398,43.589437283250753,-1.914883096532094e-08,8.7490504156933526e-11
3780.0001188933511,0.02,2.5177913631889646,0,0,2.5177913631889646,2.0444982259117799,1.4579176513133796,1.4579176513133796,41.08361813710512,43.589437686545736,-1.9148832297588569e-08,8.7490559591437776e-11
3780.0002377867022,0.02,2.5177913574683712,0,0,2.5177913574683712,2.0444982124603981,1.4579176428100478,1.4579176428100478,41.083618589529827,43.589438089794065,-1.9148834073945409e-08,8.7490476439681395e-11
3780.0014267202132,0.02,2.5177913002623886,0,0,2.5177913002623886,2.0444980779465944,1.4579175577755137,1.4579175577755137,41.083623113775822,43.589442120663833,-1.9148852281603013e-08,8.7491612847018575e-11
3780.0026156537242,0.02,2.5177912430563438,0,0,2.5177912430563438,2.0444979434327988,1.4579174727400377,1.4579174727400377,41.083627638020523,43.589446150305719,-1.9148870045171407e-08,8.7492749254355741e-11
3780.0145049888342,0.02,2.5177906709904927,0,0,2.5177906709904927,2.044496598295539,1.4579166223499682,1.4579166223499682,41.083672880354527,43.589486397861862,-1.9149047680855347e-08,8.7601816641471716e-11
3780.0263943239443,0.02,2.51779009891849,0,0,2.51779009891849,2.0444952531590781,1.4579157719327331,1.4579157719327331,41.083718122559866,43.5895266073668,-1.9149224872450077e-08,8.7704037867312575e-11
3780.066410016816,0.02,2.5177881734651906,0,0,2.5177881734651906,2.0444907258661869,1.4579129095778671,1.4579129095778671,41.083870392445284,43.589661767558518,-1.9149822616526535e-08,8.7844896942617117e-11
3780.1064257096878,0.02,2.5177862479427553,0,0,2.5177862479427553,2.0444861985822693,1.4579100470580602,1.4579100470580602,41.084022660884699,43.58979669739859,-1.9150419916513783e-08,8.7878074493411992e-11
3780.1464414025595,0.02,2.5177843223496739,0,0,2.5177843223496739,2.0444816713075231,1.4579071844114497,1.4579071844114497,41.08417492784654,43.589931451086727,-1.9151017216501032e-08,8.7880541328851217e-11
3780.2209556121156,0.02,2.517780736466098,0,0,2.517780736466098,2.0444732409820117,1.4579018535257717,1.4579018535257717,41.084458463958903,43.590181991260742,-1.9152130104060916e-08,8.7849442571965796e-11
3780.2954698216718,0.02,2.5177771503350144,0,0,2.5177771503350144,2.0444648106886332,1.4578965223437195,1.4578965223437195,41.084741994894834,43.59043212465405,-1.915324254753159e-08,8.7840877941058851e-11
3780.3699840312279,0.02,2.5177735639565566,0,0,2.5177735639565566,2.0444563804273725,1.4578911909031205,1.4578911909031205,41.08502552065729,43.590681904948525,-1.9154355435091475e-08,8.7848472468141377e-11
3780.444498240784,0.02,2.517769977331044,0,0,2.517769977331044,2.0444479501981889,1.4578858592288735,1.4578858592288735,41.085309041253105,43.590931367340261,-1.9155467878562149e-08,8.7855623519189897e-11
3780.5777507418652,0.02,2.517763562813379,0,0,2.517763562813379,2.044432874641847,1.4578763241637509,1.4578763241637509,41.085816043461023,43.591376769296268,-1.9157457398222277e-08,8.7865047384912762e-11
3780.7110032429464,0.02,2.5177571475057765,0,0,2.5177571475057765,2.0444177991880768,1.4578667885042955,1.4578667885042955,41.086323029150371,43.59182137032743,-1.9159447361971615e-08,8.7865185971173391e-11
3780.8442557440276,0.02,2.5177507314080971,0,0,2.5177507314080971,2.0444027238369027,1.4578572523111188,1.4578572523111188,41.086829998319125,43.592265255594739,-1.9161436881631744e-08,8.7862830004742678e-11
3780.9775082451088,0.02,2.5177443145202552,0,0,2.5177443145202552,2.0443876485883381,1.4578477156267735,1.4578477156267735,41.087336950966325,43.592708484595171,-1.9163426401291872e-08,8.7861333273127873e-11
3781.2088959708617,0.02,2.5177331699696315,0,0,2.5177331699696315,2.0443614712560909,1.4578311544767173,1.4578311544767173,41.088217215043159,43.593476706042772,-1.9166880971255296e-08,8.7859808824260936e-11
3781.4402836966146,0.02,2.5177220230363639,0,0,2.5177220230363639,2.0443352942332789,1.4578145920904881,1.4578145920904881,41.089097429308495,43.594243289067812,-1.9170335985307929e-08,8.7859975127773697e-11
3781.6716714223676,0.02,2.5177108737204175,0,0,2.5177108737204175,2.0443091175199202,1.4577980285766856,1.4577980285766856,41.089977593766314,43.595008383568761,-1.9173790111182143e-08,8.7860363169303454e-11
3781.9030591481205,0.02,2.5176997220217423,0,0,2.5176997220217423,2.0442829411160339,1.457781464017307,1.457781464017307,41.090857708420231,43.595772101907983,-1.9177244681145567e-08,8.7860640341824713e-11
3782.2485146560216,0.02,2.5176830684081315,0,0,2.5176830684081315,2.0442438610412355,1.4577567317786135,1.4577567317786135,41.092171602705911,43.596909939767052,-1.9182401445050346e-08,8.7860446321059834e-11
3782.5939701639227,0.02,2.5176664094831396,0,0,2.5176664094831396,2.0442047816563407,1.4577319975413716,1.4577319975413716,41.093485385999372,43.598045161018959,-1.9187558653044334e-08,8.7860169148538575e-11
3782.9394256718238,0.02,2.5176497452465565,0,0,2.5176497452465565,2.0441657029614029,1.45770726145353,1.45770726145353,41.094799058312326,43.599177964442624,-1.9192714972859903e-08,8.7860002845025815e-11
3783.2848811797248,0.02,2.5176330756981757,0,0,2.5176330756981757,2.0441266249564713,1.4576825236342412,1.4576825236342412,41.096112619656715,43.600308508645639,-1.9197871736764682e-08,8.7859753389756687e-11
3783.7884050664611,0.02,2.5176087692324569,0,0,2.5176087692324569,2.0440696674568106,1.4576464637586577,1.4576464637586577,41.098027022086427,43.601952577673899,-1.9205387502552185e-08,8.7859919693269435e-11
3784.2919289531974,0.02,2.5175844514807753,0,0,2.5175844514807753,2.0440127114232984,1.4576104006767558,1.4576104006767558,41.099941188828375,43.603592467224161,-1.9212901936072058e-08,8.7860196865790693e-11
3784.7954528399337,0.02,2.5175601224424997,0,0,2.5175601224424997,2.0439557568560587,1.4575743346039525,1.4575743346039525,41.101855119922106,43.605228456130256,-1.9220416369591931e-08,8.7860307734799205e-11
3785.2989767266699,0.02,2.5175357821169984,0,0,2.5175357821169984,2.0438988037552077,1.4575382657248932,1.4575382657248932,41.103768815408138,43.606860781143361,-1.9227930803111803e-08,8.7860363169303454e-11
3785.8025006134062,0.02,2.5175114305036423,0,0,2.5175114305036423,2.0438418521208557,1.4575021941984563,1.4575021941984563,41.105682275328057,43.608489643841672,-1.9235443904364047e-08,8.7860307734799205e-11
3786.6129917564476,0.02,2.5174722095140014,0,0,2.5174722095140014,2.0437501836907757,1.4574441268854976,1.4574441268854976,41.108761758330694,43.611104682714718,-1.9247536897637474e-08,8.7860501755564083e-11
3787.423482899489,0.02,2.5174329592740485,0,0,2.5174329592740485,2.0436585190609717,1.4573860535563901,1.4573860535563901,41.111840631292239,43.61371180041106,-1.9259628558643271e-08,8.7860945231598103e-11
3788.2339740425305,0.02,2.5173936797811973,0,0,2.5173936797811973,2.0435668582318187,1.4573279746229484,1.4573279746229484,41.114918894404781,43.616311498990065,-1.9271718887381439e-08,8.7861305555875742e-11
3789.0444651855719,0.02,2.5173543710328747,0,0,2.5173543710328747,2.0434752012036692,1.4572698904420525,1.4572698904420525,41.117996547868714,43.618904207693667,-1.9283807883851978e-08,8.7861610445649132e-11
3789.8549563286133,0.02,2.5173150330265215,0,0,2.5173150330265215,2.0433835479768523,1.4572118013257394,1.4572118013257394,41.121073591893023,43.621490296598438,-1.9295895548054887e-08,8.786149957664062e-11
3790.9716112504175,0.02,2.5172607871232997,0,0,2.5172607871232997,2.0432572788859087,1.4571317614104258,1.4571317614104258,41.125311994300191,43.62504302668242,-1.9312547561156634e-08,8.786202620443102e-11
3792.0882661722217,0.02,2.5172064856711134,0,0,2.5172064856711134,2.0431310170119961,1.4570517132709058,1.4570517132709058,41.129549240884629,43.628584515617291,-1.9329196909723123e-08,8.7862414245960777e-11
3793.2049210940258,0.02,2.5171521286634007,0,0,2.5171521286634007,2.043004762355825,1.4569716574516107,1.4569716574516107,41.133785332280247,43.632115377750715,-1.9345843593754353e-08,8.7862857721994796e-11
3794.32157601583,0.02,2.5170977160936494,0,0,2.5170977160936494,2.0428785149180584,1.4568915944351863,1.4568915944351863,41.138020269157487,43.635636148941693,-1.9362488057339533e-08,8.7863134894516055e-11
3795.4382309376342,0.02,2.5170432479553972,0,0,2.5170432479553972,2.0427522746993199,1.4568115246527875,1.4568115246527875,41.142254052224722,43.639147300106409,-1.9379129412300244e-08,8.7863273480776685e-11
3796.9620011959132,0.02,2.5169688319031325,0,0,2.5169688319031325,2.0425800208719345,1.456702252430782,1.456702252430782,41.148029547835151,43.643923790389053,-1.9401834361332249e-08,8.7863827825819215e-11
3798.4857714541922,0.02,2.5168943123491587,0,0,2.5168943123491587,2.0424077804895235,1.4565929692043009,1.4565929692043009,41.153802898365974,43.648684061449366,-1.9424534425382944e-08,8.7864687060635123e-11
3800.0095417124712,0.02,2.5168196892775048,0,0,2.5168196892775048,2.0422355535533785,1.4564836757503363,1.4564836757503363,41.159574105985754,43.653428915187042,-1.9447230048541542e-08,8.786537999193827e-11
3801.5333119707502,0.02,2.5167449626723686,0,0,2.5167449626723686,2.0420633400647032,1.4563743727674388,1.4563743727674388,41.165343173015096,43.658159059088064,-1.9469920342629621e-08,8.7865795750720158e-11
3803.0570822290292,0.02,2.5166701325181209,0,0,2.5166701325181209,2.0418911400246196,1.4562650608879468,1.4562650608879468,41.171110101931511,43.662875121748861,-1.9492605751736392e-08,8.7865962054232919e-11
3805.0544529121871,0.02,2.5165718876794321,0,0,2.5165718876794321,2.0416654391547486,1.45612176145321,1.45612176145321,41.17866620638209,43.669036582270692,-1.9522334415711384e-08,8.7867043027065836e-11
3807.051823595345,0.02,2.5164734648598293,0,0,2.5164734648598293,2.041439761396481,1.4559784488883176,1.4559784488883176,41.186218648013117,43.675175927382512,-1.955205464199139e-08,8.7868123999898753e-11
3809.0491942785029,0.02,2.5163748640254289,0,0,2.5163748640254289,2.0412141067518301,1.455835124247888,1.455835124247888,41.193767433699129,43.681294142257492,-1.9581765986487198e-08,8.7869149538227408e-11
3811.0465649616608,0.02,2.5162760851428403,0,0,2.5162760851428403,2.0409884752226457,1.4556917884915903,1.4556917884915903,41.201312570827653,43.68739210512625,-1.961146889328802e-08,8.7869787035026306e-11
3813.0439356448187,0.02,2.5161771281791627,0,0,2.5161771281791627,2.0407628668106339,1.4555484424977094,1.4555484424977094,41.208854067307882,43.693470603727079,-1.9641162918304644e-08,8.7870202793808195e-11
3815.5884217194757,0.02,2.5160508071588565,0,0,2.5160508071588565,2.0404754937230209,1.455365817926987,1.455365817926987,41.218456054251298,43.701187035988802,-1.9678977558612587e-08,8.7871671808170882e-11
3818.1329077941327,0.02,2.5159241970182733,0,0,2.5159241970182733,2.0401881581569925,1.4551831795749737,1.4551831795749737,41.228052165338411,43.708874341180994,-1.9716777099887395e-08,8.7873390277802697e-11
3820.6773938687897,0.02,2.5157972976928087,0,0,2.5157972976928087,2.0399008601152078,1.4550005288330736,1.4550005288330736,41.237642420666305,43.716533688595483,-1.9754562430307487e-08,8.7874776140408991e-11
3823.2218799434468,0.02,2.5156701091191129,0,0,2.5156701091191129,2.0396135996000577,1.4548178669797367,1.4548178669797367,41.24722684172886,43.724166129882668,-1.9792332217605235e-08,8.7875773961485541e-11
3825.7663660181038,0.02,2.515542631235081,0,0,2.515542631235081,2.039326376613682,1.4546351951952237,1.4546351951952237,41.25680545139145,43.731772615987744,-1.9830087349959058e-08,8.7876494610040807e-11
3828.933048372171,0.02,2.515383577361745,0,0,2.515383577361745,2.0389689721882167,1.4544078429505578,1.4544078429505578,41.268718212438174,43.74120414325391,-1.9877052448435961e-08,8.7878351665933251e-11
3832.0997307262382,0.02,2.5152240751817456,0,0,2.5152240751817456,2.038611625895288,1.454180478959672,1.454180478959672,41.280622059393842,43.75059830603923,-1.9923993566095533e-08,8.7880873935876725e-11
3835.2664130803055,0.02,2.5150641245833043,0,0,2.5150641245833043,2.0382543377376385,1.4539531050127714,1.4539531050127714,41.292517044341167,43.759956455545456,-1.9970910258848562e-08,8.788289729528193e-11
3838.4330954343727,0.02,2.5149037254575224,0,0,2.5149037254575224,2.037897107717578,1.4537257227673168,1.4537257227673168,41.304403221730013,43.76927981654881,-2.001780208260584e-08,8.7884255440636106e-11
3840,0.02,2.5148241925351478,0,0,2.5148241925351478,2.0377203684051639,1.4536132092763254,1.4536132092763254,41.310281375487278,43.773880584585335,-2.0040995085679469e-08,8.7883978268114847e-11
3840.0001201610557,0.02,2.5148241864318019,0,0,2.5148241864318019,2.0377203548521194,1.4536132006479645,1.4536132006479645,41.310281826182688,43.773880937099804,-2.0040996862036309e-08,8.7884089137123345e-11
3840.0002403221115,0.02,2.5148241803284557,0,0,2.5148241803284557,2.0377203412990754,1.4536131920196129,1.4536131920196129,41.310282276878077,43.773881289620121,-2.0040998638393148e-08,8.7884172288879726e-11
3840.001441932669,0.02,2.5148241192949343,0,0,2.5148241192949343,2.0377202057686401,1.4536131057365642,1.4536131057365642,41.310286783830954,43.773884815023123,-2.0041016846050752e-08,8.7885170109956263e-11
3840.0026435432264,0.02,2.5148240582613495,0,0,2.5148240582613495,2.0377200702382137,1.4536130194538757,1.4536130194538757,41.310291290782601,43.773888340576718,-2.0041034165529936e-08,8.7886140213780681e-11
3840.0146596488012,0.02,2.5148234479199543,0,0,2.5148234479199543,2.0377187149346874,1.4536121566406175,1.4536121566406175,41.310336360191158,43.773923601888718,-2.0041212245303086e-08,8.8001360830868639e-11
3840.0266757543759,0.02,2.5148228375722406,0,0,2.5148228375722406,2.0377173596320022,1.4536112938379309,1.4536112938379309,41.310381429476884,43.773958867556004,-2.0041390325076236e-08,8.8108931486369809e-11
3840.1051109176678,0.02,2.5148188533747375,0,0,2.5148188533747375,2.0377085129099859,1.4536056620368198,1.4536056620368198,41.310675616431148,43.774189118457031,-2.0042550730181574e-08,8.8411770183098971e-11
3840.1835460809598,0.02,2.5148148689064689,0,0,2.5148148689064689,2.0376996662240208,1.4536000304459586,1.4536000304459586,41.310969798122699,43.774419442210714,-2.0043711579376122e-08,8.8479538864547145e-11
3840.2619812442517,0.02,2.514810884164159,0,0,2.514810884164159,2.0376908195745402,1.4535943990050053,1.4535943990050053,41.311263974488753,43.774649809950247,-2.004487242857067e-08,8.8482975803810776e-11
3840.431213663639,0.02,2.5148022857103713,0,0,2.5148022857103713,2.0376717320882536,1.4535822489526511,1.4535822489526511,41.3118986738668,43.775146948359598,-2.0047377091714225e-08,8.8487826322932831e-11
3840.6004460830263,0.02,2.5147936859753188,0,0,2.5147936859753188,2.0376526447725389,1.4535700993826486,1.4535700993826486,41.31253334835916,43.775644188818184,-2.0049881754857779e-08,8.8481257334178961e-11
3840.7696785024136,0.02,2.5147850849587172,0,0,2.5147850849587172,2.037633557627426,1.4535579502244902,1.4535579502244902,41.313167997969281,43.776141497975992,-2.0052385973912124e-08,8.8477293767124931e-11
3841.1024884393823,0.02,2.5147681665902901,0,0,2.5147681665902901,2.0375960216318223,1.4535340589315942,1.4535340589315942,41.314416017824414,43.777119632213306,-2.0057310479160151e-08,8.8470253585084922e-11
3841.4352983763511,0.02,2.5147512432653945,0,0,2.5147512432653945,2.037558486295953,1.4535101688526664,1.4535101688526664,41.315663941549836,43.778097853967303,-2.0062234984408178e-08,8.8471251406161459e-11
3841.7681083133198,0.02,2.5147343149840187,0,0,2.5147343149840187,2.0375209516197708,1.4534862798672088,1.4534862798672088,41.316911769215942,43.779076107093388,-2.0067159489656206e-08,8.8473884545113431e-11
3842.1009182502885,0.02,2.5147173817461042,0,0,2.5147173817461042,2.0374834176032404,1.4534623918987901,1.4534623918987901,41.318159500891895,43.780054356292702,-2.0072083106725813e-08,8.8475159538711227e-11
3842.6566234705242,0.02,2.5146890966364857,0,0,2.5146890966364857,2.0374207471198744,1.4534225073690095,1.4534225073690095,41.320242671449726,43.781687692996542,-2.0080304530267767e-08,8.8476600835821784e-11
3843.2123286907599,0.02,2.514660797707009,0,0,2.514660797707009,2.0373580784754521,1.4533826252735964,1.4533826252735964,41.3223255748875,43.78332083492441,-2.0088524621542092e-08,8.8476683987578164e-11
3843.7680339109957,0.02,2.5146324849571071,0,0,2.5146324849571071,2.0372954116698732,1.4533427454490364,1.4533427454490364,41.324408211520051,43.784953708275786,-2.0096744268727207e-08,8.8476573118569653e-11
3844.3237391312314,0.02,2.5146041583862311,0,0,2.5146041583862311,2.0372327467030393,1.4533028677781874,1.4533028677781874,41.32649058166291,43.786586261053749,-2.0104963027733902e-08,8.8476573118569653e-11
3845.2375128449285,0.02,2.514557549547995,0,0,2.514557549547995,2.0371297075808594,1.4532372993934977,1.4532372993934977,41.329914147842928,43.789269951112296,-2.011847577421122e-08,8.8477626374150452e-11
3846.1512865586255,0.02,2.5145109033356015,0,0,2.5145109033356015,2.0370266734297902,1.4531717362503704,1.4531717362503704,41.333336995724338,43.791952521968909,-2.0131986300242488e-08,8.8479095388513126e-11
3847.0650602723226,0.02,2.514464219746694,0,0,2.514464219746694,2.0369236442494554,1.4531061780957899,1.4531061780957899,41.336759126710859,43.794633867203778,-2.0145494161738497e-08,8.8479926906076916e-11
3847.9788339860197,0.02,2.5144174987789345,0,0,2.5144174987789345,2.0368206200394985,1.4530406247387933,1.4530406247387933,41.340180542203761,43.797313909076081,-2.0159000690966877e-08,8.8480259513102424e-11
3849.3043340111722,0.02,2.5143496599309718,0,0,2.5143496599309718,2.0366711842229579,1.4529455426949964,1.4529455426949964,41.345142303321133,43.801199077771109,-2.0178588577834944e-08,8.8479594299051395e-11
3850.6298340363246,0.02,2.5142817424194188,0,0,2.5142817424194188,2.0365217588632318,1.4528504700513638,1.4528504700513638,41.350102566095366,43.805081235366146,-2.0198172467900122e-08,8.8478790498739736e-11
3851.9553340614771,0.02,2.5142137462373517,0,0,2.5142137462373517,2.0363723439593406,1.452755406515029,1.452755406515029,41.355061334734884,43.808960276183868,-2.0217750584805572e-08,8.8478153001940838e-11
3853.2808340866295,0.02,2.5141456713779364,0,0,2.5141456713779364,2.0362229395103322,1.4526603518477115,1.4526603518477115,41.360018613403383,43.81283611867574,-2.0237325148997343e-08,8.8478153001940838e-11
3854.606334111782,0.02,2.5140775178344206,0,0,2.5140775178344206,2.0360735455152756,1.4525653058570667,1.4525653058570667,41.364974406210258,43.8167087014861,-2.0256893940029386e-08,8.8478153001940838e-11
3856.8423560072451,0.02,2.5139623694335609,0,0,2.5139623694335609,2.035821552427985,1.4524049894383297,1.4524049894383297,41.373331111109927,43.823233954984588,-2.0289895985570183e-08,8.8476489966813285e-11
3859.0783779027083,0.02,2.5138469970691757,0,0,2.5138469970691757,2.0355695890828733,1.4522446966910874,1.4522446966910874,41.381683618058382,43.829749657037851,-2.0322883820256266e-08,8.8474272586643202e-11
3861.3143997981715,0.02,2.5137314007105211,0,0,2.5137314007105211,2.0353176554757488,1.4520844271794213,1.4520844271794213,41.390031945263928,43.836255719710998,-2.0355858332266052e-08,8.8472664986019885e-11
3863.5504216936347,0.02,2.5136155803275533,0,0,2.5136155803275533,2.0350657516024881,1.4519241805647465,1.4519241805647465,41.398376110082836,43.842752093275749,-2.0388819077510334e-08,8.8472055206473118e-11
3865.7864435890979,0.02,2.5134995358909307,0,0,2.5134995358909307,2.0348138774590181,1.4517639565861431,1.4517639565861431,41.406716128901735,43.849238757749731,-2.042176605598911e-08,8.8471694882195479e-11
3868.9232608895595,0.02,2.5133363645456854,0,0,2.5133363645456854,2.034460584341399,1.4515392231552815,1.4515392231552815,41.418409017676858,43.858322260370173,-2.0467962436043763e-08,8.8469810109050903e-11
3872.0600781900212,0.02,2.513172752128646,0,0,2.513172752128646,2.0341073497132154,1.4513145334968056,1.4513145334968056,41.430093815340648,43.867386728393562,-2.0514131282567405e-08,8.8467176970098931e-11
3875.1968954904828,0.02,2.5130086985658995,0,0,2.5130086985658995,2.0337541735635223,1.4510898873477889,1.4510898873477889,41.441770555187929,43.876432267567637,-2.0560271263292407e-08,8.8465264479702237e-11
3878.3337127909444,0.02,2.5128442037863459,0,0,2.5128442037863459,2.0334010558814257,1.4508652845335395,1.4508652845335395,41.45343926502629,43.885459008646272,-2.0606383710486398e-08,8.8464654700155458e-11
3881.4705300914061,0.02,2.5126792677217304,0,0,2.5126792677217304,2.0330479966560628,1.4506407249490616,1.4506407249490616,41.465099966838373,43.894467100465953,-2.0652467735970959e-08,8.846418350686932e-11
3885.8906738095334,0.02,2.5124461043024109,0,0,2.5124461043024109,2.0325505939734176,1.4503243674275053,1.4503243674275053,41.48151770105644,43.907129217502735,-2.07173558308682e-08,8.8461550367917348e-11
3890.3108175276607,0.02,2.5122120643599466,0,0,2.5122120643599466,2.0320533073113056,1.450008095653835,1.450008095653835,41.497919588351508,43.919755106242576,-2.0782185305989742e-08,8.8458168863157967e-11
3894.730961245788,0.02,2.5119771477330501,0,0,2.5119771477330501,2.0315561366393915,1.4496919097460343,1.4496919097460343,41.514305626891613,43.932345260053907,-2.0846956161335584e-08,8.8455951482987883e-11
3899.1511049639153,0.02,2.5117413542724289,0,0,2.5117413542724289,2.0310590819272796,1.4493758098968799,1.4493758098968799,41.530675789482821,43.944900172970513,-2.0911666620548885e-08,8.8454898227407097e-11
3900,0.02,2.5116959694143,0,0,2.5116959694143,2.0309636351172813,1.4493151123320347,1.4493151123320347,41.533817881796871,43.947307369506298,-2.0924087795748392e-08,8.8455175399928356e-11
3900.0001213233559,0.02,2.5116959629256228,0,0,2.5116959629256228,2.0309636214764102,1.4493151036574294,1.4493151036574294,41.533818330820019,43.947307713465534,-2.0924089572105231e-08,8.8455064530919845e-11
3900.0002426467117,0.02,2.5116959564369452,0,0,2.5116959564369452,2.0309636078355391,1.4493150949828362,1.4493150949828362,41.533818779843159,43.947308057435819,-2.0924091348462071e-08,8.8455119965424107e-11
3900.0014558802704,0.02,2.5116958915501084,0,0,2.5116958915501084,2.0309634714268356,1.4493150082375001,1.4493150082375001,41.533823270073505,43.947311497519436,-2.0924109112030465e-08,8.8456339524517641e-11
3900.0026691138291,0.02,2.5116958266632077,0,0,2.5116958266632077,2.0309633350181411,1.4493149214926293,1.4493149214926293,41.533827760302678,43.947314937892195,-2.0924126875598859e-08,8.8457503649106938e-11
3900.0148014494162,0.02,2.5116951777885204,0,0,2.5116951777885204,2.0309619709319704,1.4493140540620157,1.4493140540620157,41.533872662491227,43.947349353016904,-2.0924304511282799e-08,8.8578184564863731e-11
3900.0269337850032,0.02,2.5116945289073715,0,0,2.5116945289073715,2.030960606846683,1.449313186645756,1.449313186645756,41.533917564562344,43.947383776945209,-2.0924481702877529e-08,8.8691187801781618e-11
3900.0926374371511,0.02,2.5116910147304288,0,0,2.5116910147304288,2.0309532195464186,1.4493084892338264,1.4493084892338264,41.534160733421359,43.947570288266043,-2.0925442711927644e-08,8.8950205522899493e-11
3900.158341089299,0.02,2.5116875003634407,0,0,2.5116875003634407,2.0309458322721188,1.4493037920431677,1.4493037920431677,41.534403898826099,43.947756918671118,-2.092640416506697e-08,8.9009160118171582e-11
