time_s,Cmax,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
0.44868383111350135,2.5499999999999998,0,2.5499999999999998,2.5499186490065351,2.5317501845450234,2.5317501845450234,28,28.000039039973512,0,-2.7039680017248275e-14
0.47024863706874553,2.5499999999999998,0,2.5499999999999998,2.5499147488641163,2.5313183006702626,2.5313183006702626,28,28.000041884287906,0,-2.4913894760957548e-14
0.49181344302398972,2.5499999999999998,0,2.5499999999999998,2.5499108493847227,2.5308963010892187,2.5308963010892187,28,28.000044794240569,0,-2.3563412704567871e-14
0.5133782489792339,2.5499999999999998,0,2.5499999999999998,2.5499069505535195,2.5304835421191147,2.5304835421191147,28,28.000047768360371,0,-2.1937673974493446e-14
0.5408449282351252,2.5499999999999998,0,2.5499999999999998,2.5499019856037894,2.5299702943264926,2.5299702943264926,28,28.000051647184943,0,-1.7975646471169934e-14
0.5683116074910165,2.5499999999999998,0,2.5499999999999998,2.5498970216563959,2.5294700468437532,2.5294700468437532,28,28.000055625226867,0,-1.322161326980776e-14
0.5957782867469078,2.5499999999999998,0,2.5499999999999998,2.5498920586865674,2.5289818666126904,2.5289818666126904,28,28.000059700029411,0,-8.9319376019796206e-15
0.62324496600279911,2.5499999999999998,0,2.5499999999999998,2.5498870966712692,2.5285049276561207,2.5285049276561207,28,28.000063869308327,0,-6.4931746246523203e-15
0.65071164525869041,2.5499999999999998,0,2.5499999999999998,2.5498821355890149,2.52803849444402,2.52803849444402,28,28.000068130932519,0,-4.8043472053958975e-15
0.67817832451458171,2.5499999999999998,0,2.5499999999999998,2.5498771754196925,2.5275819081656845,2.5275819081656845,28,28.000072482907324,0,-3.0797771009557735e-15
0.71327009794411844,2.5499999999999998,0,2.5499999999999998,2.5498708395436398,2.527011959155526,2.527011959155526,28,28.000078171537485,0,1.8245290213358877e-15
0.74836187137365517,2.5499999999999998,0,2.5499999999999998,2.5498645050902899,2.5264560174924613,2.5264560174924613,28,28.000084000954395,0,7.753552403255122e-15
0.78345364480319191,2.5499999999999998,0,2.5499999999999998,2.549858172025504,2.5259131076602381,2.5259131076602381,28,28.000089967771732,0,1.2737166480353512e-14
0.81854541823272864,2.5499999999999998,0,2.5499999999999998,2.5498518403174701,2.5253823627997889,2.5253823627997889,28,28.000096068833983,0,1.6020900743285429e-14
0.85363719166226537,2.5499999999999998,0,2.5499999999999998,2.5498455099364503,2.5248630084262733,2.5248630084262733,28,28.000102301191362,0,1.8208002836210917e-14
0.8887289650918021,2.5499999999999998,0,2.5499999999999998,2.5498391808545611,2.5243543488177491,2.5243543488177491,28,28.000108662077992,0,2.037957540564545e-14
0.93339576488481324,2.5499999999999998,0,2.5499999999999998,2.5498311266781268,2.5237213843080468,2.5237213843080468,28,28.000116940407494,0,2.6091920632941696e-14
0.97806256467782438,2.5499999999999998,0,2.5499999999999998,2.5498230745135873,2.5231035763152181,2.5231035763152181,28,28.000125417758749,0,3.3876292532018493e-14
1.0227293644708355,2.5499999999999998,0,2.5499999999999998,2.5498150243138764,2.5224998966787022,2.5224998966787022,28,28.000134089462776,0,4.0203920784180274e-14
1.0673961642638465,2.5499999999999998,0,2.5499999999999998,2.5498069760350561,2.5219094288886019,2.5219094288886019,28,28.00014295116075,0,4.4143529603059938e-14
1.1120629640568576,2.5499999999999998,0,2.5499999999999998,2.5497989296359838,2.5213313517670737,2.5213313517670737,28,28.00015199877112,0,4.7110296379079678e-14
1.1567297638498686,2.5499999999999998,0,2.5499999999999998,2.5497908850780235,2.5207649257522542,2.5207649257522542,28,28.000161228460914,0,4.9890229770887497e-14
1.213135002963434,2.5499999999999998,0,2.5499999999999998,2.5497807289836012,2.5200652566001547,2.5200652566001547,28,28.000173138270938,0,5.714867948825043e-14
1.2695402420769994,2.5499999999999998,0,2.5499999999999998,2.5497705756986515,2.5193818962640844,2.5193818962640844,28,28.000185325888463,0,6.6358529477639451e-14
1.3259454811905649,2.5499999999999998,0,2.5499999999999998,2.5497604251591599,2.5187137682771614,2.5187137682771614,28,28.000197784962602,0,7.4224513978892108e-14
1.3823507203041303,2.5499999999999998,0,2.5499999999999998,2.5497502773052525,2.5180599100099732,2.5180599100099732,28,28.000210509553213,0,7.9203692229333778e-14
1.4387559594176957,2.5499999999999998,0,2.5499999999999998,2.549740132080768,2.5174194564465382,2.5174194564465382,28,28.000223494088445,0,8.3041235733184596e-14
1.4951611985312612,2.5499999999999998,0,2.5499999999999998,2.5497299894328824,2.5167916265075103,2.5167916265075103,28,28.000236733327604,0,8.6605492665133954e-14
1.5658993608230143,2.5499999999999998,0,2.5499999999999998,2.5497172730406876,2.5160210248072969,2.5160210248072969,28,28.000253689201823,0,9.519401302795776e-14
1.6366375231147674,2.5499999999999998,0,2.5499999999999998,2.5497045605305919,2.5152679111366139,2.5152679111366139,28,28.000271028770833,0,1.0665635431663098e-13
1.7073756854065205,2.5499999999999998,0,2.5499999999999998,2.5496918518164278,2.5145311623953464,2.5145311623953464,28,28.000288743485687,0,1.1618450997527553e-13
1.7781138476982736,2.5499999999999998,0,2.5499999999999998,2.5496791468174527,2.5138097711309522,2.5138097711309522,28,28.000306825335706,0,1.2256863099932809e-13
1.8488520099900267,2.5499999999999998,0,2.5499999999999998,2.5496664454578042,2.5131028294805358,2.5131028294805358,28,28.000325266794253,0,1.2709246379609137e-13
1.9195901722817799,2.5499999999999998,0,2.5499999999999998,2.5496537476660199,2.512409515583542,2.512409515583542,28,28.000344060771173,0,1.3175961426975256e-13
2.0077754985282765,2.5499999999999998,0,2.5499999999999998,2.5496379229308412,2.5115631585160436,2.5115631585160436,28,28.000367973725606,0,1.4233821002640279e-13
2.0959608247747732,2.5499999999999998,0,2.5499999999999998,2.5496221035130473,2.5107355186276532,2.5107355186276532,28,28.000392411964445,0,1.5600542975616775e-13
2.1841461510212699,2.5499999999999998,0,2.5499999999999998,2.5496062892975657,2.5099254255930128,2.5099254255930128,28,28.000417364070934,0,1.6764417982339034e-13
2.2723314772677665,2.5499999999999998,0,2.5499999999999998,2.5495904801763811,2.5091318265076388,2.5091318265076388,28,28.000442819328523,0,1.7532062153420501e-13
2.3605168035142632,2.5499999999999998,0,2.5499999999999998,2.5495746760478424,2.5083537699933225,2.5083537699933225,28,28.000468767652144,0,1.8109661302665967e-13
2.4487021297607598,2.5499999999999998,0,2.5499999999999998,2.5495588768160538,2.5075903926985834,2.5075903926985834,28,28.000495199527702,0,1.8661775512616594e-13
2.558017742381455,2.5499999999999998,0,2.5499999999999998,2.5495392985562813,2.5066633051840355,2.5066633051840355,28,28.000528622596182,0,1.9962587874989726e-13
2.6673333550021501,2.5499999999999998,0,2.5499999999999998,2.5495197275194208,2.5057562152501238,2.5057562152501238,28,28.000562758784827,0,2.1608413382868912e-13
2.7766489676228452,2.5499999999999998,0,2.5499999999999998,2.5495001635529402,2.5048679047070856,2.5048679047070856,28,28.000597592960791,0,2.3024748879245069e-13
2.8859645802435403,2.5499999999999998,0,2.5499999999999998,2.5494806065134239,2.5039972745311085,2.5039972745311085,28,28.00063311089594,0,2.3967685024846134e-13
2.9952801928642354,2.5499999999999998,0,2.5499999999999998,2.549461056265701,2.5031433291278606,2.5031433291278606,28,28.000669299180188,0,2.4678111162248266e-13
3.1045958054849305,2.5499999999999998,0,2.5499999999999998,2.5494415126820753,2.5023051629195296,2.5023051629195296,28,28.000706145145053,0,2.53644929714709e-13
3.2393672847417623,2.5499999999999998,0,2.5499999999999998,2.5494174270601744,2.5012923155081936,2.5012923155081936,28,28.000752458780823,0,2.6921185622819874e-13
3.374138763998594,2.5499999999999998,0,2.5499999999999998,2.5493933511704463,2.5003007949348164,2.5003007949348164,28,28.000799732681362,0,2.8888465658653941e-13
3.5089102432554258,2.5499999999999998,0,2.5499999999999998,2.5493692848121761,2.4993293347871153,2.4993293347871153,28,28.000847946934996,0,3.0582214615195421e-13
3.6436817225122575,2.5499999999999998,0,2.5499999999999998,2.54934522779635,2.4983767895021916,2.4983767895021916,28,28.000897082791042,0,3.1754617643221972e-13
3.7784532017690893,2.5499999999999998,0,2.5499999999999998,2.5493211799445588,2.4974421187891149,2.4974421187891149,28,28.000947122551274,0,3.2622539582053857e-13
3.913224681025921,2.5499999999999998,0,2.5499999999999998,2.5492971410880325,2.4965243743063423,2.4965243743063423,28,28.0009980494739,0,3.345592319981107e-13
4.0785136028258915,2.5499999999999998,0,2.5499999999999998,2.5492676709575006,2.4954206591500139,2.4954206591500139,28,28.001061696215402,0,3.5328810166051612e-13
4.2438025246258615,2.5499999999999998,0,2.5499999999999998,2.5492382138383922,2.4943396484298246,2.4943396484298246,28,28.001126625918666,0,3.7679910635349442e-13
4.4090914464258315,2.5499999999999998,0,2.5499999999999998,2.5492087694684402,2.493280027241247,2.493280027241247,28,28.001192812568423,0,3.9711634889517033e-13
4.5743803682258015,2.5499999999999998,0,2.5499999999999998,2.5491793376002931,2.4922406031449476,2.4922406031449476,28,28.00126023162958,0,4.1114618299844907e-13
4.7396692900257715,2.5499999999999998,0,2.5499999999999998,2.5491499180001544,2.4912202907505177,2.4912202907505177,28,28.001328859912075,0,4.2180538359032519e-13
4.9049582118257415,2.5499999999999998,0,2.5499999999999998,2.5491205104465742,2.4902180984885978,2.4902180984885978,28,28.001398675451025,0,4.3209828567705091e-13
5.1066651963511642,2.5499999999999998,0,2.5499999999999998,2.5490846395503128,2.4890183267051427,2.4890183267051427,28,28.001485451656905,0,4.5421312012511378e-13
5.3083721808765869,2.5499999999999998,0,2.5499999999999998,2.5490487859203217,2.487842685583705,2.487842685583705,28,28.001573929128696,0,4.8234475280435913e-13
5.5100791654020096,2.5499999999999998,0,2.5499999999999998,2.5490129492161899,2.4866898114700287,2.4866898114700287,28,28.001664074104923,0,5.0650743577778862e-13
5.7117861499274323,2.5499999999999998,0,2.5499999999999998,2.5489771291164085,2.4855584647271041,2.4855584647271041,28,28.001755854699482,0,5.2334864229755951e-13
5.913493134452855,2.5499999999999998,0,2.5499999999999998,2.5489413253166808,2.4844475144815026,2.4844475144815026,28,28.001849240734376,0,5.3638115057732556e-13
6.1152001189782776,2.5499999999999998,0,2.5499999999999998,2.5489055375284244,2.4833559254938082,2.4833559254938082,28,28.001944203590945,0,5.4871430163536924e-13
6.3601762348437125,2.5499999999999998,0,2.5499999999999998,2.548862093868201,2.4820548475758306,2.4820548475758306,28,28.002061618790467,0,5.7508614192923534e-13
6.6051523507091474,2.5499999999999998,0,2.5499999999999998,2.548818672956862,2.4807793753221739,2.4807793753221739,28,28.002181273722549,0,6.0834912566836408e-13
6.8501284665745823,2.5499999999999998,0,2.5499999999999998,2.5487752743553935,2.479528096094445,2.479528096094445,28,28.002303124854734,0,6.3705885311994499e-13
7.0951045824400172,2.5499999999999998,0,2.5499999999999998,2.5487318976485867,2.4782997227620585,2.4782997227620585,28,28.002427131016553,0,6.5722172558981298e-13
7.3400806983054521,2.5499999999999998,0,2.5499999999999998,2.5486885424429602,2.4770930786122261,2.4770930786122261,28,28.002553253193597,0,6.7287819467492073e-13
7.585056814170887,2.5499999999999998,0,2.5499999999999998,2.548645208364912,2.4759070843218391,2.4759070843218391,28,28.00268145434395,0,6.8805840301194645e-13
7.8812256446127744,2.5499999999999998,0,2.5499999999999998,2.5485928464599197,2.4744994140033314,2.4744994140033314,28,28.002839171558136,0,7.1900590175703445e-13
8.1773944750546619,2.5499999999999998,0,2.5499999999999998,2.5485405143214055,2.4731188731117051,2.4731188731117051,28,28.00299981699634,0,7.5820532670366479e-13
8.4735633054965493,2.5499999999999998,0,2.5499999999999998,2.5484882113866481,2.471763999825245,2.471763999825245,28,28.00316333487357,0,7.9216059677509661e-13
8.7697321359384368,2.5499999999999998,0,2.5499999999999998,2.5484359371227412,2.4704334592597998,2.4704334592597998,28,28.003329672362796,0,8.1626757171319473e-13
9.0659009663803243,2.5499999999999998,0,2.5499999999999998,2.5483836910240458,2.469126028543339,2.469126028543339,28,28.003498779342753,0,8.3507917739011368e-13
9.3620697968222117,2.5499999999999998,0,2.5499999999999998,2.5483314726099229,2.4678405838922055,2.4678405838922055,28,28.003670608172644,0,8.5301822209607696e-13
9.718561494686675,2.5499999999999998,0,2.5499999999999998,2.5482686545605717,2.4663210217905678,2.4663210217905678,28,28.00388098042535,0,8.8973834209660677e-13
10.075053192551138,2.5499999999999998,0,2.5499999999999998,2.5482058752021999,2.4648301615818382,2.4648301615818382,28,28.004095155510594,0,9.3573150403051806e-13
10.431544890415601,2.5499999999999998,0,2.5499999999999998,2.5481431338177516,2.4633664920987512,2.4633664920987512,28,28.004313062366137,0,9.7560537287820648e-13
10.788036588280065,2.5499999999999998,0,2.5499999999999998,2.5480804297273036,2.4619286304810069,2.4619286304810069,28,28.004534633613815,0,1.0043878577994194e-12
11.144528286144528,2.5499999999999998,0,2.5499999999999998,2.5480177622849656,2.4605153074152195,2.4605153074152195,28,28.004759805252267,0,1.026671204098129e-12
11.501019984008991,2.5499999999999998,0,2.5499999999999998,2.5479551308761099,2.4591253543182758,2.4591253543182758,28,28.004988516381811,0,1.0480868795737054e-12
11.928317799978966,2.5499999999999998,0,2.5499999999999998,2.5478801063215837,2.4574886136954119,2.4574886136954119,28,28.005267236419542,0,1.0913387832376092e-12
12.355615615948942,2.5499999999999998,0,2.5499999999999998,2.5478051317369519,2.4558821960683974,2.4558821960683974,28,28.005550863370452,0,1.1448955500254806e-12
12.782913431918917,2.5499999999999998,0,2.5499999999999998,2.5477302062136324,2.4543045407992827,2.4543045407992827,28,28.005839307227728,0,1.1920657837569275e-12
13.210211247888893,2.5499999999999998,0,2.5499999999999998,2.5476553288890456,2.4527542168665537,2.4527542168665537,28,28.006132482548942,0,1.2258912005787435e-12
13.637509063858868,2.5499999999999998,0,2.5499999999999998,2.5475804989428679,2.4512299082712059,2.4512299082712059,28,28.006430308083463,0,1.2525364265691291e-12
14.064806879828843,2.5499999999999998,0,2.5499999999999998,2.5475057155936587,2.4497304013297678,2.4497304013297678,28,28.006732706438196,0,1.2780266525102597e-12
14.574906726217787,2.5499999999999998,0,2.5499999999999998,2.5474165006608351,2.4479712369062678,2.4479712369062678,28,28.007099588898537,0,1.3283216907004015e-12
15.08500657260673,2.5499999999999998,0,2.5499999999999998,2.5473273498663378,2.4462440651491768,2.4462440651491768,28,28.007472763590773,0,1.3910070418116491e-12
15.595106418995673,2.5499999999999998,0,2.5499999999999998,2.5472382620651075,2.4445472758625937,2.4445472758625937,28,28.007852117139954,0,1.4456716253305943e-12
16.105206265384616,2.5499999999999998,0,2.5499999999999998,2.5471492361688082,2.4428793897169121,2.4428793897169121,28,28.008237541797655,0,1.4855937348257229e-12
16.61530611177356,2.5499999999999998,0,2.5499999999999998,2.5470602711412886,2.4412390438216693,2.4412390438216693,28,28.008628934992316,0,1.5172771347350461e-12
17.125405958162503,2.5499999999999998,0,2.5499999999999998,2.5469713659945099,2.4396249791306426,2.4396249791306426,28,28.009026198924996,0,1.5474059963013856e-12
17.731989633016028,2.5499999999999998,0,2.5499999999999998,2.5468657213491848,2.4377382192833839,2.4377382192833839,28,28.009506116581761,0,1.6060292205658716e-12
18.338573307869552,2.5499999999999998,0,2.5499999999999998,2.5467601585360464,2.4358851702797546,2.4358851702797546,28,28.009994054472472,0,1.6787388460489909e-12
18.945156982723077,2.5499999999999998,0,2.5499999999999998,2.5466546761195019,2.4340641723177816,2.4340641723177816,28,28.010489870545157,0,1.7426147499058259e-12
19.551740657576602,2.5499999999999998,0,2.5499999999999998,2.5465492727335479,2.4322736976521839,2.4322736976521839,28,28.010993429649968,0,1.7894790189829616e-12
20.158324332430126,2.5499999999999998,0,2.5499999999999998,2.5464439470763205,2.4305123363345986,2.4305123363345986,28,28.011504602998979,0,1.8265920689693519e-12
20.764908007283651,2.5499999999999998,0,2.5499999999999998,2.5463386979051954,2.4287787837330232,2.4287787837330232,28,28.012023267679513,0,1.8621833578197862e-12
21.483530800528253,2.5499999999999998,0,2.5499999999999998,2.5462141060253649,2.4267593660878166,2.4267593660878166,28,28.012647265987443,0,1.9301561482227711e-12
22.202153593772856,2.5499999999999998,0,2.5499999999999998,2.5460896179481307,2.4247754259458829,2.4247754259458829,28,28.013281427733627,0,2.0142537384895035e-12
22.920776387017458,2.5499999999999998,0,2.5499999999999998,2.5459652318826209,2.4228252538909252,2.4228252538909252,28,28.013925575849083,0,2.088430143987113e-12
23.63939918026206,2.5499999999999998,0,2.5499999999999998,2.5458409461229423,2.4209072736943229,2.4209072736943229,28,28.014579541692132,0,2.1428902664606071e-12
24.358021973506663,2.5499999999999998,0,2.5499999999999998,2.5457167590416652,2.4190200282232972,2.4190200282232972,28,28.015243164402161,0,2.1867094272719422e-12
25.076644766751265,2.5499999999999998,0,2.5499999999999998,2.5455926690839421,2.4171621670768579,2.4171621670768579,28,28.015916290316344,0,2.2283692574041689e-12
25.924938008893616,2.5499999999999998,0,2.5499999999999998,2.5454463109297056,2.4150051781305111,2.4150051781305111,28,28.016722907033067,0,2.3073525460453191e-12
26.773231251035966,2.5499999999999998,0,2.5499999999999998,2.5453000837067625,2.4128854818668701,2.4128854818668701,28,28.017542330706178,0,2.4040521794172641e-12
27.621524493178317,2.5499999999999998,0,2.5499999999999998,2.5451539851917495,2.4108013192876934,2.4108013192876934,28.000000000000004,28.018374341715205,0,2.4895779571805348e-12
28.469817735320667,2.5499999999999998,0,2.5499999999999998,2.5450080132646078,2.4087510656539113,2.4087510656539113,28.000000000000011,28.019218730682638,0,2.5530592128914636e-12
29.318110977463018,2.5499999999999998,0,2.5499999999999998,2.5448621659008226,2.406733216562261,2.406733216562261,28.000000000000028,28.020075297704125,0,2.6043534272313212e-12
30.166404219605369,2.5499999999999998,0,2.5499999999999998,2.544716441164407,2.4047463756998195,2.4047463756998195,28.00000000000005,28.020943851652333,0,2.6532638927568566e-12
31.164293321999981,2.5499999999999998,0,2.5499999999999998,2.5445451724472097,2.4024470949820191,2.4024470949820191,28.000000000000117,28.021980671044304,0,2.7441704191189674e-12
32.162182424394594,2.5499999999999998,0,2.5499999999999998,2.5443740679769267,2.4001869707744707,2.4001869707744707,28.000000000000259,28.023033540573511,0,2.8552727273241317e-12
33.16007152678921,2.5499999999999998,0,2.5499999999999998,2.5442031250059802,2.3979641945707129,2.3979641945707129,28.000000000000533,28.024102189157155,0,2.9537600401406612e-12
34.157960629183826,2.5499999999999998,0,2.5499999999999998,2.5440323409118362,2.3957770931352509,2.3957770931352509,28.000000000001062,28.025186358107838,0,3.0276488520798338e-12
35.155849731578442,2.5499999999999998,0,2.5499999999999998,2.5438617131877925,2.3936241147491883,2.3936241147491883,28.000000000002043,28.026285800220261,0,3.0873300664340653e-12
36.153738833973058,2.5499999999999998,0,2.5499999999999998,2.5436912394346405,2.3915038170853342,2.3915038170853342,28.000000000003794,28.027400278943794,0,3.1441472401580929e-12
37.323677442665328,2.5499999999999998,0,2.5499999999999998,2.5434915667016349,2.3890577661619821,2.3890577661619821,28.000000000007539,28.028725753009677,0,3.2485236126147067e-12
38.493616051357598,2.5499999999999998,0,2.5499999999999998,2.5432920989104861,2.3866527844870413,2.3866527844870413,28.000000000014413,28.030071235417232,0,3.3761395535186009e-12
39.663554660049869,2.5499999999999998,0,2.5499999999999998,2.5430928326808644,2.3842870141608627,2.3842870141608627,28.000000000026585,28.031436393133426,0,3.4891828539108981e-12
40.833493268742139,2.5499999999999998,0,2.5499999999999998,2.5428937647831655,2.3819587335065497,2.3819587335065497,28.000000000047454,28.032820908061943,0,3.57457540818754e-12
42.003431877434409,2.5499999999999998,0,2.5499999999999998,2.542694892127618,2.3796663434851202,2.3796663434851202,28.000000000082196,28.03422447596385,0,3.6436808625591844e-12
43.173370486126679,2.5499999999999998,0,2.5499999999999998,2.5424962117544134,2.3774083556931171,2.3774083556931171,28.000000000138485,28.035646805478056,0,3.7096286030989488e-12
44.540591093211084,2.5499999999999998,0,2.5499999999999998,2.5422642685753893,2.3748113529676953,2.3748113529676953,28.000000000246715,28.03733237729066,0,3.8295715055705802e-12
45.90781170029549,2.5499999999999998,0,2.5499999999999998,2.5420325797856607,2.3722573815729624,2.3722573815729624,28.000000000425732,28.039042763945254,0,3.9748596477087074e-12
47.275032307379895,2.5499999999999998,0,2.5499999999999998,2.5418011412441772,2.3697445343722605,2.3697445343722605,28.000000000713442,28.040777558174305,0,4.1045157054177623e-12
48.642252914464301,2.5499999999999998,0,2.5499999999999998,2.541569948990825,2.3672710413430371,2.3672710413430371,28.000000001163865,28.042536370635585,0,4.2025481023206243e-12
50.009473521548706,2.5499999999999998,0,2.5499999999999998,2.5413389992336146,2.3648352561620847,2.3648352561620847,28.000000001852271,28.044318828641462,0,4.282541933401024e-12
51.376694128633112,2.5499999999999998,0,2.5499999999999998,2.5411082883370262,2.3624356443275434,2.3624356443275434,28.000000002881368,28.046124575003702,0,4.3589625202507729e-12
52.969475585892738,2.5499999999999998,0,2.5499999999999998,2.5408398118839521,2.3596838661703989,2.3596838661703989,28.000000004695231,28.048257142320629,0,4.4956672634646752e-12
54.562257043152364,2.5499999999999998,0,2.5499999999999998,2.540571649590702,2.356977131422294,2.356977131422294,28.000000007452968,28.050420332493033,0,4.66134494303256e-12
56.15503850041199,2.5499999999999998,0,2.5499999999999998,2.5403037964051207,2.3543134839059747,2.3543134839059747,28.000000011548988,28.052613649701435,0,4.8091918219773668e-12
57.747819957671616,2.5499999999999998,0,2.5499999999999998,2.5400362474914191,2.3516911053886922,2.3516911053886922,28.000000017503986,28.05483661955272,0,4.9217503369044319e-12
59.340601414931243,2.5499999999999998,0,2.5499999999999998,2.539768998215135,2.3491083023380765,2.3491083023380765,28.000000025993153,28.057088787589642,0,5.0139970281022732e-12
60,2.5499999999999998,0,2.5499999999999998,2.5396584458331115,2.3480502502229945,2.3480502502229945,28.000000030444706,28.058029609619119,0,5.014911617911272e-12
60.000104005785225,2.5499999999999998,0,2.5499999999999998,2.5396584283998527,2.3480500838462302,2.3480500838462302,28.000000030445456,28.058029758439915,0,5.0151410583604661e-12
60.00020801157045,2.5499999999999998,0,2.5499999999999998,2.5396584109665943,2.3480499174696292,2.3480499174696292,28.000000030446209,28.058029907288692,0,5.0151495169945378e-12
60.001248069422701,2.5499999999999998,0,2.5499999999999998,2.5396582366341232,2.3480482537177356,2.3480482537177356,28.000000030453723,28.058031396747857,0,5.0320710144549111e-12
60.002288127274952,2.5499999999999998,0,2.5499999999999998,2.5396580623017733,2.3480465899817995,2.3480465899817995,28.000000030461241,28.058032886947807,0,5.0476491750917772e-12
60.012688705797459,2.5499999999999998,0,2.5499999999999998,2.5396563189890404,2.348029954006996,2.348029954006996,28.000000030536565,28.058047818997199,0,6.7228277291935394e-12
60.023089284319965,2.5499999999999998,0,2.5499999999999998,2.5396545756885547,2.3480133196030377,2.3480133196030377,28.000000030612046,28.058062774844437,0,8.2897410538242389e-12
60.054226969580654,2.5499999999999998,0,2.5499999999999998,2.539649356590695,2.3479635275015478,2.3479635275015478,28.000000030838905,28.058107641443055,4.4408920985006262e-16,1.0196551372009204e-11
60.085364654841342,2.5499999999999998,0,2.5499999999999998,2.5396441376013299,2.3479137492680504,2.3479137492680504,28.000000031067177,28.058152629900825,0,1.0647216822055119e-11
60.116502340102031,2.5499999999999998,0,2.5499999999999998,2.5396389187230768,2.3478639852189893,2.3478639852189893,28.00000003129691,28.058197716078894,4.4408920985006262e-16,1.0680611509370066e-11
60.180380158544857,2.5499999999999998,0,2.5499999999999998,2.5396282127351579,2.3477619406369414,2.3477619406369414,28.000000031772817,28.058290468168767,0,1.0078817230359538e-11
60.244257976987683,2.5499999999999998,0,2.5499999999999998,2.5396175072199965,2.3476599562639602,2.3476599562639602,28.000000032255038,28.058383509156343,0,9.8986583692609559e-12
60.308135795430509,2.5499999999999998,0,2.5499999999999998,2.5396068021770377,2.3475580319536808,2.3475580319536808,28.000000032743632,28.058476805861112,0,1.0031002686610912e-11
60.372013613873335,2.5499999999999998,0,2.5499999999999998,2.5395960976052128,2.3474561674999848,2.3474561674999848,28.000000033238667,28.058570337167922,0,1.0164691398113635e-11
60.489217751651637,2.5499999999999998,0,2.5499999999999998,2.5395764578939479,2.3472694201325441,2.3472694201325441,28.00000003416395,28.058742506563764,0,1.0360757777913248e-11
60.606421889429939,2.5499999999999998,0,2.5499999999999998,2.5395568197656768,2.3470828732504381,2.3470828732504381,28.00000003511159,28.058915328319333,0,1.0371915244918409e-11
60.72362602720824,2.5499999999999998,0,2.5499999999999998,2.5395371832190277,2.3468965262897314,2.3468965262897314,28.000000036082049,28.059088748667826,0,1.0322588720329474e-11
60.840830164986542,2.5499999999999998,0,2.5499999999999998,2.5395175482525203,2.3467103786819861,2.3467103786819861,28.00000003707579,28.059262730700755,0,1.0293256820692074e-11
61.047739843698167,2.5499999999999998,0,2.5499999999999998,2.539482888954359,2.3463822424854044,2.3463822424854044,28.000000038888395,28.059571162122371,0,1.0262408182232698e-11
61.254649522409792,2.5499999999999998,0,2.5499999999999998,2.539448234566311,2.3460547225458548,2.3460547225458548,28.000000040777664,28.059881124245479,0,1.0270432253978935e-11
61.461559201121418,2.5499999999999998,0,2.5499999999999998,2.5394135850791359,2.3457278156931567,2.3457278156931567,28.000000042746301,28.060192520409068,4.4408920985006262e-16,1.0284633243256008e-11
61.668468879833043,2.5499999999999998,0,2.5499999999999998,2.5393789404836902,2.3454015188019586,2.3454015188019586,28.000000044797094,28.060505278716956,0,1.0291685100748632e-11
61.981408244591769,2.5499999999999998,0,2.5499999999999998,2.5393265517366932,2.3449091649877252,2.3449091649877252,28.000000048061324,28.060980772908973,0,1.0303841743903508e-11
62.294347609350496,2.5499999999999998,0,2.5499999999999998,2.5392741741276192,2.3444181888463755,2.3444181888463755,28.000000051530321,28.061459085370462,0,1.0313511019976684e-11
