time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.260006420799178613e+03,2.892251882258278783e-03,3.081696539422722836e+01,3.375203783029886750e+01,1.570266408174122885e+00,2.549999999175853294e+00,3.375203783029886750e+01,1.570266408174122885e+00,3.225976434028761730e+01,2.365829170194108766e+00
1.260013090796345523e+03,6.669997166909524822e-03,3.081699641803044187e+01,3.375207272326078112e+01,1.570264476499835915e+00,2.549999999175761811e+00,3.375207272326078112e+01,1.570264476499835915e+00,3.225979861357389922e+01,2.365828347887367400e+00
1.260019760793512432e+03,6.669997166909524822e-03,3.081702744194496901e+01,3.375210765630024667e+01,1.570262544838320062e+00,2.549999999175670773e+00,3.375210765630024667e+01,1.570262544838320062e+00,3.225983288712574648e+01,2.365827525581635449e+00
1.260026430790679342e+03,6.669997166909524822e-03,3.081705846597428788e+01,3.375214262197179238e+01,1.570260613188810828e+00,2.549999999175579291e+00,3.375214262197179238e+01,1.570260613188810828e+00,3.225986716095123086e+01,2.365826703276945775e+00
1.260038639255383941e+03,1.220846470459946431e-02,3.081711525127043672e+01,3.375220669293430120e+01,1.570257077613394170e+00,2.549999999175411869e+00,3.375220669293430120e+01,1.570257077613394170e+00,3.225992989494267249e+01,2.365825198169910770e+00
1.260050847720088541e+03,1.220846470459946431e-02,3.081717203695690444e+01,3.375227084029604896e+01,1.570253542074253161e+00,2.549999999175244447e+00,3.375227084029604896e+01,1.570253542074253161e+00,3.225999262986253768e+01,2.365823693066417377e+00
1.260063056184793140e+03,1.220846470459946431e-02,3.081722882303338906e+01,3.375233505403279111e+01,1.570250006570056867e+00,2.549999999175077026e+00,3.375233505403279111e+01,1.570250006570056867e+00,3.226005536570908561e+01,2.365822187966462042e+00
1.260075264649497740e+03,1.220846470459946431e-02,3.081728560949918005e+01,3.375239932764269923e+01,1.570246471099906449e+00,2.549999999174910048e+00,3.375239932764269923e+01,1.570246471099906449e+00,3.226011810247971567e+01,2.365820682870039438e+00
1.260095466687629823e+03,2.020203813208354404e-02,3.081737957813593454e+01,3.375250580345707618e+01,1.570240620830253508e+00,2.549999999174632492e+00,3.375250580345707618e+01,1.570240620830253508e+00,3.226022191859534161e+01,2.365818192309485646e+00
1.260115668725761907e+03,2.020203813208354404e-02,3.081747354783836812e+01,3.375261241143214619e+01,1.570234770649638900e+00,2.549999999174355381e+00,3.375261241143214619e+01,1.570234770649638900e+00,3.226032573723515640e+01,2.365815701758601453e+00
1.260135870763893990e+03,2.020203813208354404e-02,3.081756751860668686e+01,3.375271913886061270e+01,1.570228920556415053e+00,2.549999999174077825e+00,3.375271913886061270e+01,1.570228920556415053e+00,3.226042955839675130e+01,2.365813211217388634e+00
1.260156072802026074e+03,2.020203813208354404e-02,3.081766149044098668e+01,3.375282597653600192e+01,1.570223070549385591e+00,2.549999999173800269e+00,3.375282597653600192e+01,1.570223070549385591e+00,3.226053338207772470e+01,2.365810720685848523e+00
1.260190112865648189e+03,3.404006362211475789e-02,3.081781983366891708e+01,3.375300622608257584e+01,1.570213213587303702e+00,2.549999999173332643e+00,3.375300622608257584e+01,1.570213213587303702e+00,3.226070832876747829e+01,2.365806524207774597e+00
1.260224152929270304e+03,3.404006362211475789e-02,3.081797817992298505e+01,3.375318673909577427e+01,1.570203356863447697e+00,2.549999999172865017e+00,3.375318673909577427e+01,1.570203356863447697e+00,3.226088328259184834e+01,2.365802327757161816e+00
1.260258192992892418e+03,3.404006362211475789e-02,3.081813652920296320e+01,3.375336749355655996e+01,1.570193500374928330e+00,2.549999999172396947e+00,3.375336749355655996e+01,1.570193500374928330e+00,3.226105824354063856e+01,2.365798131334008403e+00
1.260292233056514533e+03,3.404006362211475789e-02,3.081829488150866325e+01,3.375354847260974367e+01,1.570183644119534483e+00,2.549999999171928877e+00,3.375354847260974367e+01,1.570183644119534483e+00,3.226123321160450530e+01,2.365793934938313026e+00
1.260341581061342595e+03,4.934800482806167565e-02,3.081852445079817571e+01,3.375381121037054299e+01,1.570169355880420614e+00,2.549999999171248977e+00,3.375381121037054299e+01,1.570169355880420614e+00,3.226148687606379895e+01,2.365787851456872204e+00
1.260390929066170656e+03,4.934800482806167565e-02,3.081875402644575956e+01,3.375407435645948340e+01,1.570155068122893294e+00,2.549999999170569076e+00,3.375407435645948340e+01,1.570155068122893294e+00,3.226174055543378216e+01,2.365781768033135890e+00
1.260440277070998718e+03,4.934800482806167565e-02,3.081898360845087836e+01,3.375433788266477819e+01,1.570140780843243933e+00,2.549999999169888731e+00,3.375433788266477819e+01,1.570140780843243933e+00,3.226199424969160390e+01,2.365775684667103196e+00
1.260489625075826780e+03,4.934800482806167565e-02,3.081921319681298854e+01,3.375460176613139396e+01,1.570126494038463161e+00,2.549999999169207943e+00,3.375460176613139396e+01,1.570126494038463161e+00,3.226224795881597629e+01,2.365769601358771901e+00
1.260561449274479628e+03,7.182419865284828120e-02,3.081954736555386987e+01,3.375498643753304151e+01,1.570105700965027662e+00,2.549999999168215847e+00,3.375498643753304151e+01,1.570105700965027662e+00,3.226261724960134814e+01,2.365760747431252309e+00
1.260633273473132476e+03,7.182419865284828120e-02,3.081988154775839917e+01,3.375537177547877121e+01,1.570084908885626795e+00,2.549999999167222864e+00,3.375537177547877121e+01,1.570084908885626795e+00,3.226298657177913043e+01,2.365751893625956281e+00
1.260705097671785325e+03,7.182419865284828120e-02,3.082021574342489245e+01,3.375575773895586451e+01,1.570064117794830016e+00,2.549999999166228992e+00,3.375575773895586451e+01,1.570064117794830016e+00,3.226335592529512297e+01,2.365743039942877601e+00
1.260776921870438173e+03,7.182419865284828120e-02,3.082054995255167640e+01,3.375614429294006413e+01,1.570043327687990153e+00,2.549999999165233788e+00,3.375614429294006413e+01,1.570043327687990153e+00,3.226372531009814537e+01,2.365734186382012716e+00
1.260848746069091021e+03,7.182419865284828120e-02,3.082088417513706702e+01,3.375653140739360936e+01,1.570022538561110181e+00,2.549999999164237696e+00,3.375653140739360936e+01,1.570022538561110181e+00,3.226409472613972440e+01,2.365725332943354520e+00
1.260961834077053254e+03,1.130880079622329504e-01,3.082141043962769444e+01,3.375714199749742761e+01,1.569989807825122208e+00,2.549999999162666509e+00,3.375714199749742761e+01,1.569989807825122208e+00,3.226467643905225202e+01,2.365711393352365910e+00
1.261074922085015487e+03,1.130880079622329504e-01,3.082193673747262253e+01,3.375775382757069565e+01,1.569957079498549568e+00,2.549999999161093100e+00,3.375775382757069565e+01,1.569957079498549568e+00,3.226525822912415720e+01,2.365697454064303429e+00
1.261188010092977720e+03,1.130880079622329504e-01,3.082246306866527519e+01,3.375836682584879611e+01,1.569924353571733100e+00,2.549999999159517028e+00,3.375836682584879611e+01,1.569924353571733100e+00,3.226584009619608651e+01,2.365683515079143984e+00
1.261301098100939953e+03,1.130880079622329504e-01,3.082298943319906925e+01,3.375898093054620119e+01,1.569891630036317709e+00,2.549999999157938291e+00,3.375898093054620119e+01,1.569891630036317709e+00,3.226642204011737647e+01,2.365669576396868479e+00
1.261414186108902186e+03,1.130880079622329504e-01,3.082351583106741089e+01,3.375959608800680201e+01,1.569858908885009452e+00,2.549999999156356889e+00,3.375959608800680201e+01,1.569858908885009452e+00,3.226700406074484562e+01,2.365655638017454265e+00
1.261568602775241970e+03,1.544166663397845696e-01,3.082423465786519401e+01,3.376043767420300412e+01,1.569814233440802065e+00,2.549999999154192842e+00,3.376043767420300412e+01,1.569814233440802065e+00,3.226779890776577986e+01,2.365636606266747322e+00
1.261723019441581755e+03,1.544166663397845696e-01,3.082495354678509969e+01,3.376128103324445817e+01,1.569769562415612718e+00,2.549999999152023911e+00,3.376128103324445817e+01,1.569769562415612718e+00,3.226859389721918348e+01,2.365617575080621648e+00
1.261877436107921540e+03,1.544166663397845696e-01,3.082567249781027385e+01,3.376212607630424856e+01,1.569724895797111719e+00,2.549999999149850094e+00,3.376212607630424856e+01,1.569724895797111719e+00,3.226938902879251003e+01,2.365598544459022179e+00
1.262031852774261324e+03,1.544166663397845696e-01,3.082639151092384822e+01,3.376297272537709659e+01,1.569680233574382244e+00,2.549999999147670948e+00,3.376297272537709659e+01,1.569680233574382244e+00,3.227018430218808476e+01,2.365579514401893402e+00
1.262186269440601109e+03,1.544166663397845696e-01,3.082711058610892607e+01,3.376382091144456865e+01,1.569635575737680533e+00,2.549999999145487362e+00,3.376382091144456865e+01,1.569635575737680533e+00,3.227097971712137792e+01,2.365560484909181582e+00
1.262394908015952069e+03,2.086385753509603092e-01,3.082808225610631325e+01,3.376496926287970268e+01,1.569575243687566291e+00,2.549999999142528395e+00,3.376496926287970268e+01,1.569575243687566291e+00,3.227205465859483269e+01,2.365534774291774944e+00
1.262603546591303029e+03,2.086385753509603092e-01,3.082905403934746147e+01,3.376612017529759413e+01,1.569514919609376946e+00,2.549999999139559659e+00,3.376612017529759413e+01,1.569514919609376946e+00,3.227312985731759198e+01,2.365509064704525599e+00
1.262812185166653990e+03,2.086385753509603092e-01,3.083002593579044515e+01,3.376727353184934799e+01,1.569454603486049926e+00,2.549999999136582485e+00,3.376727353184934799e+01,1.569454603486049926e+00,3.227420531267804904e+01,2.365483356147298988e+00
1.263020823742004950e+03,2.086385753509603092e-01,3.083099794539325345e+01,3.376842922866141805e+01,1.569394295302217968e+00,2.549999999133595097e+00,3.376842922866141805e+01,1.569394295302217968e+00,3.227528102409122823e+01,2.365457648619964104e+00
1.263229462317355910e+03,2.086385753509603092e-01,3.083197006811377250e+01,3.376958717275976340e+01,1.569333995043935781e+00,2.549999999130599271e+00,3.376958717275976340e+01,1.569333995043935781e+00,3.227635699099603528e+01,2.365431942122388609e+00
1.263500958481882208e+03,2.714961645262974343e-01,3.083323523641915997e+01,3.377109720426027195e+01,1.569255539670669997e+00,2.549999999126686401e+00,3.377109720426027195e+01,1.569255539670669997e+00,3.227775750150204459e+01,2.365398492441097567e+00
1.263772454646408505e+03,2.714961645262974343e-01,3.083450059610391136e+01,3.377261073555128945e+01,1.569177097670933607e+00,2.549999999122757099e+00,3.377261073555128945e+01,1.569177097670933607e+00,3.227915844258468780e+01,2.365365044503000558e+00
1.264043950810934803e+03,2.714961645262974343e-01,3.083576614707448016e+01,3.377412762045162964e+01,1.569098669021659731e+00,2.549999999118812255e+00,3.377412762045162964e+01,1.569098669021659731e+00,3.228055981315390710e+01,2.365331598307806260e+00
1.264315446975461100e+03,2.714961645262974343e-01,3.083703188923701788e+01,3.377564772758876899e+01,1.569020253701713496e+00,2.549999999114851423e+00,3.377564772758876899e+01,1.569020253701713496e+00,3.228196161216336435e+01,2.365298153855225571e+00
1.264586943139987397e+03,2.714961645262974343e-01,3.083829782249737761e+01,3.377717093819781269e+01,1.568941851691605827e+00,2.549999999110874160e+00,3.377717093819781269e+01,1.568941851691605827e+00,3.228336383860628445e+01,2.365264711144968945e+00
1.264930733123679602e+03,3.437899836922042596e-01,3.083990112168239506e+01,3.377910403365170566e+01,1.568842591915869278e+00,2.549999999105815096e+00,3.377910403365170566e+01,1.568842591915869278e+00,3.228514006077769949e+01,2.365222365831499030e+00
1.265274523107371806e+03,3.437899836922042596e-01,3.084150472694174638e+01,3.378104173537393962e+01,1.568743353419179032e+00,2.549999999100729386e+00,3.378104173537393962e+01,1.568743353419179032e+00,3.228691696487297946e+01,2.365180023310732960e+00
1.265618313091064010e+03,3.437899836922042596e-01,3.084310863808206093e+01,3.378298386568588541e+01,1.568644136170243675e+00,2.549999999095617476e+00,3.378298386568588541e+01,1.568644136170243675e+00,3.228869454907214021e+01,2.365137683582086758e+00
1.265962103074756214e+03,3.437899836922042596e-01,3.084471285490911185e+01,3.378493026343689820e+01,1.568544940139927180e+00,2.549999999090480252e+00,3.378493026343689820e+01,1.568544940139927180e+00,3.229047281162295491e+01,2.365095346644975560e+00
1.266305893058448419e+03,3.437899836922042596e-01,3.084631737722779832e+01,3.378688078172346820e+01,1.568445765300951589e+00,2.549999999085315494e+00,3.378688078172346820e+01,1.568445765300951589e+00,3.229225175083491450e+01,2.365053012498816276e+00
1.266731489804460807e+03,4.255967460123883939e-01,3.084830412755402662e+01,3.378930094448428179e+01,1.568323020567575332e+00,2.549999999078885526e+00,3.378930094448428179e+01,1.568323020567575332e+00,3.229445493355135710e+01,2.365000608569499008e+00
1.267157086550473196e+03,4.255967460123883939e-01,3.085029134538233819e+01,3.379172698428443766e+01,1.568200308225701889e+00,2.549999999072414703e+00,3.379172698428443766e+01,1.568200308225701889e+00,3.229665914778365732e+01,2.364948208915414352e+00
1.267582683296485584e+03,4.255967460123883939e-01,3.085227903033669250e+01,3.379415869029320163e+01,1.568077628232426912e+00,2.549999999065902578e+00,3.379415869029320163e+01,1.568077628232426912e+00,3.229886439065291626e+01,2.364895813535461411e+00
1.268008280042497972e+03,4.255967460123883939e-01,3.085426718203874685e+01,3.379659586980655916e+01,1.567954980547207278e+00,2.549999999059349154e+00,3.379659586980655916e+01,1.567954980547207278e+00,3.230107065938018707e+01,2.364843422428538400e+00
1.268433876788510361e+03,4.255967460123883939e-01,3.085625580010782087e+01,3.379903834591918610e+01,1.567832365131558436e+00,2.549999999052753985e+00,3.379903834591918610e+01,1.567832365131558436e+00,3.230327795127841739e+01,2.364791035593546642e+00
1.268963289509630840e+03,5.294127211204795458e-01,3.085873015283926080e+01,3.380208376369611756e+01,1.567679885072974955e+00,2.549999999044491705e+00,3.380208376369611756e+01,1.567679885072974955e+00,3.230602509278939749e+01,2.364725875978544334e+00
1.269492702230751320e+03,5.294127211204795458e-01,3.086120522587399506e+01,3.380513683834256256e+01,1.567527454823312016e+00,2.549999999036164589e+00,3.380513683834256256e+01,1.567527454823312016e+00,3.230877380865523918e+01,2.364660722969960105e+00
1.270022114951871799e+03,5.294127211204795458e-01,3.086368101846322176e+01,3.380819730704063630e+01,1.567375074318609895e+00,2.549999999027771302e+00,3.380819730704063630e+01,1.567375074318609895e+00,3.231152409420489846e+01,2.364595576565683643e+00
1.270551527672992279e+03,5.294127211204795458e-01,3.086615752985187200e+01,3.381126492868123279e+01,1.567222743497733939e+00,2.549999999019312291e+00,3.381126492868123279e+01,1.567222743497733939e+00,3.231427594492369337e+01,2.364530436763611299e+00
1.271080940394112758e+03,5.294127211204795458e-01,3.086863475927844647e+01,3.381433948117398813e+01,1.567070462302025069e+00,2.549999999010786222e+00,3.381433948117398813e+01,1.567070462302025069e+00,3.231702935644098318e+01,2.364465303561639420e+00
1.271610353115233238e+03,5.294127211204795458e-01,3.087111270597484847e+01,3.381742075906633715e+01,1.566918230674988477e+00,2.549999999002193096e+00,3.381742075906633715e+01,1.566918230674988477e+00,3.231978432451888494e+01,2.364400176957667021e+00
1.272385146106152661e+03,7.747929909194226639e-01,3.087474046051687537e+01,3.382194192435070335e+01,1.566695529657415653e+00,2.549999998989496142e+00,3.382194192435070335e+01,1.566695529657415653e+00,3.232381900456255153e+01,2.364304876373110265e+00
1.273159939097072083e+03,7.747929909194226639e-01,3.087836974720368133e+01,3.382647653911769936e+01,1.566472934525618532e+00,2.549999998976652194e+00,3.382647653911769936e+01,1.566472934525618532e+00,3.232785699722182926e+01,2.364209589909209264e+00
1.273934732087991506e+03,7.747929909194226639e-01,3.088200056354655132e+01,3.383102410495780532e+01,1.566250445121451396e+00,2.549999998963660808e+00,3.383102410495780532e+01,1.566250445121451396e+00,3.233189829050652264e+01,2.364114317559403933e+00
