time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.084599806516274612e+03,2.897712767592111049e-01,2.991668100818286646e+01,3.250229367851963502e+01,1.693227362067001307e+00,2.549999997028512322e+00,3.250229367851963502e+01,1.693227362067001307e+00,3.116613264490942825e+01,2.383148278604774184e+00
1.084889577793033823e+03,2.897712767592111049e-01,2.991782722521777771e+01,3.250397884196317477e+01,1.693137021204903281e+00,2.549999997012959874e+00,3.250397884196317477e+01,1.693137021204903281e+00,3.116753682906929512e+01,2.383109675829455210e+00
1.085256631079007548e+03,3.670532859737249964e-01,2.991927946572543107e+01,3.250611008950293979e+01,1.693022610082110191e+00,2.549999996993154827e+00,3.250611008950293979e+01,1.693022610082110191e+00,3.116931551630965558e+01,2.383060780751926178e+00
1.085623684364981273e+03,3.670532859737249964e-01,2.992073207180362715e+01,3.250823776411456123e+01,1.692908225442876002e+00,2.549999996973232097e+00,3.250823776411456123e+01,1.692908225442876002e+00,3.117109421282102844e+01,2.383011889092887525e+00
1.085990737650954998e+03,3.670532859737249964e-01,2.992218504313404637e+01,3.251036203121665835e+01,1.692793867335033786e+00,2.549999996953189907e+00,3.251036203121665835e+01,1.692793867335033786e+00,3.117287291995436149e+01,2.382963000851559432e+00
1.086357790936928723e+03,3.670532859737249964e-01,2.992363837939936388e+01,3.251248304064394290e+01,1.692679535800569290e+00,2.549999996933029145e+00,3.251248304064394290e+01,1.692679535800569290e+00,3.117465163900010339e+01,2.382914116027163853e+00
1.086724844222902448e+03,3.670532859737249964e-01,2.992509208028329226e+01,3.251460092880261499e+01,1.692565230876430959e+00,2.549999996912748035e+00,3.251460092880261499e+01,1.692565230876430959e+00,3.117643037119351490e+01,2.382865234618919636e+00
1.087179359628352358e+03,4.545154054499107588e-01,2.992689267645910789e+01,3.251721933148620280e+01,1.692423726093990055e+00,2.549999996887467368e+00,3.251721933148620280e+01,1.692423726093990055e+00,3.117863296289324992e+01,2.382804710393465086e+00
1.087633875033802269e+03,4.545154054499107588e-01,2.992869383064095601e+01,3.251983335410663045e+01,1.692282262217736477e+00,2.549999996862000184e+00,3.251983335410663045e+01,1.692282262217736477e+00,3.118083557871821654e+01,2.382744191403452394e+00
1.088088390439252180e+03,4.545154054499107588e-01,2.993049554223609832e+01,3.252244319167349573e+01,1.692140839293828192e+00,2.549999996836346483e+00,3.252244319167349573e+01,1.692140839293828192e+00,3.118303822072130060e+01,2.382683677647392528e+00
1.088542905844702091e+03,4.545154054499107588e-01,2.993229781065507211e+01,3.252504902212540117e+01,1.691999457362026948e+00,2.549999996810504044e+00,3.252504902212540117e+01,1.691999457362026948e+00,3.118524089086661277e+01,2.382623169123797791e+00
1.088997421250152001e+03,4.545154054499107588e-01,2.993410063531192122e+01,3.252765100852949587e+01,1.691858116456523176e+00,2.549999996784471534e+00,3.252765100852949587e+01,1.691858116456523176e+00,3.118744359103676445e+01,2.382562665831174709e+00
1.089562761397424765e+03,5.653401472727637156e-01,2.993634381903496333e+01,3.253088229948942711e+01,1.691682369614920800e+00,2.549999996751825204e+00,3.253088229948942711e+01,1.691682369614920800e+00,3.119018342142277689e+01,2.382487417284790521e+00
1.090128101544697529e+03,5.653401472727637156e-01,2.993858786130922667e+01,3.253410813848039140e+01,1.691506686337857168e+00,2.549999996718881778e+00,3.253410813848039140e+01,1.691506686337857168e+00,3.119292330438216254e+01,2.382412176826137706e+00
1.090693441691970293e+03,5.653401472727637156e-01,2.994083276103288682e+01,3.253732876626676074e+01,1.691331066663796623e+00,2.549999996685637704e+00,3.253732876626676074e+01,1.691331066663796623e+00,3.119566324309525740e+01,2.382336944452339456e+00
1.091258781839243056e+03,5.653401472727637156e-01,2.994307851711477753e+01,3.254054440323298536e+01,1.691155510623588043e+00,2.549999996652090761e+00,3.254054440323298536e+01,1.691155510623588043e+00,3.119840324060486125e+01,2.382261720160518514e+00
1.091824121986515820e+03,5.653401472727637156e-01,2.994532512847504790e+01,3.254375525192078555e+01,1.690980018241418525e+00,2.549999996618239173e+00,3.254375525192078555e+01,1.690980018241418525e+00,3.120114329982742163e+01,2.382186503947795408e+00
1.092389462133788584e+03,5.653401472727637156e-01,2.994757259404574512e+01,3.254696149927453064e+01,1.690804589535657154e+00,2.549999996584080275e+00,3.254696149927453064e+01,1.690804589535657154e+00,3.120388342356312350e+01,2.382111295811293772e+00
1.093217018691106659e+03,8.275565573180756473e-01,2.995086401866040760e+01,3.255164693022662448e+01,1.690547908235014329e+00,2.549999996533518498e+00,3.255164693022662448e+01,1.690547908235014329e+00,3.120789459507038899e+01,2.382001219149111115e+00
1.094044575248424735e+03,8.275565573180756473e-01,2.995415726813412505e+01,3.255632336770950275e+01,1.690291363430302729e+00,2.549999996482284370e+00,3.255632336770950275e+01,1.690291363430302729e+00,3.121190591863199160e+01,2.381891159777207889e+00
1.094872131805742811e+03,8.275565573180756473e-01,2.995745233927185325e+01,3.256099126174829195e+01,1.690034955128412397e+00,2.549999996430370786e+00,3.256099126174829195e+01,1.690034955128412397e+00,3.121591740190351416e+01,2.381781117686546878e+00
1.095699688363060886e+03,8.275565573180756473e-01,2.996074922894653980e+01,3.256565102130716838e+01,1.689778683321011776e+00,2.549999996377770195e+00,3.256565102130716838e+01,1.689778683321011776e+00,3.121992905216562519e+01,2.381671092868091311e+00
1.096527244920378962e+03,8.275565573180756473e-01,2.996404793410289003e+01,3.257030301982032938e+01,1.689522547986626488e+00,2.549999996324473717e+00,3.257030301982032938e+01,1.689522547986626488e+00,3.122394087635693083e+01,2.381561085312805748e+00
1.097354801477697038e+03,8.275565573180756473e-01,2.996734845176095874e+01,3.257494759996789213e+01,1.689266549092438563e+00,2.549999996270473357e+00,3.257494759996789213e+01,1.689266549092438563e+00,3.122795288110354406e+01,2.381451095011654751e+00
1.098372732635298007e+03,1.017931157600969527e+00,2.997141071603655149e+01,3.258065092859478540e+01,1.688951846200557272e+00,2.549999996203073938e+00,3.258065092859478540e+01,1.688951846200557272e+00,3.123288808131475847e+01,2.381315825728960611e+00
1.099390663792898977e+03,1.017931157600969527e+00,2.997547571303152125e+01,3.258634404843027710e+01,1.688637349581376013e+00,2.549999996134582059e+00,3.258634404843027710e+01,1.688637349581376013e+00,3.123782357553346856e+01,2.381180582521458255e+00
1.100408594950499946e+03,1.017931157600969527e+00,2.997954343771575125e+01,3.259202745141576685e+01,1.688323059120379277e+00,2.549999996064982177e+00,3.259202745141576685e+01,1.688323059120379277e+00,3.124275937445927198e+01,2.381045365372354450e+00
1.101426526108100916e+03,1.017931157600969527e+00,2.998361388526530646e+01,3.259770158824072439e+01,1.688008974688058661e+00,2.549999995994258306e+00,3.259770158824072439e+01,1.688008974688058661e+00,3.124769548828539456e+01,2.380910174264865731e+00
1.102444457265701885e+03,1.017931157600969527e+00,2.998768705107072563e+01,3.260336687350338281e+01,1.687695096141858420e+00,2.549999995922395346e+00,3.260336687350338281e+01,1.687695096141858420e+00,3.125263192674017887e+01,2.380775009182220625e+00
1.103462388423302855e+03,1.017931157600969527e+00,2.999176293074485855e+01,3.260902369010447899e+01,1.687381423327831698e+00,2.549999995849376422e+00,3.260902369010447899e+01,1.687381423327831698e+00,3.125756869912398628e+01,2.380639870107658762e+00
1.104712702270597902e+03,1.250313847295046799e+00,2.999677299753376403e+01,3.261596082776957672e+01,1.686996423698503555e+00,2.549999995758082338e+00,3.261596082776957672e+01,1.686996423698503555e+00,3.126363295338672188e+01,2.380473915809052876e+00
1.105963016117892948e+03,1.250313847295046799e+00,3.000178714524972179e+01,3.262288632868973082e+01,1.686611733886123510e+00,2.549999995664989694e+00,3.262288632868973082e+01,1.686611733886123510e+00,3.126969774060594887e+01,2.380308000692425541e+00
1.107213329965187995e+03,1.250313847295046799e+00,3.000680536723510272e+01,3.262980074916827533e+01,1.686227353551105645e+00,2.549999995570066513e+00,3.262980074916827533e+01,1.686227353551105645e+00,3.127576307576509151e+01,2.380142124726801534e+00
1.108463643812483042e+03,1.250313847295046799e+00,3.001182765740498937e+01,3.263670460141085528e+01,1.685843282338522542e+00,2.549999995473282155e+00,3.263670460141085528e+01,1.685843282338522542e+00,3.128182897314272992e+01,2.379976287881245156e+00
1.109713957659778089e+03,1.250313847295046799e+00,3.001685401026184863e+01,3.264359835865895576e+01,1.685459519880042834e+00,2.549999995374603312e+00,3.264359835865895576e+01,1.685459519880042834e+00,3.128789544636729048e+01,2.379810490124852684e+00
1.110964271507073136e+03,1.250313847295046799e+00,3.002188442090863063e+01,3.265048245959611251e+01,1.685076065795597877e+00,2.549999995273998898e+00,3.265048245959611251e+01,1.685076065795597877e+00,3.129396250846598448e+01,2.379644731426762139e+00
