time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.677949578009335028e+02,4.261505834112995217e-01,2.852272488086912006e+01,3.019680296742621906e+01,1.846191644531080644e+00,2.549999999999982947e+00,3.019680296742621906e+01,1.846191644531080644e+00,2.929386048732312986e+01,2.441137300863144954e+00
6.683228558045440195e+02,5.278980036105167528e-01,2.852387376942986563e+01,3.019930415490422249e+01,1.845960479271767429e+00,2.549999999999982947e+00,3.019930415490422249e+01,1.845960479271767429e+00,2.929570921718287480e+01,2.441060381014709790e+00
6.688507538081545363e+02,5.278980036105167528e-01,2.852502384819236170e+01,3.020180162027219239e+01,1.845729437691509878e+00,2.549999999999982059e+00,3.020180162027219239e+01,1.845729437691509878e+00,2.929755840423795377e+01,2.440983471078540301e+00
6.693786518117650530e+02,5.278980036105167528e-01,2.852617511703194353e+01,3.020429553834966185e+01,1.845498519627593259e+00,2.549999999999982059e+00,3.020429553834966185e+01,1.845498519627593259e+00,2.929940805028714479e+01,2.440906571049415774e+00
6.699065498153755698e+02,5.278980036105167528e-01,2.852732757582752399e+01,3.020678606872173333e+01,1.845267724918713492e+00,2.549999999999981615e+00,3.020678606872173333e+01,1.845267724918713492e+00,2.930125815704692371e+01,2.440829680922123934e+00
6.704344478189860865e+02,5.278980036105167528e-01,2.852848122446177115e+01,3.020927335770323197e+01,1.845037053404830152e+00,2.549999999999980727e+00,3.020927335770323197e+01,1.845037053404830152e+00,2.930310872615840978e+01,2.440752800691457836e+00
6.710909801190554163e+02,6.565323000693297217e-01,2.852991764558490928e+01,3.021236241053711780e+01,1.844750345197535557e+00,2.549999999999980727e+00,3.021236241053711780e+01,1.844750345197535557e+00,2.930541087575372572e+01,2.440657200652467385e+00
6.717475124191247460e+02,6.565323000693297217e-01,2.853135590667257659e+01,3.021544689439329545e+01,1.844463826989493738e+00,2.549999999999979838e+00,3.021544689439329545e+01,1.844463826989493738e+00,2.930771374578996813e+01,2.440561615902774317e+00
6.724040447191940757e+02,6.565323000693297217e-01,2.853279600752541967e+01,3.021852702559032977e+01,1.844177498479489419e+00,2.549999999999978950e+00,3.021852702559032977e+01,1.844177498479489419e+00,2.931001733901390338e+01,2.440466046432407499e+00
6.730605770192634054e+02,6.565323000693297217e-01,2.853423794795462598e+01,3.022160300227267626e+01,1.843891359368321936e+00,2.549999999999978506e+00,3.022160300227267626e+01,1.843891359368321936e+00,2.931232165804471279e+01,2.440370492231410449e+00
6.737171093193327351e+02,6.565323000693297217e-01,2.853568172778235024e+01,3.022467500667238482e+01,1.843605409358636038e+00,2.549999999999978062e+00,3.022467500667238482e+01,1.843605409358636038e+00,2.931462670538419601e+01,2.440274953289844451e+00
6.743736416194020649e+02,6.565323000693297217e-01,2.853712734684211227e+01,3.022774320711038243e+01,1.843319648154773338e+00,2.549999999999977174e+00,3.022774320711038243e+01,1.843319648154773338e+00,2.931693248342618574e+01,2.440179429597784111e+00
6.753350147469437843e+02,9.613731275417194411e-01,2.853924751335550525e+01,3.023222949224570044e+01,1.842901542462988429e+00,2.549999999999975842e+00,3.023222949224570044e+01,1.842901542462988429e+00,2.932031020259573850e+01,2.440039579875087572e+00
6.762963878744855037e+02,9.613731275417194411e-01,2.854137162284165541e+01,3.023670840233889479e+01,1.842483840066600376e+00,2.549999999999975397e+00,3.023670840233889479e+01,1.842483840066600376e+00,2.932368950031080601e+01,2.439899762798573679e+00
6.772577610020272232e+02,9.613731275417194411e-01,2.854349967492105833e+01,3.024118034410354383e+01,1.842066540053995061e+00,2.549999999999974065e+00,3.024118034410354383e+01,1.842066540053995061e+00,2.932707038303696123e+01,2.439759978337258328e+00
6.782191341295689426e+02,9.613731275417194411e-01,2.854563166927535534e+01,3.024564568755794269e+01,1.841649641519304437e+00,2.549999999999972733e+00,3.024564568755794269e+01,1.841649641519304437e+00,2.933045285688964654e+01,2.439620226460230690e+00
6.791805072571106621e+02,9.613731275417194411e-01,2.854776760564974936e+01,3.025010477095927186e+01,1.841233143562029273e+00,2.549999999999971845e+00,3.025010477095927186e+01,1.841233143562029273e+00,2.933383692766459916e+01,2.439480507136646104e+00
6.801418803846523815e+02,9.613731275417194411e-01,2.854990748385531063e+01,3.025455790506424236e+01,1.840817045286712750e+00,2.549999999999970512e+00,3.025455790506424236e+01,1.840817045286712750e+00,2.933722260086509692e+01,2.439340820335733184e+00
6.813246981727464799e+02,1.182817788094098432e+00,2.855254567418586475e+01,3.026002904217142842e+01,1.840305649145002498e+00,2.549999999999968736e+00,3.026002904217142842e+01,1.840305649145002498e+00,2.934139034328968165e+01,2.439169002367330474e+00
6.825075159608405784e+02,1.182817788094098432e+00,2.855518983117262621e+01,3.026549209653736838e+01,1.839794855021127606e+00,2.549999999999967404e+00,3.026549209653736838e+01,1.839794855021127606e+00,2.934556052851584695e+01,2.438997233526326802e+00
6.836903337489346768e+02,1.182817788094098432e+00,2.855783995490272531e+01,3.027094751632420966e+01,1.839284661275621513e+00,2.549999999999965183e+00,3.027094751632420966e+01,1.839284661275621513e+00,2.934973316526051690e+01,2.438825513755833008e+00
6.848731515370287752e+02,1.182817788094098432e+00,2.856049604563449762e+01,3.027639571270480090e+01,1.838775066278531600e+00,2.549999999999963407e+00,3.027639571270480090e+01,1.838775066278531600e+00,2.935390826176380941e+01,2.438653842999115806e+00
6.860559693251228737e+02,1.182817788094098432e+00,2.856315810380209541e+01,3.028183706447080326e+01,1.838266068409043497e+00,2.549999999999961631e+00,3.028183706447080326e+01,1.838266068409043497e+00,2.935808582582745174e+01,2.438482221199594235e+00
6.872387871132169721e+02,1.182817788094098432e+00,2.856582613001973314e+01,3.028727192195627183e+01,1.837757666055160444e+00,2.549999999999959410e+00,3.028727192195627183e+01,1.837757666055160444e+00,2.936226586484906420e+01,2.438310648300841432e+00
6.886918766552373654e+02,1.453089542020393310e+00,2.856911196604188774e+01,3.029394022181471513e+01,1.837133907482615625e+00,2.549999999999956746e+00,3.029394022181471513e+01,1.837133907482615625e+00,2.936740443349788521e+01,2.438099938155962931e+00
6.901449661972577587e+02,1.453089542020393310e+00,2.857240681217545486e+01,3.030059976622756324e+01,1.836511042291739892e+00,2.549999999999954081e+00,3.030059976622756324e+01,1.836511042291739892e+00,2.937254676025861500e+01,2.437889301623563654e+00
6.915980557392781520e+02,1.453089542020393310e+00,2.857571067072169058e+01,3.030725106685932957e+01,1.835889067545143361e+00,2.549999999999950973e+00,3.030725106685932957e+01,1.835889067545143361e+00,2.937769285671322805e+01,2.437678738599961203e+00
6.930511452812985453e+02,1.453089542020393310e+00,2.857902354442235549e+01,3.031389459562906197e+01,1.835267980323328496e+00,2.549999999999947864e+00,3.031389459562906197e+01,1.835267980323328496e+00,2.938284273377333022e+01,2.437468248981815133e+00
6.945042348233189387e+02,1.453089542020393310e+00,2.858234543646432257e+01,3.032053078930166379e+01,1.834647777724256912e+00,2.549999999999944311e+00,3.032053078930166379e+01,1.834647777724256912e+00,2.938799640173123962e+01,2.437257832666120727e+00
6.959573243653393320e+02,1.453089542020393310e+00,2.858567635048242295e+01,3.032716005342979670e+01,1.834028456862965006e+00,2.549999999999940758e+00,3.032716005342979670e+01,1.834028456862965006e+00,2.939315387030558924e+01,2.437047489550211665e+00
6.977314332183392480e+02,1.774108852999916053e+00,2.858975537422337609e+01,3.033524501981946386e+01,1.833273505730763642e+00,2.549999999999935874e+00,3.033524501981946386e+01,1.833273505730763642e+00,2.939945590281903876e+01,2.436790776126575242e+00
6.995055420713391641e+02,1.774108852999916053e+00,2.859384786102572207e+01,3.034332085520123456e+01,1.832519859499811332e+00,2.549999999999930989e+00,3.034332085520123456e+01,1.832519859499811332e+00,2.940576363010343286e+01,2.436534171480127853e+00
7.012796509243390801e+02,1.774108852999916053e+00,2.859795382020872268e+01,3.035138814754830605e+01,1.831767513018972782e+00,2.549999999999925659e+00,3.035138814754830605e+01,1.831767513018972782e+00,2.941207706686036261e+01,2.436277675426032463e+00
7.030537597773389962e+02,1.774108852999916053e+00,2.860207326205558687e+01,3.035944744107854021e+01,1.831016461172244369e+00,2.549999999999919886e+00,3.035944744107854021e+01,1.831016461172244369e+00,2.941839622684944189e+01,2.436021287780181233e+00
7.048278686303389122e+02,1.774108852999916053e+00,2.860620619778471507e+01,3.036749924102235099e+01,1.830266698878153520e+00,2.549999999999913669e+00,3.036749924102235099e+01,1.830266698878153520e+00,2.942472112295701692e+01,2.435765008359188410e+00
7.066019774833388283e+02,1.774108852999916053e+00,2.861035263951121266e+01,3.037554401776616331e+01,1.829518221089201591e+00,2.549999999999907008e+00,3.037554401776616331e+01,1.829518221089201591e+00,2.943105176725816108e+01,2.435508836980388558e+00
7.087408052341060056e+02,2.138827750767177349e+00,2.861536947580326284e+01,3.038523391305731991e+01,1.828617572877121678e+00,2.549999999999898126e+00,3.038523391305731991e+01,1.828617572877121678e+00,2.943869151509563764e+01,2.435200145619701662e+00
7.108796329848731830e+02,2.138827750767177349e+00,2.862040598508527012e+01,3.039491495245519914e+01,1.827718775582674260e+00,2.549999999999888800e+00,3.039491495245519914e+01,1.827718775582674260e+00,2.944633965236039685e+01,2.434891610707822007e+00
7.130184607356403603e+02,2.138827750767177349e+00,2.862546219306326734e+01,3.040458779807104861e+01,1.826821820552454456e+00,2.549999999999878586e+00,3.040458779807104861e+01,1.826821820552454456e+00,2.945399619614924092e+01,2.434583231928788560e+00
7.151572884864075377e+02,2.138827750767177349e+00,2.863053812671295617e+01,3.041425306449887600e+01,1.825926699200600467e+00,2.549999999999867484e+00,3.041425306449887600e+01,1.825926699200600467e+00,2.946166116227851361e+01,2.434275008968113774e+00
7.172961162371747150e+02,2.138827750767177349e+00,2.863563381403912800e+01,3.042391132374581986e+01,1.825033403007812138e+00,2.549999999999855493e+00,3.042391132374581986e+01,1.825033403007812138e+00,2.946933456537425045e+01,2.433966941512774707e+00
7.194349439879418924e+02,2.138827750767177349e+00,2.864074928381198859e+01,3.043356310954646204e+01,1.824141923520418818e+00,2.549999999999842171e+00,3.043356310954646204e+01,1.824141923520418818e+00,2.947701641895384128e+01,2.433659029251196593e+00
7.200000000000000000e+02,5.650560120581076262e-01,2.864210404484755301e+01,3.043611199348606533e+01,1.823906706244238451e+00,2.549999999999838618e+00,3.043611199348606533e+01,1.823906706244238451e+00,2.947904729741638619e+01,2.433577707916271482e+00
7.200000325282528593e+02,3.252825285926519427e-05,2.864210412287611618e+01,3.043611214021378686e+01,1.823906692707252697e+00,2.549999999999838618e+00,3.043611214021378686e+01,1.823906692707252697e+00,2.947904741434379972e+01,2.433577703235204392e+00
7.200000650565057185e+02,3.252825285926519427e-05,2.864210420090467935e+01,3.043611228694721760e+01,1.823906679170268275e+00,2.549999999999838618e+00,3.043611228694721760e+01,1.823906679170268275e+00,2.947904753127123101e+01,2.433577698554137303e+00
7.200003903390343112e+02,3.252825285926519427e-04,2.864210498119072312e+01,3.043611375448555378e+01,1.823906543800500213e+00,2.549999999999838618e+00,3.043611375448555378e+01,1.823906543800500213e+00,2.947904870054581039e+01,2.433577651743469072e+00
7.200007156215629038e+02,3.252825285926519427e-04,2.864210576147721810e+01,3.043611522218050425e+01,1.823906408430802761e+00,2.549999999999838618e+00,3.043611522218050425e+01,1.823906408430802761e+00,2.947904986982083031e+01,2.433577604932803506e+00
7.200039684468488304e+02,3.252825285926519427e-03,2.864211356438153189e+01,3.043612990539005025e+01,1.823905054738556464e+00,2.549999999999838618e+00,3.043612990539005025e+01,1.823905054738556464e+00,2.947906156260901511e+01,2.433577136826460041e+00
7.200072212721347569e+02,3.252825285926519427e-03,2.864212136733068093e+01,3.043614459348197343e+01,1.823903701051278192e+00,2.549999999999838618e+00,3.043614459348197343e+01,1.823903701051278192e+00,2.947907325544040447e+01,2.433576668720467406e+00
7.200172123756807423e+02,9.991103545985424716e-03,2.864214533447059097e+01,3.043618972723264449e+01,1.823899543206844776e+00,2.549999999999838618e+00,3.043618972723264449e+01,1.823899543206844776e+00,2.947910917040466927e+01,2.433575230927652822e+00
7.200272034792267277e+02,9.991103545985424716e-03,2.864216930202901779e+01,3.043623488615484618e+01,1.823895385405094771e+00,2.549999999999838618e+00,3.043623488615484618e+01,1.823895385405094771e+00,2.947914508577200721e+01,2.433573793138113395e+00
7.200371945827727131e+02,9.991103545985424716e-03,2.864219327001593740e+01,3.043628006464787816e+01,1.823891227645927593e+00,2.549999999999838618e+00,3.043628006464787816e+01,1.823891227645927593e+00,2.947918100155181165e+01,2.433572355351926841e+00
7.200557185327116940e+02,1.852394993898087705e-02,2.864223770886840015e+01,3.043636387063422433e+01,1.823883519087317273e+00,2.549999999999838618e+00,3.043636387063422433e+01,1.823883519087317273e+00,2.947924759210002321e+01,2.433569689641366995e+00
7.200742424826506749e+02,1.852394993898087705e-02,2.864228214921047666e+01,3.043644772205665916e+01,1.823875810672673570e+00,2.549999999999838174e+00,3.043644772205665916e+01,1.823875810672673570e+00,2.947931418408065696e+01,2.433567023942463159e+00
7.200927664325896558e+02,1.852394993898087705e-02,2.864232659104130008e+01,3.043653161297004317e+01,1.823868102400844515e+00,2.549999999999838174e+00,3.043653161297004317e+01,1.823868102400844515e+00,2.947938077749207864e+01,2.433564358255209115e+00
7.201112903825286367e+02,1.852394993898087705e-02,2.864237103435880982e+01,3.043661553949442933e+01,1.823860394270937491e+00,2.549999999999837730e+00,3.043661553949442933e+01,1.823860394270937491e+00,2.947944737233164858e+01,2.433561692579587543e+00
7.201437439995955856e+02,3.245361706694893655e-02,2.864244890181131709e+01,3.043676265414314841e+01,1.823846890110651264e+00,2.549999999999837730e+00,3.043676265414314841e+01,1.823846890110651264e+00,2.947956404869749392e+01,2.433557022393330715e+00
7.201761976166625345e+02,3.245361706694893655e-02,2.864252677382632939e+01,3.043690985566502860e+01,1.823833386381828570e+00,2.549999999999837730e+00,3.043690985566502860e+01,1.823833386381828570e+00,2.947968072944141227e+01,2.433552352242771555e+00
7.202086512337294835e+02,3.245361706694893655e-02,2.864260465040474202e+01,3.043705713517677935e+01,1.823819883082918425e+00,2.549999999999837286e+00,3.043705713517677935e+01,1.823819883082918425e+00,2.947979741456167346e+01,2.433547682127914946e+00
7.202411048507964324e+02,3.245361706694893655e-02,2.864268253154711630e+01,3.043720448641375853e+01,1.823806380212809053e+00,2.549999999999837286e+00,3.043720448641375853e+01,1.823806380212809053e+00,2.947991410405642654e+01,2.433543012048763110e+00
7.202970428982152953e+02,5.593804741886287957e-02,2.864281678058013725e+01,3.043745862023737558e+01,1.823783107256677249e+00,2.549999999999836842e+00,3.043745862023737558e+01,1.823783107256677249e+00,2.948011524390214433e+01,2.433534962641243471e+00
7.203529809456341582e+02,5.593804741886287957e-02,2.864295104317288576e+01,3.043771293183673521e+01,1.823759835567879239e+00,2.549999999999836398e+00,3.043771293183673521e+01,1.823759835567879239e+00,2.948031639672787918e+01,2.433526913339788322e+00
7.204089189930530210e+02,5.593804741886287957e-02,2.864308531932571356e+01,3.043796740561977288e+01,1.823736565143451172e+00,2.549999999999835953e+00,3.043796740561977288e+01,1.823736565143451172e+00,2.948051756252450772e+01,2.433518864144392335e+00
7.204648570404718839e+02,5.593804741886287957e-02,2.864321960903907893e+01,3.043822202983302105e+01,1.823713295981127747e+00,2.549999999999835509e+00,3.043822202983302105e+01,1.823713295981127747e+00,2.948071874128377345e+01,2.433510815055047072e+00
