time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.628348890351159980e+03,4.872462647970223770e-01,3.266628101995066658e+01,3.580341562773650566e+01,1.480082477843495781e+00,2.549997679469954814e+00,3.580341562773650566e+01,1.480082477843495781e+00,3.423551289737285686e+01,2.298227779819175698e+00
1.628836136615957003e+03,4.872462647970223770e-01,3.266885052959673885e+01,3.580594624304266205e+01,1.479966605129998891e+00,2.549997670258600913e+00,3.580594624304266205e+01,1.479966605129998891e+00,3.423807720692640544e+01,2.298165685350815224e+00
1.629440987346542897e+03,6.048507305858947802e-01,3.267204037857889887e+01,3.580909175299294844e+01,1.479822803095762307e+00,2.549997658780588150e+00,3.580909175299294844e+01,1.479822803095762307e+00,3.424126091183992315e+01,2.298088610521218378e+00
1.630045838077128792e+03,6.048507305858947802e-01,3.267523039134218266e+01,3.581224159989929490e+01,1.479679043539310568e+00,2.549997647254397481e+00,3.581224159989929490e+01,1.479679043539310568e+00,3.424444512264093277e+01,2.298011543559250303e+00
1.630650688807714687e+03,6.048507305858947802e-01,3.267842056747524282e+01,3.581539559435677234e+01,1.479535326444312071e+00,2.549997635679865482e+00,3.581539559435677234e+01,1.479535326444312071e+00,3.424762983632253110e+01,2.297934484462651916e+00
1.631255539538300582e+03,6.048507305858947802e-01,3.268161090657193313e+01,3.581855356395039536e+01,1.479391651793637408e+00,2.549997624056827839e+00,3.581855356395039536e+01,1.479391651793637408e+00,3.425081505000525794e+01,2.297857433229161916e+00
1.631860390268886476e+03,6.048507305858947802e-01,3.268480140823059088e+01,3.582171535103783100e+01,1.479248019569465944e+00,2.549997612385118462e+00,3.582171535103783100e+01,1.479248019569465944e+00,3.425400076092609680e+01,2.297780389856523442e+00
1.632612113594682341e+03,7.517233257958650938e-01,3.268876686792587805e+01,3.582565000141450184e+01,1.479069569020562191e+00,2.549997597811148431e+00,3.582565000141450184e+01,1.479069569020562191e+00,3.425796072962739913e+01,2.297684649415440372e+00
1.633363836920478207e+03,7.517233257958650938e-01,3.269273257734450766e+01,3.582959007228681969e+01,1.478891183939186726e+00,2.549997583161426551e+00,3.582959007228681969e+01,1.478891183939186726e+00,3.426192145738663442e+01,2.297588921108509652e+00
1.634115560246274072e+03,7.517233257958650938e-01,3.269669853573390839e+01,3.583353533310484096e+01,1.478712864287793582e+00,2.549997568435633077e+00,3.583353533310484096e+01,1.478712864287793582e+00,3.426588293952831776e+01,2.297493204931400079e+00
1.634867283572069937e+03,7.517233257958650938e-01,3.270066474234445764e+01,3.583748557333880314e+01,1.478534610027924634e+00,2.549997553633446934e+00,3.583748557333880314e+01,1.478534610027924634e+00,3.426984517157128352e+01,2.297397500879784893e+00
1.635619006897865802e+03,7.517233257958650938e-01,3.270463119642745653e+01,3.584144059995531961e+01,1.478356421120330388e+00,2.549997538754547044e+00,3.584144059995531961e+01,1.478356421120330388e+00,3.427380814921254171e+01,2.297301808949341329e+00
1.636370730223661667e+03,7.517233257958650938e-01,3.270859789723305511e+01,3.584540023518604102e+01,1.478178297525079010e+00,2.549997523798611443e+00,3.584540023518604102e+01,1.478178297525079010e+00,3.427777186831266931e+01,2.297206129135744401e+00
1.637473586829323494e+03,1.102856605661827416e+00,3.271441790640457015e+01,3.585121743321194288e+01,1.477917089727239341e+00,2.549997501716598780e+00,3.585121743321194288e+01,1.477917089727239341e+00,3.428358839162806504e+01,2.297065778778792922e+00
1.638576443434985322e+03,1.102856605661827416e+00,3.272023844259997816e+01,3.585704372552881836e+01,1.477656022290112059e+00,2.549997479467052131e+00,3.585704372552881836e+01,1.477656022290112059e+00,3.428940649023800091e+01,2.296925454479166184e+00
1.639679300040647149e+03,1.102856605661827416e+00,3.272605950338417102e+01,3.586287868470974161e+01,1.477395095081767362e+00,2.549997457048941207e+00,3.586287868470974161e+01,1.477395095081767362e+00,3.429522615266138530e+01,2.296785156223246194e+00
1.640782156646308977e+03,1.102856605661827416e+00,3.273188108627380188e+01,3.586872192351536626e+01,1.477134307968585247e+00,2.549997434461231283e+00,3.586872192351536626e+01,1.477134307968585247e+00,3.430104736794371689e+01,2.296644883997431830e+00
1.641885013251970804e+03,1.102856605661827416e+00,3.273770318872556118e+01,3.587457308939182354e+01,1.476873660815523737e+00,2.549997411702882744e+00,3.587457308939182354e+01,1.476873660815523737e+00,3.430687012560944282e+01,2.296504637788132186e+00
1.642987869857632631e+03,1.102856605661827416e+00,3.274352580812495717e+01,3.588043185972393445e+01,1.476613153486346253e+00,2.549997388772851981e+00,3.588043185972393445e+01,1.476613153486346253e+00,3.431269441561921241e+01,2.296364417581771011e+00
1.644346803746165278e+03,1.358933888532646961e+00,3.275070111488967939e+01,3.588766102535919345e+01,1.476292349866769493e+00,2.549997360280932490e+00,3.588766102535919345e+01,1.476292349866769493e+00,3.431987316707640190e+01,2.296191674749433531e+00
1.645705737634697925e+03,1.358933888532646961e+00,3.275787719719927793e+01,3.589490078092347858e+01,1.475971758075301121e+00,2.549997331524782584e+00,3.589490078092347858e+01,1.475971758075301121e+00,3.432705421321253425e+01,2.296018971351505567e+00
1.647064671523230572e+03,1.358933888532646961e+00,3.276505404957611489e+01,3.590215066492071116e+01,1.475651377851779023e+00,2.549997302502419405e+00,3.590215066492071116e+01,1.475651377851779023e+00,3.433423753752479968e+01,2.295846307362670480e+00
1.648423605411763219e+03,1.358933888532646961e+00,3.277223166627862838e+01,3.590941025586272417e+01,1.475331208934687055e+00,2.549997273211848992e+00,3.590941025586272417e+01,1.475331208934687055e+00,3.434142312421401044e+01,2.295673682757645384e+00
1.649782539300295866e+03,1.358933888532646961e+00,3.277941004127831093e+01,3.591667916715665854e+01,1.475011251061401518e+00,2.549997243651066281e+00,3.591667916715665854e+01,1.475011251061401518e+00,3.434861095812502896e+01,2.295501097511174038e+00
1.651141473188828513e+03,1.358933888532646961e+00,3.278658916823847846e+01,3.592395704276099622e+01,1.474691503968399875e+00,2.549997213818056441e+00,3.592395704276099622e+01,1.474691503968399875e+00,3.435580102469373287e+01,2.295328551598036615e+00
1.652813082435816114e+03,1.671609246987600272e+00,3.279542115285035919e+01,3.593292128721131462e+01,1.474298475392837648e+00,2.549997176744425165e+00,3.593292128721131462e+01,1.474298475392837648e+00,3.436464848613535139e+01,2.295116358729206940e+00
1.654484691682803714e+03,1.671609246987600272e+00,3.280425425203977596e+01,3.594189803640097125e+01,1.473905764859853251e+00,2.549997139252018652e+00,3.594189803640097125e+01,1.473905764859853251e+00,3.437349927961815865e+01,2.294904225291426680e+00
1.656156300929791314e+03,1.671609246987600272e+00,3.281308845185414214e+01,3.595088677525859566e+01,1.473513371875407207e+00,2.549997101337016847e+00,3.595088677525859566e+01,1.473513371875407207e+00,3.438235338114211004e+01,2.294692151237946565e+00
1.657827910176778914e+03,1.671609246987600272e+00,3.282192373747637504e+01,3.595988703095355277e+01,1.473121295944728626e+00,2.549997062995573049e+00,3.595988703095355277e+01,1.473121295944728626e+00,3.439121076767526830e+01,2.294480136522092373e+00
1.659499519423766515e+03,1.671609246987600272e+00,3.283076009319822219e+01,3.596889836785362604e+01,1.472729536572555453e+00,2.549997024223815689e+00,3.596889836785362604e+01,1.472729536572555453e+00,3.440007141707607019e+01,2.294268181097259163e+00
1.661171128670754115e+03,1.671609246987600272e+00,3.283959750240133957e+01,3.597792038320837804e+01,1.472338093263339864e+00,2.549996985017847884e+00,3.597792038320837804e+01,1.472338093263339864e+00,3.440893530802391354e+01,2.294056284916919264e+00
1.663214596855838863e+03,2.043468185084748256e+00,3.285040224871188030e+01,3.598896336014333741e+01,1.471859999799589369e+00,2.549996936494720590e+00,3.598896336014333741e+01,1.471859999799589369e+00,3.441977539514375906e+01,2.293797331643478099e+00
1.665258065040923611e+03,2.043468185084748256e+00,3.286120850916475433e+01,3.600002110881177231e+01,1.471382377013512821e+00,2.549996887309625926e+00,3.600002110881177231e+01,1.471382377013512821e+00,3.443062025960345807e+01,2.293538466750735694e+00
1.667301533226008360e+03,2.043468185084748256e+00,3.287201624781015141e+01,3.601109305092379742e+01,1.470905224000101041e+00,2.549996837455286602e+00,3.601109305092379742e+01,1.470905224000101041e+00,3.444146986670832433e+01,2.293279690154136130e+00
1.669345001411093108e+03,2.043468185084748256e+00,3.288282542671372966e+01,3.602217865368252347e+01,1.470428539855020311e+00,2.549996786924366710e+00,3.602217865368252347e+01,1.470428539855020311e+00,3.445232418309463895e+01,2.293021001769282030e+00
1.671388469596177856e+03,2.043468185084748256e+00,3.289363600603846294e+01,3.603327742462402483e+01,1.469952323674848405e+00,2.549996735709472162e+00,3.603327742462402483e+01,1.469952323674848405e+00,3.446318317662696273e+01,2.292762401511941217e+00
1.673431937781262604e+03,2.043468185084748256e+00,3.290444794415387264e+01,3.604438890714826726e+01,1.469476574557281978e+00,2.549996683803149811e+00,3.604438890714826726e+01,1.469476574557281978e+00,3.447404681630615642e+01,2.292503889298041830e+00
1.675899723871368906e+03,2.467786090106301344e+00,3.291750668699457805e+01,3.605782398615971829e+01,1.468902659382465448e+00,2.549996620186286922e+00,3.605782398615971829e+01,1.468902659382465448e+00,3.448717239766903475e+01,2.292191815313062708e+00
1.678367509961475207e+03,2.467786090106301344e+00,3.293056726918035082e+01,3.607127629418936010e+01,1.468329422477792301e+00,2.549996555536735876e+00,3.607127629418936010e+01,1.468329422477792301e+00,3.450030466055316225e+01,2.291879869461577623e+00
1.680000000000000000e+03,1.632490038524792908e+00,3.293920807751542412e+01,3.608018442122543945e+01,1.467950586740148555e+00,2.549996512195667808e+00,3.608018442122543945e+01,1.467950586740148555e+00,3.450899556407357949e+01,2.291673581364485734e+00
1.680000029058175414e+03,2.905817541432043072e-05,3.293920823132773990e+01,3.608018457986364780e+01,1.467950579999540039e+00,2.549996512194892428e+00,3.608018457986364780e+01,1.467950579999540039e+00,3.450899571879663341e+01,2.291673577693074559e+00
1.680000058116350829e+03,2.905817541432043072e-05,3.293920838514005567e+01,3.608018473850842156e+01,1.467950573258932190e+00,2.549996512194117049e+00,3.608018473850842156e+01,1.467950573258932190e+00,3.450899587351968734e+01,2.291673574021662496e+00
1.680000348698104972e+03,2.905817541432043072e-04,3.293920992326318498e+01,3.608018632519071645e+01,1.467950505852885001e+00,2.549996512186361475e+00,3.608018632519071645e+01,1.467950505852885001e+00,3.450899742075053211e+01,2.291673537307552078e+00
1.680000639279859115e+03,2.905817541432043072e-04,3.293921146138634271e+01,3.608018791205308418e+01,1.467950438446864680e+00,2.549996512178605901e+00,3.608018791205308418e+01,1.467950438446864680e+00,3.450899896798173927e+01,2.291673500593442547e+00
1.680003545097400547e+03,2.905817541432043072e-03,3.293922684261994505e+01,3.608020378789020555e+01,1.467949764388142730e+00,2.549996512101047497e+00,3.608020378789020555e+01,1.467949764388142730e+00,3.450901444032461285e+01,2.291673133452500899e+00
1.680006450914941979e+03,2.905817541432043072e-03,3.293924222385585665e+01,3.608021966936386349e+01,1.467949090330859185e+00,2.549996512023488204e+00,3.608021966936386349e+01,1.467949090330859185e+00,3.450902991270251619e+01,2.291672766311732445e+00
1.680015564877098313e+03,9.113962156334309839e-03,3.293929046640392500e+01,3.608026950369320929e+01,1.467946976189029806e+00,2.549996511780217467e+00,3.608026950369320929e+01,1.467946976189029806e+00,3.450907844131032221e+01,2.291671614792763823e+00
1.680024678839254648e+03,9.113962156334309839e-03,3.293933870897447491e+01,3.608031936834174047e+01,1.467944862058915056e+00,2.549996511536933408e+00,3.608031936834174047e+01,1.467944862058915056e+00,3.450912697025894715e+01,2.291670463275485403e+00
1.680033792801410982e+03,9.113962156334309839e-03,3.293938695156801799e+01,3.608036925656679728e+01,1.467942747940096382e+00,2.549996511293634693e+00,3.608036925656679728e+01,1.467942747940096382e+00,3.450917549955609331e+01,2.291669311759941152e+00
1.680050697277745485e+03,1.690447633450276044e-02,3.293947643145881443e+01,3.608046184069993956e+01,1.467938826724932477e+00,2.549996510842329478e+00,3.608046184069993956e+01,1.467938826724932477e+00,3.450926551208711857e+01,2.291667175946237478e+00
1.680067601754079988e+03,1.690447633450276044e-02,3.293956591142956825e+01,3.608055447988280662e+01,1.467934905546565583e+00,2.549996510390974525e+00,3.608055447988280662e+01,1.467934905546565583e+00,3.450935552582841837e+01,2.291665040138558318e+00
1.680084506230414490e+03,1.690447633450276044e-02,3.293965539148020127e+01,3.608064716707082908e+01,1.467930984404326233e+00,2.549996509939570277e+00,3.608064716707082908e+01,1.467930984404326233e+00,3.450944554077820925e+01,2.291662904336901452e+00
1.680101410706748993e+03,1.690447633450276044e-02,3.293974487161056430e+01,3.608073989765999556e+01,1.467927063297744139e+00,2.549996509488115848e+00,3.608073989765999556e+01,1.467927063297744139e+00,3.450953555693390484e+01,2.291660768541256665e+00
1.680131150098256967e+03,2.973939150797377806e-02,3.293990229073710196e+01,3.608090312965144619e+01,1.467920165132114763e+00,2.549996508693769925e+00,3.608090312965144619e+01,1.467920165132114763e+00,3.450969392179999318e+01,2.291657011133165778e+00
1.680160889489764941e+03,2.973939150797377806e-02,3.294005971011014822e+01,3.608106646903729597e+01,1.467913267074330008e+00,2.549996507899271236e+00,3.608106646903729597e+01,1.467913267074330008e+00,3.450985229039118707e+01,2.291653253743680452e+00
1.680190628881272914e+03,2.973939150797377806e-02,3.294021712972960358e+01,3.608122990515888517e+01,1.467906369123418653e+00,2.549996507104618448e+00,3.608122990515888517e+01,1.467906369123418653e+00,3.451001066270453066e+01,2.291649496372804684e+00
1.680220368272780888e+03,2.973939150797377806e-02,3.294037454959533306e+01,3.608139343051249170e+01,1.467899471278693913e+00,2.549996506309812450e+00,3.608139343051249170e+01,1.467899471278693913e+00,3.451016903873718888e+01,2.291645739020538919e+00
1.680271706482076524e+03,5.133820929563626123e-02,3.294064629931268229e+01,3.608167591297110732e+01,1.467887563986965294e+00,2.549996504937401820e+00,3.608167591297110732e+01,1.467887563986965294e+00,3.451044244722078247e+01,2.291639252861109366e+00
1.680323044691372161e+03,5.133820929563626123e-02,3.294091804976272897e+01,3.608195861890222744e+01,1.467875657007723822e+00,2.549996503564534223e+00,3.608195861890222744e+01,1.467875657007723822e+00,3.451071586676478375e+01,2.291632766757135453e+00
1.680374382900667797e+03,5.133820929563626123e-02,3.294118980094471283e+01,3.608224152957129860e+01,1.467863750339220230e+00,2.549996502191209213e+00,3.608224152957129860e+01,1.467863750339220230e+00,3.451098929735611165e+01,2.291626280708617180e+00
1.680425721109963433e+03,5.133820929563626123e-02,3.294146155285787358e+01,3.608252463086737549e+01,1.467851843980134463e+00,2.549996500817426348e+00,3.608252463086737549e+01,1.467851843980134463e+00,3.451126273898282903e+01,2.291619794715550995e+00
1.680501899972408182e+03,7.617886244474902924e-02,3.294186479677672708e+01,3.608294504221394305e+01,1.467834177144019092e+00,2.549996498778077658e+00,3.608294504221394305e+01,1.467834177144019092e+00,3.451166850917245910e+01,2.291610170493471710e+00
1.680578078834852931e+03,7.617886244474902924e-02,3.294226804230134320e+01,3.608336581734571524e+01,1.467816510983949385e+00,2.549996496737721330e+00,3.608336581734571524e+01,1.467816510983949385e+00,3.451207430360232564e+01,2.291600546393484539e+00
1.680654257697297680e+03,7.617886244474902924e-02,3.294267128942922085e+01,3.608378693154693195e+01,1.467798845497595872e+00,2.549996494696356031e+00,3.608378693154693195e+01,1.467798845497595872e+00,3.451248012224097295e+01,2.291590922415584153e+00
