time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.676508543041911707e+02,4.287996266167510839e-01,2.869172605776762452e+01,3.081293400076164346e+01,1.846254768603875718e+00,2.549999999999983391e+00,3.081293400076164346e+01,1.846254768603875718e+00,2.967367110824808307e+01,2.441158299859451652e+00
6.680796539308079218e+02,4.287996266167510839e-01,2.869292894818679329e+01,3.081542179636176826e+01,1.846066961399651651e+00,2.549999999999982947e+00,3.081542179636176826e+01,1.846066961399651651e+00,2.967555111796507816e+01,2.441095816649080597e+00
6.685084535574246729e+02,4.287996266167510839e-01,2.869413277887093372e+01,3.081790571071204710e+01,1.845879235847986521e+00,2.549999999999982503e+00,3.081790571071204710e+01,1.845879235847986521e+00,2.967743130520053896e+01,2.441033339980354544e+00
6.690419108267990396e+02,5.334572693743666605e-01,2.869563174224367685e+01,3.082099068095260108e+01,1.845645805740094625e+00,2.549999999999982503e+00,3.082099068095260108e+01,1.845645805740094625e+00,2.967977064326044356e+01,2.440955623682846465e+00
6.695753680961734062e+02,5.334572693743666605e-01,2.869713216035465919e+01,3.082407013242400495e+01,1.845412501703920904e+00,2.549999999999981615e+00,3.082407013242400495e+01,1.845412501703920904e+00,2.968211026385514728e+01,2.440877917500214433e+00
6.701088253655477729e+02,5.334572693743666605e-01,2.869863403292204396e+01,3.082714430304121223e+01,1.845179323573504560e+00,2.549999999999981615e+00,3.082714430304121223e+01,1.845179323573504560e+00,2.968445017103721639e+01,2.440800221427082306e+00
6.706422826349221396e+02,5.334572693743666605e-01,2.870013735966982438e+01,3.083021341090380574e+01,1.844946271184159103e+00,2.549999999999980727e+00,3.083021341090380574e+01,1.844946271184159103e+00,2.968679036868809717e+01,2.440722535458081044e+00
6.711757399042965062e+02,5.334572693743666605e-01,2.870164214032804040e+01,3.083327765675259258e+01,1.844713344372350683e+00,2.549999999999980727e+00,3.083327765675259258e+01,1.844713344372350683e+00,2.968913086053174766e+01,2.440644859587846494e+00
6.717091971736708729e+02,5.334572693743666605e-01,2.870314837463302027e+01,3.083633722614401051e+01,1.844480542975589277e+00,2.549999999999979838e+00,3.083633722614401051e+01,1.844480542975589277e+00,2.969147165014709344e+01,2.440567193811023827e+00
6.724896910497724321e+02,7.804938761015591808e-01,2.870535474372099927e+01,3.084080556821826846e+01,1.844140160148987739e+00,2.549999999999978950e+00,3.084080556821826846e+01,1.844140160148987739e+00,2.969489697039750453e+01,2.440453580274009493e+00
6.732701849258739912e+02,7.804938761015591808e-01,2.870756422318688195e+01,3.084526476056385746e+01,1.843800044940246297e+00,2.549999999999978506e+00,3.084526476056385746e+01,1.843800044940246297e+00,2.969832294572806219e+01,2.440339988314987441e+00
6.740506788019755504e+02,7.804938761015591808e-01,2.870977681228359302e+01,3.084971525161795114e+01,1.843460196850405630e+00,2.549999999999977618e+00,3.084971525161795114e+01,1.843460196850405630e+00,2.970174958593836578e+01,2.440226417917263024e+00
6.748311726780771096e+02,7.804938761015591808e-01,2.871199251029768362e+01,3.085415744979239605e+01,1.843120615383818217e+00,2.549999999999976730e+00,3.085415744979239605e+01,1.843120615383818217e+00,2.970517690035755010e+01,2.440112869064174461e+00
6.756116665541786688e+02,7.804938761015591808e-01,2.871421131655071690e+01,3.085859172882950929e+01,1.842781300047880766e+00,2.549999999999975842e+00,3.085859172882950929e+01,1.842781300047880766e+00,2.970860489788491066e+01,2.439999341739087946e+00
6.763921604302802280e+02,7.804938761015591808e-01,2.871643323040058604e+01,3.086301843242791065e+01,1.842442250352800404e+00,2.549999999999974953e+00,3.086301843242791065e+01,1.842442250352800404e+00,2.971203358702593533e+01,2.439885835925403423e+00
6.773518701930847783e+02,9.597097628045503370e-01,2.871916959590291185e+01,3.086845167131074419e+01,1.842025711971198687e+00,2.549999999999974065e+00,3.086845167131074419e+01,1.842025711971198687e+00,2.971625052690464130e+01,2.439746296532407044e+00
6.783115799558893286e+02,9.597097628045503370e-01,2.872191065801856524e+01,3.087387447727574852e+01,1.841609573591379112e+00,2.549999999999972733e+00,3.087387447727574852e+01,1.841609573591379112e+00,2.972046853921670362e+01,2.439606789608028681e+00
6.792712897186938790e+02,9.597097628045503370e-01,2.872465641579672635e+01,3.087928734670490272e+01,1.841193834317992550e+00,2.549999999999971401e+00,3.087928734670490272e+01,1.841193834317992550e+00,2.972468763771203371e+01,2.439467315121592872e+00
6.802309994814984293e+02,9.597097628045503370e-01,2.872740686838195501e+01,3.088469073553799404e+01,1.840778493260679216e+00,2.549999999999970512e+00,3.088469073553799404e+01,1.840778493260679216e+00,2.972890783549744853e+01,2.439327873042490769e+00
6.811907092443029796e+02,9.597097628045503370e-01,2.873016201501718214e+01,3.089008506427879297e+01,1.840363549533811316e+00,2.549999999999968736e+00,3.089008506427879297e+01,1.840363549533811316e+00,2.973312914508784743e+01,2.439188463340183244e+00
6.821504190071075300e+02,9.597097628045503370e-01,2.873292185504658747e+01,3.089547072226008950e+01,1.839949002256270338e+00,2.549999999999967848e+00,3.089547072226008950e+01,1.839949002256270338e+00,2.973735157845178634e+01,2.439049085984197340e+00
6.833289236900313881e+02,1.178504682923858127e+00,2.873631730379767291e+01,3.090207287302973072e+01,1.839440487401628133e+00,2.549999999999966072e+00,3.090207287302973072e+01,1.839440487401628133e+00,2.974253819754836314e+01,2.438877977540373720e+00
6.845074283729552462e+02,1.178504682923858127e+00,2.873971982825768023e+01,3.090866311176425896e+01,1.838932567430163534e+00,2.549999999999964295e+00,3.090866311176425896e+01,1.838932567430163534e+00,2.974772654873682498e+01,2.438706917770716576e+00
6.856859330558791044e+02,1.178504682923858127e+00,2.874312942787317127e+01,3.091524200834133751e+01,1.838425240735976018e+00,2.549999999999962075e+00,3.091524200834133751e+01,1.838425240735976018e+00,2.975291665129302743e+01,2.438535906619214266e+00
6.868644377388029625e+02,1.178504682923858127e+00,2.874654610234495067e+01,3.092181008902188566e+01,1.837918505721953366e+00,2.549999999999960298e+00,3.092181008902188566e+01,1.837918505721953366e+00,2.975810852358404901e+01,2.438364944030010140e+00
6.880429424217268206e+02,1.178504682923858127e+00,2.874996985163324226e+01,3.092836784145015017e+01,1.837412360799491440e+00,2.549999999999958078e+00,3.092836784145015017e+01,1.837412360799491440e+00,2.976330218313629317e+01,2.438194029947393648e+00
6.892214471046506787e+02,1.178504682923858127e+00,2.875340067596229332e+01,3.093491571894979941e+01,1.836906804388250602e+00,2.549999999999955858e+00,3.093491571894979941e+01,1.836906804388250602e+00,2.976849764669651677e+01,2.438023164315806568e+00
6.906599268285992821e+02,1.438479723948603350e+00,2.875759792016560823e+01,3.094289527076999491e+01,1.836290518838947117e+00,2.549999999999952749e+00,3.094289527076999491e+01,1.836290518838947117e+00,2.977484168398141406e+01,2.437814671755758056e+00
6.920984065525478854e+02,1.438479723948603350e+00,2.876180570736771358e+01,3.095086145157403124e+01,1.835675104902380061e+00,2.549999999999950084e+00,3.095086145157403124e+01,1.835675104902380061e+00,2.978118846058640656e+01,2.437606251197848906e+00
6.935368862764964888e+02,1.438479723948603350e+00,2.876602403962079535e+01,3.095881492050759576e+01,1.835060559752186737e+00,2.549999999999946532e+00,3.095881492050759576e+01,1.835060559752186737e+00,2.978753800290153819e+01,2.437397902541936112e+00
6.949753660004450921e+02,1.438479723948603350e+00,2.877025291959020237e+01,3.096675628846513817e+01,1.834446880578642247e+00,2.549999999999943423e+00,3.096675628846513817e+01,1.834446880578642247e+00,2.979389033603169423e+01,2.437189625688204409e+00
6.964138457243936955e+02,1.438479723948603350e+00,2.877449235055631149e+01,3.097468612330236937e+01,1.833834064588313328e+00,2.549999999999939426e+00,3.097468612330236937e+01,1.833834064588313328e+00,2.980024548388887595e+01,2.436981420537158272e+00
6.978523254483422988e+02,1.438479723948603350e+00,2.877874233641367496e+01,3.098260495436973372e+01,1.833222109003745048e+00,2.549999999999935874e+00,3.098260495436973372e+01,1.833222109003745048e+00,2.980660346927530213e+01,2.436773286989624587e+00
6.995861031717358856e+02,1.733777723393586712e+00,2.878387881357037870e+01,3.099213547702546734e+01,1.832485667806395213e+00,2.549999999999930989e+00,3.099213547702546734e+01,1.832485667806395213e+00,2.981427045422447009e+01,2.436522521812324538e+00
7.013198808951294723e+02,1.733777723393586712e+00,2.878903063956467179e+01,3.100165153759334302e+01,1.831750467713254560e+00,2.549999999999925659e+00,3.100165153759334302e+01,1.831750467713254560e+00,2.982194162910515800e+01,2.436271860338196760e+00
7.030536586185230590e+02,1.733777723393586712e+00,2.879419782469041778e+01,3.101115388358190827e+01,1.831016503950462448e+00,2.549999999999919886e+00,3.101115388358190827e+01,1.831016503950462448e+00,2.982961702827791939e+01,2.436021302395428911e+00
7.047874363419166457e+02,1.733777723393586712e+00,2.879938038044483051e+01,3.102064320982458412e+01,1.830283771775642165e+00,2.549999999999913669e+00,3.102064320982458412e+01,1.830283771775642165e+00,2.983729668434429882e+01,2.435770847812867679e+00
7.065212140653102324e+02,1.733777723393586712e+00,2.880457831947545699e+01,3.103012016389475036e+01,1.829552266477408873e+00,2.549999999999907008e+00,3.103012016389475036e+01,1.829552266477408873e+00,2.984498062826845555e+01,2.435520496420016112e+00
7.082549917887038191e+02,1.733777723393586712e+00,2.880979165551438825e+01,3.103958535084845494e+01,1.828821983374913085e+00,2.549999999999900346e+00,3.103958535084845494e+01,1.828821983374913085e+00,2.985266888948748232e+01,2.435270248047029629e+00
7.103185423412372757e+02,2.063550552533456539e+00,2.881601668193080812e+01,3.105083630743246204e+01,1.827954383488764822e+00,2.549999999999891465e+00,3.105083630743246204e+01,1.827954383488764822e+00,2.986182516069931481e+01,2.434972535275834904e+00
7.123820928937707322e+02,2.063550552533456539e+00,2.882226356699174730e+01,3.106207228721726565e+01,1.827088500576567132e+00,2.549999999999881695e+00,3.106207228721726565e+01,1.827088500576567132e+00,2.987098763211347929e+01,2.434674967917547672e+00
7.144456434463041887e+02,2.063550552533456539e+00,2.882853233879152555e+01,3.107329411896232685e+01,1.826224326910593998e+00,2.549999999999871036e+00,3.107329411896232685e+01,1.826224326910593998e+00,2.988015634600168369e+01,2.434377545689360822e+00
7.165091939988376453e+02,2.063550552533456539e+00,2.883482302671467323e+01,3.108450257498259717e+01,1.825361854821041296e+00,2.549999999999859934e+00,3.108450257498259717e+01,1.825361854821041296e+00,2.988933134231163891e+01,2.434080268309739559e+00
7.185727445513711018e+02,2.063550552533456539e+00,2.884113566111981442e+01,3.109569837668921366e+01,1.824501076695236090e+00,2.549999999999847500e+00,3.109569837668921366e+01,1.824501076695236090e+00,2.989851265882266063e+01,2.433783135498409855e+00
7.200000000000000000e+02,1.427255448628898193e+00,2.884551465215686505e+01,3.110343491010310046e+01,1.823906706234996289e+00,2.549999999999838618e+00,3.110343491010310046e+01,1.823906706234996289e+00,2.990486663580121629e+01,2.433577707915521415e+00
7.200000301476644609e+02,3.014766446085559437e-05,2.884551474476463184e+01,3.110343507347410252e+01,1.823906693688718050e+00,2.549999999999838618e+00,3.110343507347410252e+01,1.823906693688718050e+00,2.990486677004734517e+01,2.433577703577038953e+00
7.200000602953289217e+02,3.014766446085559437e-05,2.884551483737240929e+01,3.110343523685276068e+01,1.823906681142441366e+00,2.549999999999838618e+00,3.110343523685276068e+01,1.823906681142441366e+00,2.990486690429347405e+01,2.433577699238556491e+00
7.200003617719735303e+02,3.014766446085559437e-04,2.884551576345053903e+01,3.110343687091231502e+01,1.823906555679738695e+00,2.549999999999838618e+00,3.110343687091231502e+01,1.823906555679738695e+00,2.990486824675519983e+01,2.433577655853738975e+00
7.200006632486181388e+02,3.014766446085559437e-04,2.884551668952913417e+01,3.110343850518135511e+01,1.823906430217097752e+00,2.549999999999838618e+00,3.110343850518135511e+01,1.823906430217097752e+00,2.990486958921738037e+01,2.433577612468924123e+00
7.200036780150642244e+02,3.014766446085559437e-03,2.884552595035539824e+01,3.110345485623744466e+01,1.823905175594788597e+00,2.549999999999838618e+00,3.110345485623744466e+01,1.823905175594788597e+00,2.990488301387800973e+01,2.433577178621034953e+00
7.200066927815103099e+02,3.014766446085559437e-03,2.884553521122758823e+01,3.110347121381346724e+01,1.823903920976776671e+00,2.549999999999838618e+00,3.110347121381346724e+01,1.823903920976776671e+00,2.990489643858293789e+01,2.433576744773447764e+00
7.200152174806717085e+02,8.524699161398530123e-03,2.884556139794585050e+01,3.110351748948522399e+01,1.823900373378486206e+00,2.549999999999838618e+00,3.110351748948522399e+01,1.823900373378486206e+00,2.990493439914738261e+01,2.433575518006566796e+00
7.200237421798331070e+02,8.524699161398530123e-03,2.884558758502645404e+01,3.110356379406997718e+01,1.823896825811380795e+00,2.549999999999838618e+00,3.110356379406997718e+01,1.823896825811380795e+00,2.990497236006081749e+01,2.433574291242062593e+00
7.200322668789945055e+02,8.524699161398530123e-03,2.884561377247873182e+01,3.110361012140764103e+01,1.823893278275434460e+00,2.549999999999838618e+00,3.110361012140764103e+01,1.823893278275434460e+00,2.990501032133196802e+01,2.433573064479999104e+00
7.200479988144657000e+02,1.573193547119444702e-02,2.884566210118435947e+01,3.110369566617857018e+01,1.823886731544037021e+00,2.549999999999838174e+00,3.110369566617857018e+01,1.823886731544037021e+00,2.990508037803456887e+01,2.433570800554158087e+00
7.200637307499368944e+02,1.573193547119444702e-02,2.884571043117131950e+01,3.110378126366103757e+01,1.823880184916970792e+00,2.549999999999838174e+00,3.110378126366103757e+01,1.823880184916970792e+00,2.990515043596818501e+01,2.433568536636724566e+00
7.200794626854080889e+02,1.573193547119444702e-02,2.884575876243881964e+01,3.110386690689664846e+01,1.823873638393338270e+00,2.549999999999838174e+00,3.110386690689664846e+01,1.823873638393338270e+00,2.990522049513090508e+01,2.433566272727694990e+00
7.200951946208792833e+02,1.573193547119444702e-02,2.884580709498494500e+01,3.110395259135813362e+01,1.823867091972446897e+00,2.549999999999837730e+00,3.110395259135813362e+01,1.823867091972446897e+00,2.990529055551990467e+01,2.433564008827056035e+00
7.201222867180679259e+02,2.709209718864258321e-02,2.884589033186212603e+01,3.110410023595871465e+01,1.823855818566059384e+00,2.549999999999837730e+00,3.110410023595871465e+01,1.823855818566059384e+00,2.990541120997129454e+01,2.433560110164561419e+00
7.201493788152565685e+02,2.709209718864258321e-02,2.884597357253056416e+01,3.110424797791620932e+01,1.823844545461296374e+00,2.549999999999837286e+00,3.110424797791620932e+01,1.823844545461296374e+00,2.990553186805213670e+01,2.433556211526943347e+00
7.201764709124452111e+02,2.709209718864258321e-02,2.884605681699103741e+01,3.110439580733980947e+01,1.823833272657011895e+00,2.549999999999837286e+00,3.110439580733980947e+01,1.823833272657011895e+00,2.990565252975961741e+01,2.433552312914207150e+00
7.202035630096338537e+02,2.709209718864258321e-02,2.884614006524402186e+01,3.110454371719845668e+01,1.823822000152377942e+00,2.549999999999837286e+00,3.110454371719845668e+01,1.823822000152377942e+00,2.990577319509090515e+01,2.433548414326354159e+00
7.202499465767454012e+02,4.638356711154756340e-02,2.884628260088618390e+01,3.110479712082546300e+01,1.823802701529057657e+00,2.549999999999836842e+00,3.110479712082546300e+01,1.823802701529057657e+00,2.990597979099064574e+01,2.433541739728773301e+00
7.202963301438569488e+02,4.638356711154756340e-02,2.884642514764526666e+01,3.110505072113716807e+01,1.823783403779243084e+00,2.549999999999836398e+00,3.110505072113716807e+01,1.823783403779243084e+00,2.990618639749018826e+01,2.433535065204123882e+00
