time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
6.950000000000000000e+02,3.661833811304697497e-12,3.881920934510878367e-13,5.435841917273993266e-17,2.758508942879763830e-18
6.960000000000000000e+02,3.642062928368033890e-12,3.881920934510878367e-13,5.474686618444326694e-17,2.758508942879763830e-18
6.970000000000000000e+02,3.624352035775470963e-12,3.882005520851594693e-13,5.484551939376475091e-17,2.767332202746995996e-18
6.980000000000000000e+02,3.608701133527007101e-12,3.882090107192311524e-13,5.484551939376475091e-17,2.775636447327921046e-18
6.990000000000000000e+02,3.595461927291147731e-12,3.882174693533028354e-13,5.496267007983400272e-17,2.783940691908845325e-18
7.000000000000000000e+02,3.583227594393873566e-12,3.881920934510878367e-13,5.518463980080733396e-17,2.783940691908845325e-18
7.010000000000000000e+02,3.568782540151711950e-12,3.881920934510878367e-13,5.522163475430288813e-17,2.788092814199307272e-18
7.020000000000000000e+02,3.553106516069783559e-12,3.882005520851594693e-13,5.534495126595474156e-17,2.788092814199307272e-18
7.030000000000000000e+02,3.537103908152814673e-12,3.881920934510878367e-13,5.534495126595474156e-17,2.796397058780231936e-18
7.040000000000000000e+02,3.520975691068523141e-12,3.881920934510878367e-13,5.534495126595474156e-17,2.796397058780231936e-18
7.050000000000000000e+02,3.507158682662977178e-12,3.882090107192311524e-13,5.540660952178066519e-17,2.796397058780231936e-18
7.060000000000000000e+02,3.496155319605469788e-12,3.882005520851594693e-13,5.556692098692807279e-17,2.800549181070694268e-18
7.070000000000000000e+02,3.486257317220406124e-12,3.882174693533028354e-13,5.556692098692807279e-17,2.808853425651618932e-18
7.080000000000000000e+02,3.476510045836130038e-12,3.882090107192311524e-13,5.557925263809325135e-17,2.817157670232543211e-18
7.090000000000000000e+02,3.466084484948309243e-12,3.882174693533028354e-13,5.567790584741474149e-17,2.817157670232543211e-18
7.100000000000000000e+02,3.456387457230962216e-12,3.882090107192311524e-13,5.593070469630103762e-17,2.825461914813467875e-18
7.110000000000000000e+02,3.448624810690392011e-12,3.882090107192311524e-13,5.596769964979658563e-17,2.825461914813467875e-18
7.120000000000000000e+02,3.441615819153760509e-12,3.882174693533028354e-13,5.606635285911807577e-17,2.829614037103930207e-18
7.130000000000000000e+02,3.435209751620280130e-12,3.882259279873745185e-13,5.631915170800435957e-17,2.831690098249161373e-18
7.140000000000000000e+02,3.428301247417507148e-12,3.882174693533028354e-13,5.661511133596879300e-17,2.839994342830086038e-18
7.150000000000000000e+02,3.421694205216309727e-12,3.882259279873745185e-13,5.667676959179472279e-17,2.848298587411010317e-18
7.160000000000000000e+02,3.416092036353697512e-12,3.882343866214461511e-13,5.673842784762065258e-17,2.848298587411010317e-18
7.170000000000000000e+02,3.411117913327700949e-12,3.882343866214461511e-13,5.678775445228137916e-17,2.848298587411010317e-18
7.180000000000000000e+02,3.406495495970209409e-12,3.882428452555178342e-13,5.688640766160286930e-17,2.848298587411010317e-18
7.190000000000000000e+02,3.401646982111535896e-12,3.882343866214461511e-13,5.703438747558508601e-17,2.848298587411010317e-18
7.200000000000000000e+02,3.400215037604052079e-12,3.882259279873745185e-13,5.713920651048916543e-17,2.857640862564550371e-18
7.210000000000000000e+02,3.739359789376542231e-12,4.024787263981361119e-13,5.722310975839193744e-17,2.861794125269459976e-18
7.220000000000000000e+02,3.718835251435940326e-12,4.024618091299927963e-13,5.732523124460361941e-17,2.865946247559922693e-18
7.230000000000000000e+02,3.692984884800837239e-12,4.024956436662794781e-13,5.746087940742065756e-17,2.868022308705153474e-18
7.240000000000000000e+02,3.682835664081127071e-12,4.024618091299927963e-13,5.757340572430297666e-17,2.870098369850384640e-18
7.250000000000000000e+02,3.688689051278385790e-12,4.024702677640644288e-13,5.773217573305472153e-17,2.870098369850384640e-18
7.260000000000000000e+02,3.706626040372130691e-12,4.024364332277777975e-13,5.784316059354139023e-17,2.872174430995615806e-18
7.270000000000000000e+02,3.715720144086325787e-12,4.024533504959211132e-13,5.798497458194102999e-17,2.876845568572385641e-18
7.280000000000000000e+02,3.733832986014323199e-12,4.024195159596344314e-13,5.810829109359287725e-17,2.878921629717617192e-18
7.290000000000000000e+02,3.742927089728519103e-12,4.024279745937061145e-13,5.821966131817844930e-17,2.883073752008079139e-18
7.300000000000000000e+02,3.755236788126187664e-12,4.024279745937061145e-13,5.824432462050881876e-17,2.887225874298541471e-18
7.310000000000000000e+02,3.771063543208903230e-12,4.024448918618494301e-13,5.839230443449104779e-17,2.887225874298541471e-18
7.320000000000000000e+02,3.779956672255382093e-12,4.024618091299927963e-13,5.851870385893418353e-17,2.896049134165773638e-18
7.330000000000000000e+02,3.791763933983757646e-12,4.024618091299927963e-13,5.856803046359493476e-17,2.900201256456235970e-18
7.340000000000000000e+02,3.809575313910179901e-12,4.024702677640644288e-13,5.857727920196881252e-17,2.900201256456235970e-18
7.350000000000000000e+02,3.820528433300757425e-12,4.024702677640644288e-13,5.858344502755141413e-17,2.901239287028851745e-18
7.360000000000000000e+02,3.829446684180700817e-12,4.024533504959211132e-13,5.863277163221214071e-17,2.905391409319313692e-18
7.370000000000000000e+02,3.843112961585458798e-12,4.024702677640644288e-13,5.880541474852473920e-17,2.906429439891929083e-18
7.380000000000000000e+02,3.861753362016213746e-12,4.024787263981361119e-13,5.897805786483733769e-17,2.914733684472853747e-18
7.390000000000000000e+02,3.874364522415457464e-12,4.024702677640644288e-13,5.902738446949807660e-17,2.927190051344240743e-18
7.400000000000000000e+02,3.882956189460360362e-12,4.024618091299927963e-13,5.925552001605399095e-17,2.927190051344240743e-18
7.410000000000000000e+02,3.894662963854877799e-12,4.024702677640644288e-13,5.937883652770583821e-17,2.935494295925165022e-18
7.420000000000000000e+02,3.912172881779724089e-12,4.024787263981361119e-13,5.952681634168806725e-17,2.935494295925165022e-18
7.430000000000000000e+02,3.929255728535671767e-12,4.024702677640644288e-13,5.960080624867917560e-17,2.939646418215627739e-18
7.440000000000000000e+02,3.941615670600268578e-12,4.024702677640644288e-13,5.985977092314806101e-17,2.939646418215627739e-18
7.450000000000000000e+02,3.950810261648322598e-12,4.024787263981361119e-13,5.993992665572175865e-17,2.943798540506089686e-18
7.460000000000000000e+02,3.959778756195195856e-12,4.024618091299927963e-13,6.004782860341713887e-17,2.943798540506089686e-18
7.470000000000000000e+02,3.974575516105861688e-12,4.024702677640644288e-13,6.014648181273860435e-17,2.943798540506089686e-18
7.480000000000000000e+02,3.993542500371656323e-12,4.024787263981361119e-13,6.024513502206009449e-17,2.943863417416878461e-18
7.490000000000000000e+02,4.010323885126028844e-12,4.024787263981361119e-13,6.035611988254676319e-17,2.943863417416878461e-18
7.500000000000000000e+02,4.022884801858343504e-12,4.024702677640644288e-13,6.041161231279009137e-17,2.953205692570418131e-18
7.510000000000000000e+02,4.033059144411518200e-12,4.024871850322077950e-13,6.042394396395526994e-17,2.953205692570418131e-18
7.520000000000000000e+02,4.042680806628470832e-12,4.024787263981361119e-13,6.058425542910267754e-17,2.963585998296573576e-18
7.530000000000000000e+02,4.056950008036379936e-12,4.024871850322077950e-13,6.073223524308490658e-17,2.971890242877498240e-18
7.540000000000000000e+02,4.073505296289570079e-12,4.024871850322077950e-13,6.083088845240638439e-17,2.971890242877498240e-18
7.550000000000000000e+02,4.090161071876619146e-12,4.024787263981361119e-13,6.101586321988416144e-17,2.971890242877498240e-18
7.560000000000000000e+02,4.104857344453426862e-12,4.024787263981361119e-13,6.112068225478822853e-17,2.971890242877498240e-18
7.570000000000000000e+02,4.118448256357791255e-12,4.024702677640644288e-13,6.131798867343119647e-17,2.980194487458422904e-18
7.580000000000000000e+02,4.129225522914117075e-12,4.024871850322077950e-13,6.131798867343119647e-17,2.988498732039347568e-18
7.590000000000000000e+02,4.138671332296818002e-12,4.024702677640644288e-13,6.139197858042230483e-17,2.988498732039347568e-18
7.600000000000000000e+02,4.147941288845265610e-12,4.024787263981361119e-13,6.149063178974378264e-17,2.992650854329809515e-18
7.610000000000000000e+02,4.157110758059855102e-12,4.024618091299927963e-13,6.169410403396933986e-17,2.992650854329809515e-18
7.620000000000000000e+02,4.166657054776414146e-12,4.024702677640644288e-13,6.169410403396933986e-17,2.992650854329809515e-18
7.630000000000000000e+02,4.175047747153600003e-12,4.024787263981361119e-13,6.174343063863007877e-17,2.992650854329809515e-18
7.640000000000000000e+02,4.181654789354797827e-12,4.024787263981361119e-13,6.191607375494266493e-17,2.996802976620271847e-18
7.650000000000000000e+02,4.187558420218985604e-12,4.024871850322077950e-13,6.201472696426415507e-17,2.996802976620271847e-18
7.660000000000000000e+02,4.193060101747739299e-12,4.024871850322077950e-13,6.211338017358562055e-17,3.005107221201196511e-18
7.670000000000000000e+02,4.198913488944998017e-12,4.024702677640644288e-13,6.231068659222858849e-17,3.005107221201196511e-18
7.680000000000000000e+02,4.204465414140680770e-12,4.024787263981361119e-13,6.231685241781119010e-17,3.005107221201196511e-18
7.690000000000000000e+02,4.208886856830455673e-12,4.024956436662794781e-13,6.246483223179340682e-17,3.005107221201196511e-18
7.700000000000000000e+02,4.212906350184795685e-12,4.024871850322077950e-13,6.248949553412377627e-17,3.009259343491658458e-18
7.710000000000000000e+02,4.216549016037166953e-12,4.025041023003511107e-13,6.269296777834932117e-17,3.017563588072583508e-18
7.720000000000000000e+02,4.220417778390719790e-12,4.025041023003511107e-13,6.279162098767081130e-17,3.017563588072583508e-18
7.730000000000000000e+02,4.224035322409626528e-12,4.024871850322077950e-13,6.284094759233153788e-17,3.025867832653507787e-18
7.740000000000000000e+02,4.227125307925775731e-12,4.024956436662794781e-13,6.291493749932265856e-17,3.030019954943969733e-18
7.750000000000000000e+02,4.229938953273814305e-12,4.025041023003511107e-13,6.293960080165302801e-17,3.030019954943969733e-18
7.760000000000000000e+02,4.232476258453741443e-12,4.024787263981361119e-13,6.303825401097450582e-17,3.030019954943969733e-18
7.770000000000000000e+02,4.235164294634457372e-12,4.024871850322077950e-13,6.333421363893893925e-17,3.038324199524894398e-18
7.780000000000000000e+02,4.237726721647849039e-12,4.024956436662794781e-13,6.344519849942560795e-17,3.038324199524894398e-18
7.790000000000000000e+02,4.239836955658878373e-12,4.025125609344227937e-13,6.361784161573819411e-17,3.038324199524894398e-18
7.800000000000000000e+02,4.240816707163998241e-12,4.025125609344227937e-13,6.366716822039894534e-17,3.042476321815356730e-18
7.810000000000000000e+02,4.259130523759712695e-12,4.151497602374956969e-13,6.374437087476545766e-17,3.046336561363628998e-18
7.820000000000000000e+02,4.282770169049929139e-12,4.151413016034240138e-13,6.387770685298901404e-17,3.047374591936244773e-18
7.830000000000000000e+02,4.305832012170458182e-12,4.151328429693523813e-13,6.397019423672790257e-17,3.055159821230861550e-18
7.840000000000000000e+02,4.302490808319662072e-12,4.151328429693523813e-13,6.405034996930161253e-17,3.055159821230861550e-18
7.850000000000000000e+02,4.287141368072774176e-12,4.151582188715673800e-13,6.412125696350142009e-17,3.057235882376092331e-18
7.860000000000000000e+02,4.276866538185741363e-12,4.151751361397106956e-13,6.420141269607513005e-17,3.065540126957016610e-18
7.870000000000000000e+02,4.258904427258531125e-12,4.151582188715673800e-13,6.426307095190104752e-17,3.067616188102248161e-18
7.880000000000000000e+02,4.249508861542760063e-12,4.151666775056390631e-13,6.427655869536297313e-17,3.067616188102248161e-18
7.890000000000000000e+02,4.233054060623428037e-12,4.151835947737823787e-13,6.439062646864093030e-17,3.071768310392710493e-18
7.900000000000000000e+02,4.220618753058436831e-12,4.151751361397106956e-13,6.472358105010092407e-17,3.075920432683172440e-18
7.910000000000000000e+02,4.209514902667071325e-12,4.151751361397106956e-13,6.492088746874389201e-17,3.075920432683172440e-18
7.920000000000000000e+02,4.191577913573325616e-12,4.151920534078540618e-13,6.498254572456980948e-17,3.080072554973635157e-18
7.930000000000000000e+02,4.180021870179596970e-12,4.151666775056390631e-13,6.513052553855203852e-17,3.082148616118866323e-18
7.940000000000000000e+02,4.170123867794532902e-12,4.152005120419256944e-13,6.525384205020388578e-17,3.086300738409328270e-18
7.950000000000000000e+02,4.151709563864960331e-12,4.151751361397106956e-13,6.530316865486462469e-17,3.086300738409328270e-18
7.960000000000000000e+02,4.135958174282637545e-12,4.152089706759973775e-13,6.541415351535129338e-17,3.086300738409328270e-18
7.970000000000000000e+02,4.126236024731825989e-12,4.151920534078540618e-13,6.551280672467278352e-17,3.090452860699790602e-18
7.980000000000000000e+02,4.113549498832188683e-12,4.152005120419256944e-13,6.553747002700314064e-17,3.094604982990252549e-18
7.990000000000000000e+02,4.094783489234111089e-12,4.152089706759973775e-13,6.558679663166387955e-17,3.094604982990252549e-18
8.000000000000000000e+02,4.078981855984859245e-12,4.152089706759973775e-13,6.565153780028109782e-17,3.094604982990252549e-18
8.010000000000000000e+02,4.066395817419080056e-12,4.151835947737823787e-13,6.589817082358480467e-17,3.096681044135483715e-18
8.020000000000000000e+02,4.056246596699370696e-12,4.152174293100690605e-13,6.604615063756702138e-17,3.104985288716408379e-18
8.030000000000000000e+02,4.041399593121774998e-12,4.152174293100690605e-13,6.616946714921888097e-17,3.107061349861639545e-18
8.040000000000000000e+02,4.023186263859918661e-12,4.152174293100690605e-13,6.638141740362049691e-17,3.115365594442564210e-18
8.050000000000000000e+02,4.005751711435465959e-12,4.152258879441407436e-13,6.648007061294197472e-17,3.115365594442564210e-18
8.060000000000000000e+02,3.992914454535040671e-12,4.152089706759973775e-13,6.667737703158493034e-17,3.117441655587795376e-18
8.070000000000000000e+02,3.982061822478321264e-12,4.152258879441407436e-13,6.685002014789752883e-17,3.117441655587795376e-18
8.080000000000000000e+02,3.968847738075926423e-12,4.152258879441407436e-13,6.694867335721900664e-17,3.125745900168719655e-18
8.090000000000000000e+02,3.950860505315252464e-12,4.152089706759973775e-13,6.694867335721900664e-17,3.125745900168719655e-18
8.100000000000000000e+02,3.931843277382527963e-12,4.152258879441407436e-13,6.702266326421011500e-17,3.140278328185337432e-18
8.110000000000000000e+02,3.915941156799418002e-12,4.152258879441407436e-13,6.707198986887086623e-17,3.140278328185337432e-18
8.120000000000000000e+02,3.903455605567497737e-12,4.152089706759973775e-13,6.707198986887086623e-17,3.140278328185337432e-18
8.130000000000000000e+02,3.892653217177707389e-12,4.152005120419256944e-13,6.724463298518345239e-17,3.140278328185337432e-18
8.140000000000000000e+02,3.881247904784765917e-12,4.152258879441407436e-13,6.740494445033085999e-17,3.140278328185337432e-18
8.150000000000000000e+02,3.864466520030393396e-12,4.152258879441407436e-13,6.750359765965233780e-17,3.148582572766262096e-18
8.160000000000000000e+02,3.842761255916954582e-12,4.152343465782123762e-13,6.760841669455640489e-17,3.148582572766262096e-18
8.170000000000000000e+02,3.824271586486987617e-12,4.152343465782123762e-13,6.778105981086899106e-17,3.156886817347186760e-18
8.180000000000000000e+02,3.809625557577108960e-12,4.152428052122840593e-13,6.792903962485120777e-17,3.156886817347186760e-18
8.190000000000000000e+02,3.797717808514874482e-12,4.152428052122840593e-13,6.802769283417269791e-17,3.161038939637648707e-18
8.200000000000000000e+02,3.786915420125084133e-12,4.152512638463557423e-13,6.807701943883343681e-17,3.161038939637648707e-18
8.210000000000000000e+02,3.775183523897102974e-12,4.152597224804273749e-13,6.817567264815491462e-17,3.169343184218573371e-18
8.220000000000000000e+02,3.762446754330535803e-12,4.152512638463557423e-13,6.818183847373750390e-17,3.169343184218573371e-18
